0.4 1e-08 0.0072689512 1.4050207e-05 1
0.4 1.25892541179e-08 0.0097692787 4.2525293e-05 1
0.4 1.58489319246e-06 0.0080946451 1.3970636e-05 1
0.4 3.16227766017e-08 0.0070422535 0.00039405603 1
0.4 3.16227766017e-07 0.008101371 0.0061380412 1
0.4 3.16227766017e-09 0.0076827243 1.09296e-06 1
0.4 3.98107170553e-09 0.0083402836 2.5668076e-06 1
0.4 5.01187233627e-09 0.0064435668 1.4053591e-05 0.35362031
0.4 6.3095734448e-07 0.0058418527 0.0008153016 1
0.4 1e-06 0.0078685489 8.6040647e-05 1
0.4 1e-09 0.0086266391 3.9774408e-07 0
0.4 5e-08 0.007779276 0.00035276629 1
0.5 1.25892541179e-06 0.020918786 1.6412151e-36 1
0.5 1.25892541179e-06 0.018620831 5.0673875e-09 0
0.5 1.58489319246e-06 0.020378757 7.6459303e-36 0
0.5 1.99526231497e-07 0.022615132 0.001573636 0
0.5 3.16227766017e-07 0.023971895 0.0017014051 1
0.5 3.16227766017e-09 0.018743563 4.8897242e-07 1
0.5 3.98107170553e-09 0.019765287 3.4174157e-06 1
0.5 5.01187233627e-08 0.017875488 0.0001393588 1
0.5 5.01187233627e-09 0.020189534 4.6040528e-06 1
0.5 6.3095734448e-06 0.020764803 1.7662378e-40 1
0.5 6.3095734448e-08 0.023130938 0.00094786996 1
0.5 1e-06 0.018594617 1.3917326e-08 0.0099878924
0.5 1e-07 0.022404933 0.00075840109 0.18193695
0.5 1e-08 0.020385051 9.0061736e-06 1
0.5 1e-09 0.018999657 7.4193033e-08 1
0.5 5e-07 0.019242643 0.0016564709 1
0.5 5e-08 0.017323159 0.00020926537 0
0.5 5e-09 0.020599444 3.6381245e-06 0.22457223
0.6 1e-06 0.050511247 1.0323917e-06 0.99999987
0.6 1e-08 0.04374489 2.9352074e-05 0
0.6 1.25892541179e-08 0.050583658 7.1488239e-05 0.093877436
0.6 1.58489319246e-06 0.046616234 3.9016673e-22 0
0.6 1.58489319246e-08 0.044458103 1.4874483e-05 1
0.6 1.99526231497e-06 0.046311475 1.3502578e-17 1
0.6 1.99526231497e-08 0.04715248 7.9650859e-05 1
0.6 1e-06 0.048126152 1.8471927e-18 0
