0.002 0.001 1 2.1549382e-12 0.99993818
0.002 0.0001 1 0.032441106 0.90617488
0.002 1e-05 1 0.0099675361 0.52037813
0.002 1e-06 1 0.00012026718 0.4454998
0.004 0.001 1 1.6224873e-25 1
0.004 0.0001 1 0.0058443034 0.89769436
0.004 1e-05 1 0.029740553 0.56950235
0.004 1e-06 1 0.00046619409 0.439266
0.006 0.0001 1 0.0011891855 0.94087121
0.006 1e-05 1 0.046249847 0.6269085
0.006 1e-06 1 0.0010394924 0.452027
0.008 0.0001 1 8.9934936e-05 0.64906965
0.008 1e-05 1 0.052386153 0.70189549
0.008 1e-06 1 0.0018289422 0.43188655
0.01 0.0001 1 3.0132231e-05 0.67821986
0.01 1.58489319246e-05 1 0.046034954 0.8178385
0.01 2.51188643151e-05 1 0.022702547 0.87801315
0.01 3.98107170553e-05 1 0.0060661755 0.86314927
0.01 6.3095734448e-05 1 0.00086296449 0.91441879
0.01 0.0001 1 4.0093023e-05 0.97939295
0.01 0.0001 1 9.761515e-06 0.99670375
0.01 1.25892541179e-05 1 0.053091863 0.78512013
0.01 1.58489319246e-05 1 0.042707166 0.83309492
0.01 1.99526231497e-05 1 0.033402724 0.84836456
0.01 1e-05 1 0.058584818 0.74436782
0.01 0.0002 1 1.9486366e-11 0.99999924
0.01 2.51188643151e-05 1 0.01979338 0.86428888
0.01 0.0003 1 7.6445988e-21 1
0.01 3.16227766017e-05 1 0.011605745 0.91074203
0.01 3.98107170553e-05 1 0.0065445829 0.89528881
0.01 0.0004 1 1.7471109e-25 1
0.01 5.01187233627e-05 1 0.002778079 0.92675638
0.01 0.0005 1 3.8957422e-48 1
0.01 6.3095734448e-05 1 0.00074497802 0.98087457
0.01 7.94328234724e-05 1 0.00019128682 0.9478376
0.01 7.94328234724e-06 1 0.055266747 0.69809529
0.02 0.0001 1 3.66684e-10 0.096698127
0.02 1.58489319246e-05 1 0.01203008 0.87962072
0.02 2.51188643151e-05 1 0.0021666074 0.86725869
0.02 3.98107170553e-05 1 0.00035931169 0.8490663
0.02 6.3095734448e-05 1 9.1959223e-06 0.99948435
0.02 0.0001 1 2.1911297e-09 0.99997513
0.02 0.0001 1 3.5712724e-08 0.99999368
0.02 1.25892541179e-05 1 0.021090905 0.8694396
0.02 1.58489319246e-05 1 0.014052394 0.91012139
0.02 1.99526231497e-05 1 0.0061878462 0.92190845
0.02 1e-05 1 0.034724077 0.86921062
0.02 0.0002 1 4.6585156e-36 1
0.02 2.51188643151e-05 1 0.0022564324 0.96504975
0.02 3.16227766017e-05 1 0.0010628092 0.87933564
0.02 3.98107170553e-05 1 0.00028180268 0.6125073
0.02 5.01187233627e-05 1 6.2443685e-05 0.95910646
0.02 6.3095734448e-05 1 7.2106669e-07 0.99798698
0.02 7.94328234724e-05 1 6.0871764e-09 0.92921604
0.02 7.94328234724e-06 1 0.044981281 0.82655426
0.03 0.0001 1 6.6009482e-22 1
0.03 0.0001 1 1.2469061e-19 0.99999991
0.03 1.25892541179e-05 1 0.0072978676 0.91034555
0.03 1.58489319246e-05 1 0.0034980478 0.8439702
0.03 1.99526231497e-05 1 0.0011011941 0.88974958
0.03 1e-05 1 0.014779559 0.87753866
0.03 0.0002 1 1.7086322e-39 1
0.03 2.51188643151e-05 1 0.00035991195 0.91928525
0.03 3.16227766017e-05 1 5.4937057e-05 0.73211441
0.03 3.98107170553e-05 1 7.8219369e-06 0.99999669
0.03 5.01187233627e-05 1 1.9018908e-07 0.53446014
0.03 6.3095734448e-05 1 2.132304e-09 0.99999988
0.03 7.94328234724e-05 1 9.7140497e-17 0.99998585
0.03 7.94328234724e-06 1 0.024997679 0.86185398
0.04 0.0001 1 9.4641853e-41 1
0.04 1.58489319246e-05 1 0.00082223013 0.95326265
0.04 2.51188643151e-05 1 3.6818437e-05 0.98286226
0.04 3.98107170553e-05 1 3.0455407e-06 0.90962246
0.04 6.3095734448e-05 1 4.0083381e-12 0.99999986
0.04 0.0001 1 1.3403929e-33 1
0.04 0.0001 1 2.7905978e-28 1
0.04 1.25892541179e-05 1 0.0030353199 0.91327772
0.04 1.58489319246e-05 1 0.00082141032 0.87646641
0.04 1.99526231497e-05 1 0.0001817827 0.81852021
0.04 1e-05 1 0.0061057864 0.90362537
0.04 2.51188643151e-05 1 3.1358546e-05 0.95997787
0.04 3.16227766017e-05 1 1.4750869e-05 0.98275521
0.04 3.98107170553e-05 1 3.0637465e-08 0.96330345
0.04 5.01187233627e-05 1 1.2862863e-11 0.99999036
0.04 6.3095734448e-05 1 1.5621935e-12 1
0.04 7.94328234724e-05 1 1.4462133e-20 1
0.04 7.94328234724e-06 1 0.013080987 0.88728753
0.05 0.0001 1 1.3055576e-47 1
0.05 1.25892541179e-05 1 0.0011508828 0.9866455
0.05 1.58489319246e-05 1 0.00024630056 0.81858598
0.05 1.99526231497e-05 1 9.4604349e-06 0.7419139
0.05 1e-05 1 0.0025961499 0.86180091
0.05 2.51188643151e-05 1 1.4128127e-06 0.3286468
0.05 3.16227766017e-05 1 3.188884e-08 0.96550917
0.05 3.98107170553e-05 1 1.5192434e-08 0.96706344
0.05 5.01187233627e-05 1 7.2636818e-18 0.97779487
0.05 6.3095734448e-05 1 1.7396182e-21 0.11593396
0.05 7.94328234724e-05 1 3.3044508e-23 0.99999563
0.05 7.94328234724e-06 1 0.007068103 0.89555995
0.06 1.58489319246e-05 1 2.5893928e-05 0.88470844
0.06 2.51188643151e-05 1 1.2213261e-07 0.99999613
0.06 3.98107170553e-05 1 1.2580426e-13 0.91660405
0.06 6.3095734448e-05 1 8.6151522e-33 1
0.06 1e-06 1 0.045534364 0.66184296
0.06 1e-07 1 0.00094557402 0.54614391
0.06 1e-08 1 9.0580796e-06 0.52387635
0.06 1.25892541179e-05 1 0.00036858744 0.832259
0.06 1.58489319246e-05 1 7.8189779e-05 0.85717248
0.06 1.99526231497e-05 1 3.0616312e-06 0.71755245
0.06 2.51188643151e-05 1 2.7082327e-07 0.99879691
0.06 3.16227766017e-07 1 0.0087423209 0.52370546
0.06 3.16227766017e-08 1 9.57163e-05 0.4989655
0.06 3.16227766017e-09 1 8.9280804e-07 0.50723408
0.06 3.16227766017e-05 1 3.4126691e-07 0.99999794
0.06 3.98107170553e-05 1 2.9508599e-12 1
0.06 5.01187233627e-05 1 1.2827488e-15 0.99299844
0.06 6.3095734448e-05 1 1.2326607e-27 1
0.06 7.94328234724e-06 1 0.0036404508 0.92267695
0.07 1e-06 1 0.052257878 0.7182071
0.07 1e-07 1 0.001196343 0.57387541
0.07 1e-08 1 1.1620212e-05 0.56469707
0.07 1.25892541179e-05 1 8.2653096e-05 0.96052695
0.07 1.58489319246e-05 1 3.7853798e-05 0.99918718
0.07 1.99526231497e-05 1 1.9452689e-07 0.98306492
0.07 1e-05 1 0.00063939806 0.86545394
0.07 2.51188643151e-05 1 1.213288e-08 0.030961961
0.07 3.16227766017e-07 1 0.010362325 0.6042871
0.07 3.16227766017e-08 1 0.0001120789 0.57264142
0.07 3.16227766017e-09 1 1.2494043e-06 0.53294241
0.07 3.16227766017e-05 1 1.3351246e-10 1
0.07 3.98107170553e-05 1 1.1213139e-10 0.99999986
0.07 5.01187233627e-05 1 4.2167212e-27 1
0.07 6.3095734448e-05 1 9.3926549e-34 1
0.07 7.94328234724e-06 1 0.0017151927 0.88997088
0.08 1.58489319246e-05 1 8.141743e-07 0.9999991
0.08 2.51188643151e-05 1 9.4213214e-12 0.99889694
0.08 3.98107170553e-05 1 8.4807621e-19 1
0.08 1e-06 1 0.054027869 0.74701649
0.08 1e-07 1 0.0013632255 0.58882987
0.08 1e-08 1 1.381325e-05 0.61236707
0.08 1.25892541179e-05 1 5.4041552e-05 0.88075477
0.08 1.58489319246e-05 1 2.7445287e-06 0.67362056
0.08 1.99526231497e-05 1 7.5465825e-08 0.9956761
0.08 1e-05 1 0.00026969369 0.90432315
0.08 2.51188643151e-05 1 1.9691646e-10 0.99997145
0.08 3.16227766017e-07 1 0.012469176 0.59452194
0.08 3.16227766017e-08 1 0.00013711709 0.58485625
0.08 3.16227766017e-09 1 1.4594925e-06 0.58377688
0.08 3.16227766017e-05 1 5.5186949e-13 0.0029478266
0.08 3.98107170553e-05 1 1.1024402e-19 1
0.08 5.01187233627e-05 1 3.5321521e-28 1
0.08 7.94328234724e-06 1 0.00099248516 0.80625763
0.09 1.25892541179e-05 1 2.1817381e-05 0.71206209
0.09 1.58489319246e-05 1 4.0693715e-07 0.63764308
0.09 1.99526231497e-05 1 3.02559e-08 0.99515929
0.09 1e-05 1 0.00017122857 0.92165802
0.09 2.51188643151e-05 1 2.1830973e-09 0.98272265
0.09 3.16227766017e-05 1 2.3441456e-19 1
0.09 3.98107170553e-05 1 3.7535682e-21 0.99991674
0.09 5.01187233627e-05 1 3.3644621e-49 1
0.09 7.94328234724e-06 1 0.00080621084 0.89270829
0.1 1e-05 1 5.9737966e-05 0.94884013
0.1 1e-06 1 0.05583742 0.80999643
0.1 1e-07 1 0.0019578118 0.61393801
0.1 1e-08 1 1.8607374e-05 0.61707434
0.1 1.25892541179e-05 1 1.0926301e-05 0.99699238
0.1 1.25892541179e-08 1 3.1261745e-05 0.59893901
0.1 1.58489319246e-05 1 8.0350831e-07 0.95141619
0.1 1.58489319246e-08 1 4.8327166e-05 0.63245396
0.1 1.99526231497e-05 1 1.1357292e-08 0.99999999
0.1 1.99526231497e-08 1 7.5400095e-05 0.61373203
0.1 1.99526231497e-09 1 7.0745744e-07 0.63664289
0.1 1e-05 1 5.3754511e-05 0.90867935
0.1 1e-08 1 1.8278035e-05 0.64899542
0.1 2.51188643151e-05 1 6.8458843e-18 0.99954873
0.1 2.51188643151e-09 1 1.1721619e-06 0.66744272
0.1 3.16227766017e-07 1 0.01580313 0.68379683
0.1 3.16227766017e-05 1 3.8594177e-18 0.99999981
0.1 3.16227766017e-09 1 1.9081743e-06 0.61348353
0.1 3.98107170553e-05 1 2.4417029e-31 1
0.1 3.98107170553e-09 1 2.9186675e-06 0.66046232
0.1 5.01187233627e-09 1 4.5993119e-06 0.59884754
0.1 6.3095734448e-09 1 7.688632e-06 0.61536841
0.1 7.94328234724e-06 1 0.00037067778 0.96110972
0.1 7.94328234724e-09 1 1.2063779e-05 0.60702248
0.2 1e-05 1 3.9464108e-08 0.99064909
0.2 1e-06 1 0.050930617 0.87826728
0.2 1e-07 1 0.0042332758 0.76712585
0.2 1e-08 1 4.3241934e-05 0.78672538
0.2 1e-06 1 0.048671107 0.89769088
0.2 1e-07 1 0.0043299336 0.76836928
0.2 1.25892541179e-08 1 7.1556084e-05 0.73638758
0.2 1.25892541179e-05 1 1.9903764e-11 0.99455157
0.2 1.25892541179e-06 1 0.0412184 0.89091242
0.2 1.25892541179e-08 1 7.0307024e-05 0.75048541
0.2 1.58489319246e-05 1 9.2259267e-17 0.99999999
0.2 1.58489319246e-08 1 0.00011265506 0.72002491
0.2 1.99526231497e-05 1 6.3613002e-31 0.75139996
0.2 1.99526231497e-06 1 0.014902855 0.90413382
0.2 1.99526231497e-07 1 0.013912323 0.78860651
0.2 1.99526231497e-08 1 0.00018662823 0.74924845
0.2 1e-05 1 2.8956705e-08 0.99923219
0.2 1e-06 1 0.050164575 0.8795517
0.2 1e-08 1 4.5645316e-05 0.75143024
0.2 2.51188643151e-06 1 0.0067752823 0.94020625
0.2 2.51188643151e-07 1 0.021841232 0.77414264
0.2 2.51188643151e-09 1 2.8214477e-06 0.7590578
0.2 3.16227766017e-06 1 0.0026534225 0.92152528
0.2 3.16227766017e-07 1 0.029250608 0.80462095
0.2 3.16227766017e-08 1 0.00046891056 0.73601
0.2 3.16227766017e-06 1 0.0025973405 0.87087338
0.2 3.16227766017e-07 1 0.030369725 0.82884356
0.2 3.16227766017e-09 1 4.4986695e-06 0.76162357
0.2 3.98107170553e-06 1 0.00088062878 0.92416945
0.2 3.98107170553e-07 1 0.042819077 0.83404545
0.2 3.98107170553e-09 1 6.6908284e-06 0.77528507
0.2 5.01187233627e-06 1 0.00019079122 0.87954957
0.2 5.01187233627e-07 1 0.048434691 0.83497393
0.2 5.01187233627e-09 1 1.163378e-05 0.73109143
0.2 6.3095734448e-06 1 1.6113573e-05 0.88391165
0.2 6.3095734448e-07 1 0.056754036 0.85253593
0.2 6.3095734448e-09 1 1.9854145e-05 0.73605711
0.2 7.94328234724e-06 1 9.5152771e-07 0.99602997
0.2 7.94328234724e-09 1 2.762436e-05 0.77409791
0.3 1e-06 0.52967437 0.016398614 0.9362817
0.3 1e-07 0.53404792 0.013606255 0.80105424
0.3 1.25892541179e-08 0.5337126 0.00027623496 0.76852674
0.3 1.25892541179e-05 0.52785986 1.6808858e-48 1
0.3 1.25892541179e-06 0.5231802 0.0070061031 0.91774559
0.3 1.25892541179e-08 0.52402938 0.00026781644 0.81758683
0.3 1.58489319246e-06 0.53250317 0.0031692854 0.83366502
0.3 1.58489319246e-08 0.5300294 0.00042896831 0.80094794
0.3 1.99526231497e-06 0.52697008 0.00073403171 0.89166591
0.3 1.99526231497e-07 0.51068734 0.040659508 0.84363633
0.3 1.99526231497e-08 0.51236379 0.0006841135 0.75657542
0.3 1.99526231497e-09 0.5156316 7.0108082e-06 0.75390603
0.3 1e-05 0.52421891 6.7918202e-30 0.99997021
0.3 1e-06 0.5328161 0.015722135 0.91684456
0.3 1e-08 0.51032013 0.00017077803 0.80885294
0.3 2.51188643151e-06 0.53013813 0.00016004857 0.94206853
0.3 2.51188643151e-07 0.52208666 0.052194494 0.86377079
0.3 2.51188643151e-09 0.52814396 1.147967e-05 0.81144293
0.3 3.16227766017e-06 0.5274679 1.0953263e-05 0.92071653
0.3 3.16227766017e-07 0.52194917 0.0572434 0.8598527
0.3 3.16227766017e-08 0.53087192 0.0016836082 0.7711807
0.3 3.16227766017e-06 0.51323529 1.7803225e-05 0.88213228
0.3 3.16227766017e-07 0.53371141 0.057723605 0.86300712
0.3 3.16227766017e-09 0.52026885 1.6044707e-05 0.79391529
0.3 3.98107170553e-06 0.52675938 8.7529898e-07 0.47876261
0.3 3.98107170553e-07 0.53126311 0.058561815 0.87968849
0.3 3.98107170553e-09 0.53253316 2.6420131e-05 0.77528872
0.3 5.01187233627e-06 0.53013064 2.4356985e-09 1
0.3 5.01187233627e-07 0.52756236 0.052079374 0.89915032
0.3 5.01187233627e-09 0.52235986 4.102539e-05 0.79346348
0.3 6.3095734448e-06 0.53950954 4.9488399e-14 0.99999915
0.3 6.3095734448e-07 0.52880572 0.042186509 0.92010227
0.3 6.3095734448e-09 0.52394958 6.6640261e-05 0.78978234
0.3 7.94328234724e-06 0.53942953 1.1775015e-18 0.99999997
0.3 7.94328234724e-07 0.52102071 0.029202489 0.91517035
0.3 7.94328234724e-09 0.53313634 0.00010171444 0.79594855
0.3 1e-05 0.52160235 6.2906257e-28 1
0.3 1e-06 0.52813853 0.016001998 0.91838844
0.3 1e-07 0.52314961 0.014369 0.80982744
0.3 1e-08 0.53331934 0.00017621011 0.78081935
0.3 1e-09 0.52697968 1.7153488e-06 0.78288331
0.3 4.8e-06 0.55042017 7.7281379e-09 0.99999723
0.3 5.2e-06 0.53586498 6.0617073e-12 0.37627286
0.3 5e-06 0.51947507 2.2652165e-10 0.68385102
0.3 5e-07 0.52991273 0.052681137 0.88705825
0.3 5e-08 0.52114154 0.004188264 0.78637039
0.3 5e-09 0.52362453 4.3021072e-05 0.79338811
0.3 6e-06 0.53875236 9.7856718e-13 0.99979917
0.4 1e-06 0.49093939 0.0075366604 0.93268871
0.4 1e-07 0.49056212 0.021148763 0.83892171
0.4 1e-08 0.49304258 0.00029286242 0.81677894
0.4 1.25892541179e-08 0.48615449 0.00046238478 0.83286007
0.4 1.25892541179e-06 0.49419087 0.0026940487 0.88503599
0.4 1.25892541179e-08 0.49449179 0.00047225217 0.77776757
0.4 1.58489319246e-06 0.48111249 0.00032733277 0.9134071
0.4 1.58489319246e-08 0.46447069 0.00072059454 0.80466407
0.4 1.99526231497e-06 0.47964084 0.00011662562 0.98762473
0.4 1.99526231497e-07 0.48733914 0.054650277 0.86954239
0.4 1.99526231497e-08 0.49647741 0.0011721425 0.83724634
0.4 1.99526231497e-09 0.48447205 1.1521205e-05 0.83879086
0.4 1e-06 0.48949449 0.0047999304 0.96454364
0.4 1e-08 0.50512874 0.00028896405 0.80132247
0.4 2.51188643151e-06 0.48730225 3.0077429e-06 0.99999851
0.4 2.51188643151e-06 0.49709182 7.5401973e-06 0.47880102
0.4 2.51188643151e-07 0.4964657 0.059132159 0.86573161
0.4 2.51188643151e-09 0.49677419 1.8788146e-05 0.81483887
0.4 3.16227766017e-07 0.49564315 0.05975714 0.8891581
0.4 3.16227766017e-08 0.48330725 0.0029320627 0.90718803
