0.8 1e-06 0.31302657 1.0996474e-06 0.97506006
0.8 1e-07 0.31447225 0.039138925 0.95800525
0.8 1e-08 0.30043478 0.00060954066 0.9534401
0.8 1.25892541179e-06 0.30719096 5.8837956e-09 0.98156566
0.8 1.58489319246e-06 0.30817474 3.2479896e-13 0.99129718
0.8 1.58489319246e-08 0.30923345 0.0014335516 0.94494592
0.8 1.99526231497e-06 0.31588057 4.1949766e-20 0.9940627
0.8 1.99526231497e-07 0.32347864 0.047555936 0.911165
0.8 1.99526231497e-08 0.31526668 0.0023426809 0.95364438
0.8 1e-06 0.30460269 1.0817755e-06 0.98244692
0.8 1e-07 0.31192266 0.042618392 0.95476913
0.8 2.51188643151e-06 0.31608696 1.2293247e-29 1
0.8 2.51188643151e-07 0.31313568 0.038806623 0.92425652
0.8 2.51188643151e-08 0.3147541 0.0040935146 0.95394601
0.8 3.16227766017e-07 0.30607221 0.026966898 0.89305551
0.8 3.16227766017e-08 0.30767553 0.0060272869 0.90849311
0.8 3.98107170553e-07 0.29926375 0.010520148 0.90566514
0.8 3.98107170553e-08 0.31289004 0.0088970873 0.89558349
0.8 5.01187233627e-07 0.3181027 0.0042582255 0.9407889
0.8 5.01187233627e-08 0.31409425 0.013069672 0.93297289
0.8 6.3095734448e-07 0.31893183 0.00068186375 0.86958684
0.8 6.3095734448e-08 0.31507746 0.020483525 0.94096007
0.8 7.94328234724e-07 0.30797653 7.4343205e-05 0.94825405
0.8 7.94328234724e-08 0.31068172 0.030646807 0.92804439
0.8 1.5e-08 0.31837885 0.0014316697 0.93283192
0.8 1e-06 0.31901006 9.665968e-07 0.998538
0.8 1e-07 0.31328253 0.037828745 0.97135565
0.8 1e-08 0.31335248 0.00062658494 0.92335438
0.8 2.5e-08 0.32703788 0.0038147518 0.93460993
0.8 2e-06 0.31137075 2.7214689e-19 0.017033323
0.8 2e-08 0.30230028 0.0024112763 0.92859701
0.8 3e-06 0.31227007 8.0011021e-40 0.9998336
0.8 3e-08 0.31431346 0.0054457471 0.92159443
0.8 5e-07 0.30668605 0.0039943485 0.97076321
0.8 5e-08 0.3195122 0.013770778 0.92694491
0.9 1.25892541179e-06 0.11476467 1.1595722e-05 0.80547067
0.9 1.58489319246e-06 0.10793515 9.1340103e-09 0.67949589
0.9 1.58489319246e-08 0.11644864 0.00086954104 0.93904699
