1 1.25892541179e-06 5000 2072 839 759
1 1.25892541179e-07 5000 2109 786 721
1 1.58489319246e-07 5000 2114 833 757
1 1.99526231497e-07 5000 2148 812 738
1 1.99526231497e-08 5000 2051 768 696
1 1e-06 5000 2119 847 773
1 1e-07 5000 2063 818 741
1 1e-06 4000 1742 653 582
1 1e-07 4000 1687 666 595
1 1e-08 5000 2093 808 749
1 2.51188643151e-07 5000 2107 833 753
1 2.51188643151e-08 5000 2103 840 749
1 3.16227766017e-07 4000 1694 674 603
1 3.16227766017e-08 4000 1675 668 610
1 3.98107170553e-07 4000 1684 670 608
1 3.98107170553e-08 5000 2037 812 729
1 5.01187233627e-07 5000 2113 819 747
1 5.01187233627e-08 4000 1689 667 608
1 5e-07 5000 2043 822 753
1 5e-08 4000 1706 665 607
1 5e-09 4000 1684 665 596
1 6.3095734448e-07 5000 2069 779 705
1 6.3095734448e-08 5000 2124 778 718
1 7.94328234724e-07 5000 2071 780 708
1 7.94328234724e-08 5000 2112 854 767
1.1 1.25892541179e-07 5000 2108 816 736
1.1 1.58489319246e-07 5000 2120 793 720
1.1 1.99526231497e-07 5000 2115 838 742
1.1 1e-07 4000 1671 670 608
1.1 1e-06 4500 1951 754 672
1.1 2.51188643151e-07 5000 2166 867 794
1.1 2.5e-08 5000 2135 809 728
1.1 2e-06 4500 1857 730 663
1.1 2e-08 5000 2121 845 769
1.1 3.16227766017e-07 5000 2138 834 749
1.1 3.16227766017e-08 5000 2203 853 765
1.1 3.98107170553e-08 5000 2148 854 768
1.1 3e-07 5000 2151 852 771
1.1 3e-08 3500 1495 563 510
1.1 5.01187233627e-08 5000 2148 782 706
1.1 5e-07 4000 1716 669 602
1.1 6.3095734448e-08 5000 2146 805 733
1.1 7.94328234724e-08 4685 2008 797 712
1.1 8e-07 5000 2177 886 803
1.2 1.25892541179e-07 5000 2101 826 725
1.2 1.58489319246e-07 4000 1634 614 541
1.2 1.99526231497e-07 5000 2053 799 711
1.2 1e-07 5000 2072 807 717
1.2 1e-06 4500 1861 737 656
1.2 2.51188643151e-07 5000 2093 798 709
1.2 2.5e-08 5000 2099 845 740
1.2 2e-06 4500 1864 720 634
1.2 2e-08 4500 1871 776 697
1.2 3.16227766017e-07 5000 2126 821 720
1.2 3.16227766017e-08 5000 2087 814 728
1.2 3.98107170553e-08 5000 2066 794 706
1.2 3e-07 5000 2076 824 742
1.2 3e-08 5000 2063 816 730
1.2 5.01187233627e-08 5000 2075 813 712
1.2 5e-07 5000 2106 823 724
1.2 6.3095734448e-08 4000 1632 647 574
1.2 7.94328234724e-08 3619 1479 563 505
1.2 8e-07 5000 2057 826 741
1.3 1.25892541179e-07 5000 1946 800 693
1.3 1.58489319246e-07 5000 1894 762 672
1.3 1e-07 5000 1955 762 674
1.3 1e-06 5000 1913 699 612
1.3 2.51188643151e-07 5000 1900 736 652
1.3 2.5e-08 4500 1700 686 611
1.3 2e-06 5000 1987 800 708
1.3 2e-08 4500 1648 645 575
1.3 3.16227766017e-07 5000 1972 749 647
1.3 3.16227766017e-08 5000 1917 752 652
1.3 3.98107170553e-08 5000 2001 802 716
1.3 3e-07 5000 1901 750 680
1.3 3e-08 5000 1949 765 675
1.3 5.01187233627e-08 5000 1933 778 687
1.3 5e-07 5000 1928 730 642
1.3 6.3095734448e-08 5000 1995 778 685
1.3 7.94328234724e-08 5000 1981 792 689
1.3 8e-07 3500 1348 552 499
1.4 1.25892541179e-07 5000 1654 647 554
1.4 1.58489319246e-07 5000 1715 635 540
1.4 1.99526231497e-07 4639 1655 637 542
1.4 1e-07 5000 1711 656 566
1.4 1e-06 5000 1751 699 617
1.4 2.51188643151e-07 5000 1746 717 615
1.4 2.5e-08 5000 1745 706 625
1.4 2e-06 5000 1702 667 583
1.4 2e-08 5000 1718 643 561
1.4 3.16227766017e-07 5000 1754 671 579
1.4 3.16227766017e-08 4706 1594 587 519
1.4 3.98107170553e-08 5000 1762 683 586
1.4 3e-07 5000 1780 724 640
1.4 3e-08 5000 1744 668 590
1.4 5.01187233627e-08 5000 1769 679 585
1.4 5e-07 4500 1609 628 548
1.4 6.3095734448e-08 5000 1748 652 572
1.4 7.94328234724e-08 4000 1402 540 472
1.4 8e-07 5000 1813 710 630
1.5 1.25892541179e-07 5000 1605 642 547
1.5 1.58489319246e-07 5000 1618 651 560
1.5 1.99526231497e-07 5000 1580 645 558
1.5 1e-07 5000 1630 663 566
1.5 2.51188643151e-07 5000 1551 615 541
1.5 2.5e-08 5000 1553 595 517
1.5 2e-08 5000 1516 617 543
1.5 3.16227766017e-07 5000 1563 623 553
1.5 3.16227766017e-08 5000 1528 612 535
1.5 3.98107170553e-08 5000 1532 611 521
1.5 3e-07 5000 1584 634 529
1.5 3e-08 5000 1550 561 481
1.5 5.01187233627e-08 5000 1587 658 558
1.5 5e-07 5000 1608 655 562
1.5 6.3095734448e-08 4000 1256 514 450
1.5 7.94328234724e-08 4000 1273 507 422
1.5 8e-07 5000 1515 586 495
1.6 1.25892541179e-07 5000 1525 608 525
1.6 1.99526231497e-07 5000 1537 593 515
1.6 1e-07 5000 1429 569 494
1.6 1e-06 4000 1186 494 430
1.6 2.51188643151e-07 5000 1532 588 502
1.6 2.5e-08 5000 1526 600 507
1.6 2e-08 5000 1535 590 520
1.6 3.16227766017e-07 4000 1194 491 425
1.6 3.16227766017e-08 5000 1441 577 483
1.6 3.98107170553e-08 5000 1538 589 507
1.6 3e-07 5000 1487 620 533
1.6 3e-08 5000 1511 639 543
1.6 5.01187233627e-08 5000 1431 560 497
1.6 5e-07 5000 1559 619 539
1.6 6.3095734448e-08 5000 1541 632 521
1.6 7.94328234724e-08 5000 1519 597 502
1.7 1.25892541179e-07 4000 1153 474 401
1.7 1.58489319246e-07 5000 1464 598 511
1.7 1.99526231497e-07 5000 1485 593 514
1.7 1e-07 4000 1105 450 383
1.7 1e-06 4500 1281 524 447
1.7 2.51188643151e-07 5000 1469 576 489
1.7 2.5e-08 4500 1318 515 434
1.7 2e-08 4500 1321 564 468
1.7 3.16227766017e-07 5000 1446 587 502
1.7 3.16227766017e-08 4000 1143 486 412
1.7 3.98107170553e-08 5000 1492 602 498
1.7 3e-07 4500 1344 505 438
1.7 3e-08 5000 1467 558 468
1.7 5.01187233627e-08 5000 1471 534 457
1.7 5e-07 4500 1343 521 429
1.7 6.3095734448e-08 5000 1453 606 502
1.7 7.94328234724e-08 5000 1455 618 509
1.7 8e-07 5000 1495 612 521
1.8 1.25892541179e-07 5000 1523 611 522
1.8 1.58489319246e-07 5000 1479 608 512
1.8 1.99526231497e-07 5000 1474 600 502
1.8 1e-07 5000 1466 569 472
1.8 2.51188643151e-07 5000 1457 594 491
1.8 2.5e-08 4500 1324 577 480
1.8 2e-08 5000 1450 586 494
1.8 3.98107170553e-07 5000 1507 578 489
1.8 3.98107170553e-08 4584 1384 549 459
1.8 3e-07 5000 1434 589 490
1.8 3e-08 5000 1479 625 523
1.8 5.01187233627e-08 5000 1471 554 465
1.8 5e-07 5000 1485 592 495
1.8 6.3095734448e-08 5000 1489 641 544
1.8 7.94328234724e-08 4590 1340 565 475
1.8 8e-07 5000 1468 580 485
1.9 1.25892541179e-07 5000 1566 649 540
1.9 1.58489319246e-07 4000 1254 498 419
1.9 1.99526231497e-07 5000 1588 642 525
1.9 1e-07 5000 1618 659 535
1.9 1e-06 5000 1595 646 529
1.9 2.51188643151e-07 5000 1635 638 531
1.9 2.5e-08 5000 1625 615 500
1.9 2e-08 5000 1660 726 594
1.9 3.16227766017e-07 5000 1613 666 543
1.9 3.98107170553e-07 4000 1309 553 458
1.9 3.98107170553e-08 5000 1649 697 561
1.9 3e-07 4500 1439 604 513
1.9 3e-08 5000 1566 655 523
1.9 5.01187233627e-08 4000 1263 558 462
1.9 5e-07 5000 1671 735 592
1.9 6.3095734448e-08 5000 1566 680 549
1.9 7.94328234724e-08 4000 1301 537 452
1.9 8e-07 5000 1594 647 525
2 1.25892541179e-07 5000 1486 620 503
2 1.58489319246e-07 5000 1518 606 497
2 1.99526231497e-07 5000 1516 646 523
2 1.99526231497e-08 5000 1520 611 513
2 1e-06 4000 1275 529 431
2 1e-07 4000 1283 528 429
2 1e-08 5000 1559 634 512
2 2.51188643151e-07 5000 1493 590 497
2 2.51188643151e-08 5000 1529 639 519
2 3.16227766017e-08 5000 1554 666 541
2 3.98107170553e-08 5000 1553 657 533
2 5.01187233627e-08 5000 1571 653 522
2 5e-07 4000 1214 514 428
2 5e-08 5000 1518 616 501
2 5e-09 3000 926 384 310
2 6.3095734448e-08 5000 1540 667 544
2 7.94328234724e-08 5000 1561 650 512
2.1 1.25892541179e-07 5000 1498 664 539
2.1 1.58489319246e-07 5000 1543 625 498
2.1 1.5e-07 5000 1557 655 524
2.1 1.99526231497e-07 5000 1556 634 501
2.1 1e-07 5000 1496 613 501
2.1 2.4e-08 5000 1491 588 464
2.1 2.6e-08 5000 1494 602 486
2.1 2e-07 5000 1543 646 537
2.1 3.5e-08 5000 1519 643 502
2.1 3.98107170553e-08 5000 1568 654 530
2.1 3e-07 5000 1506 619 499
2.1 3e-08 5000 1470 638 508
2.1 4e-07 5000 1509 657 530
2.1 5.01187233627e-08 5000 1489 636 532
2.1 6.3095734448e-08 5000 1536 657 543
2.1 7.94328234724e-08 5000 1494 586 463
2.2 1.25892541179e-07 5000 1467 644 506
2.2 1.58489319246e-07 5000 1456 598 479
2.2 1.5e-07 5000 1500 632 496
2.2 1.99526231497e-07 5000 1508 644 511
2.2 2.4e-08 5000 1491 616 493
2.2 2.6e-08 5000 1472 582 462
2.2 2e-07 5000 1564 669 541
2.2 3.5e-08 4500 1403 591 485
2.2 3.98107170553e-08 5000 1435 622 514
2.2 3e-07 5000 1518 663 546
2.2 3e-08 5000 1481 634 516
2.2 4e-07 4500 1330 578 453
2.2 5.01187233627e-08 5000 1478 608 501
2.2 6.3095734448e-08 5000 1469 661 530
2.2 7.94328234724e-08 5000 1484 616 498
