3.1 1.5e-07 5000 4983 1558 1193
3.1 1e-07 5000 4983 1584 1200
3.1 2e-07 5000 4983 1602 1216
3.1 3.98107170553e-08 5000 4983 1528 1141
3.1 3e-08 5000 4984 1561 1184
3.1 5e-08 5000 4979 1575 1202
3.1 6.3095734448e-08 4000 3991 1250 923
3.1 8e-08 5000 4982 1587 1203
3.2 1.25892541179e-07 5000 4980 1576 1222
3.2 1.5e-07 5000 4980 1546 1155
3.2 1e-07 4500 4483 1369 1031
3.2 2e-07 5000 4980 1544 1136
3.2 3.98107170553e-08 5000 4980 1505 1121
3.2 3e-08 5000 4982 1605 1216
3.2 5e-08 5000 4987 1618 1217
3.2 6.3095734448e-08 5000 4982 1519 1134
3.2 8e-08 5000 4979 1539 1128
3.3 1.25892541179e-07 5000 4983 1536 1127
3.3 1.5e-07 5000 4988 1547 1153
3.3 1e-07 5000 4990 1580 1145
3.3 2e-07 5000 4982 1565 1152
3.3 3.98107170553e-08 5000 4986 1583 1187
3.3 3e-08 5000 4981 1563 1163
3.3 5e-08 5000 4990 1545 1183
3.3 6.3095734448e-08 5000 4989 1579 1169
3.3 8e-08 5000 4984 1499 1126
3.4 1.25892541179e-07 4720 4711 1484 1090
3.4 1.5e-07 5000 4984 1562 1162
3.4 1e-07 5000 4986 1577 1186
3.4 3.98107170553e-08 5000 4991 1567 1161
3.4 3e-08 4500 4491 1401 1034
3.4 5e-08 5000 4985 1606 1177
3.4 6.3095734448e-08 5000 4976 1572 1194
3.4 8e-08 5000 4986 1570 1146
3.5 1.25892541179e-07 5000 4986 1536 1123
3.5 1.5e-07 5000 4986 1549 1126
3.5 1e-07 5000 4985 1573 1143
3.5 2e-07 5000 4989 1593 1158
3.5 3.98107170553e-08 4000 3987 1216 893
3.5 3e-08 5000 4987 1575 1133
3.5 5e-08 5000 4994 1504 1138
3.5 6.3095734448e-08 5000 4979 1553 1147
3.5 8e-08 5000 4983 1622 1171
3.6 1.25892541179e-07 5000 4980 1593 1130
3.6 1.58489319246e-07 5000 4982 1521 1095
3.6 1.99526231497e-07 5000 4985 1581 1152
3.6 1e-07 5000 4988 1570 1133
3.6 2.51188643151e-07 5000 4981 1516 1107
3.6 2.51188643151e-08 5000 4991 1522 1119
3.6 3.16227766017e-08 5000 4990 1583 1155
3.6 3.98107170553e-08 5000 4984 1596 1148
3.6 5.01187233627e-08 4172 4167 1341 957
3.6 6.3095734448e-08 5000 4989 1550 1126
3.6 7.94328234724e-08 672 672 210 161
3.7 1.25892541179e-07 5000 4986 1605 1154
3.7 1.5e-07 4500 4487 1432 1053
3.7 1e-07 4500 4488 1466 1070
3.7 2e-07 4000 3996 1243 908
3.7 3e-08 5000 4984 1574 1156
3.7 5e-08 5000 4983 1672 1217
3.7 6.3095734448e-08 5000 4990 1603 1191
3.7 8e-08 4352 4339 1400 1052
3.8 1.25892541179e-07 5000 4987 1582 1174
3.8 1.58489319246e-07 1032 1029 320 219
3.8 1.99526231497e-07 3234 3220 1010 744
3.8 1e-07 5000 4989 1602 1136
3.8 2.51188643151e-07 5000 4984 1582 1134
3.8 2.51188643151e-08 5000 4983 1508 1131
3.8 3.16227766017e-08 5000 4990 1610 1152
3.8 3.98107170553e-08 5000 4985 1568 1157
3.8 5.01187233627e-08 5000 4986 1505 1129
3.8 6.3095734448e-08 5000 4989 1635 1229
3.8 7.94328234724e-08 5000 4983 1588 1158
3.9 1.25892541179e-07 5000 4995 1556 1157
3.9 1.58489319246e-07 5000 4987 1493 1091
3.9 1.99526231497e-07 4626 4621 1413 1028
3.9 1e-07 5000 4987 1558 1160
3.9 2.51188643151e-08 5000 4988 1547 1129
3.9 3.16227766017e-08 5000 4992 1540 1133
3.9 3.98107170553e-08 4000 3987 1166 847
3.9 5.01187233627e-08 5000 4988 1529 1104
3.9 7.94328234724e-08 5000 4985 1560 1154
4 1e-07 3329 3322 940 678
4 1e-08 3000 2992 877 624
4 2e-08 5000 4994 1449 1053
4 3.98107170553e-08 5000 4991 1511 1116
4 5.01187233627e-08 4000 3991 1186 885
4 5e-08 5000 4989 1500 1101
4 5e-09 5000 4987 1480 1073
4 6e-08 5000 4987 1401 1006
4 8e-08 5000 4989 1500 1107
4 8e-09 5000 4988 1483 1122
4.1 1.25892541179e-08 5000 4995 1423 1061
4.1 1.58489319246e-08 5000 4994 1340 1002
4.1 1.99526231497e-08 5000 4987 1354 1011
4.1 1e-07 1360 1359 361 274
4.1 1e-08 5000 4988 1349 992
4.1 2e-07 5000 4989 1327 951
4.1 2e-08 5000 4982 1300 978
4.1 2e-09 5000 4990 1353 976
4.1 2.51188643151e-08 5000 4994 1351 982
4.1 3.16227766017e-08 5000 4990 1339 988
4.1 3.98107170553e-08 5000 4986 1354 968
4.1 4e-10 5000 4988 1275 941
4.1 4e-07 5000 4991 1359 990
4.1 4e-09 1116 1112 306 212
4.1 5.01187233627e-08 5000 4987 1347 964
4.1 6e-10 5000 4993 1403 1021
4.1 6e-09 5000 4988 1350 983
4.1 6.3095734448e-08 1235 1235 333 234
4.1 7.94328234724e-08 3978 3965 1086 796
4.1 8e-10 5000 4981 1345 982
4.1 8e-08 5000 4995 1357 1008
4.1 8e-09 5000 4987 1289 940
4.2 1.25892541179e-08 5000 4987 1412 1047
4.2 1.58489319246e-08 1776 1771 497 362
4.2 1.99526231497e-08 5000 4990 1422 1042
4.2 1e-07 5000 4988 1361 996
4.2 1e-08 5000 4989 1421 1056
4.2 2.51188643151e-08 536 536 148 111
4.2 3.16227766017e-08 5000 4990 1428 1031
4.2 3.98107170553e-08 5000 4992 1394 1025
4.2 4e-10 5000 4995 1387 1007
4.2 4e-09 2156 2154 634 462
4.2 5.01187233627e-08 1492 1487 443 319
4.2 6.3095734448e-08 1071 1065 308 230
4.2 7.94328234724e-08 5000 4990 1355 986
4.2 8e-10 295 295 83 52
4.2 8e-08 5000 4985 1334 988
4.2 8e-09 5000 4986 1365 1005
4.3 1.25892541179e-08 254 254 69 51
4.3 1.58489319246e-08 5000 4991 1504 1117
4.3 1.99526231497e-08 5000 4987 1509 1100
4.3 1e-07 5000 4983 1535 1106
4.3 1e-08 690 686 211 145
4.3 2.51188643151e-08 5000 4989 1502 1061
4.3 3.16227766017e-08 482 479 168 117
4.3 3.98107170553e-08 5000 4985 1496 1077
4.3 4e-08 5000 4984 1568 1130
4.3 4e-09 5000 4994 1537 1142
4.3 4.21696503429e-08 5000 4992 1496 1107
4.3 4.73151258961e-08 5000 4987 1494 1090
4.3 5.01187233627e-08 5000 4987 1570 1153
4.3 6e-10 5000 4990 1508 1083
4.3 6e-08 5000 4991 1576 1168
4.3 6e-09 4170 4160 1276 940
4.3 6.3095734448e-08 5000 4989 1501 1087
4.3 7.94328234724e-08 5000 4990 1488 1085
4.3 8e-10 5000 4992 1532 1119
4.3 8e-08 5000 4990 1542 1123
4.3 8e-09 2184 2179 650 496
4.4 1.25892541179e-08 5000 4996 1441 1047
4.4 1.58489319246e-08 5000 4992 1351 993
4.4 1.99526231497e-08 5000 4994 1352 966
4.4 1e-07 1405 1400 403 305
4.4 1e-08 4064 4058 1123 799
4.4 2e-07 5000 4992 1470 1041
4.4 2.51188643151e-08 5000 4989 1452 1055
4.4 3.16227766017e-08 5000 4992 1406 1035
4.4 3.98107170553e-08 5000 4995 1433 1049
4.4 4e-10 5000 4986 1458 1048
4.4 4e-07 5000 4993 1395 1037
4.4 4e-08 5000 4997 1358 1002
4.4 4e-09 5000 4989 1399 1027
4.4 4.21696503429e-08 4810 4796 1383 1004
4.4 4.46683592151e-08 5000 4994 1428 1027
4.4 5.01187233627e-08 5000 4987 1486 1107
4.4 6e-10 3549 3543 974 699
4.4 6e-09 5000 4993 1399 1009
4.4 6.3095734448e-08 2547 2538 728 549
4.4 7.94328234724e-08 5000 4990 1386 999
4.4 8e-10 5000 4986 1448 1053
4.4 8e-08 5000 4991 1464 1086
4.4 8e-09 588 588 146 105
4.5 1.25892541179e-08 5000 4986 1462 1056
4.5 1.58489319246e-08 3528 3517 1012 756
4.5 1.99526231497e-08 5000 4996 1482 1046
4.5 1e-07 5000 4992 1512 1126
4.5 1e-08 3465 3459 1047 758
4.5 2e-07 5000 4990 1515 1073
4.5 2e-08 3653 3644 1094 794
4.5 2.51188643151e-08 5000 4990 1492 1071
4.5 3.16227766017e-08 588 587 196 141
4.5 4e-10 5000 4988 1499 1106
4.5 4e-07 5000 4987 1548 1156
4.5 4e-08 5000 4995 1496 1095
4.5 4e-09 5000 4981 1463 1072
4.5 4.21696503429e-08 5000 4985 1501 1107
4.5 4.46683592151e-08 5000 4988 1480 1084
4.5 4.73151258961e-08 5000 4987 1477 1097
4.5 5.01187233627e-08 2898 2893 882 650
4.5 6e-09 550 550 160 124
4.5 6.3095734448e-08 5000 4992 1433 1011
4.5 7.94328234724e-08 5000 4990 1542 1133
4.5 8e-10 5000 4987 1542 1126
4.5 8e-08 5000 4985 1458 1086
4.5 8e-09 1440 1438 409 292
4.6 1.25892541179e-08 5000 4993 1543 1118
4.6 1.58489319246e-08 5000 4988 1522 1093
4.6 1.99526231497e-08 5000 4992 1543 1087
4.6 1e-07 5000 4991 1511 1096
4.6 1e-08 570 570 187 136
4.6 2e-07 5000 4991 1501 1087
4.6 2e-09 5000 4988 1541 1144
4.6 3.16227766017e-08 5000 4990 1548 1153
4.6 3.98107170553e-08 5000 4993 1557 1129
4.6 4e-10 3705 3699 1200 846
4.6 4e-08 5000 4990 1549 1148
4.6 4.21696503429e-08 5000 4991 1579 1164
4.6 4.46683592151e-08 5000 4990 1537 1140
4.6 4.73151258961e-08 4000 3992 1261 894
4.6 5.01187233627e-08 5000 4989 1588 1131
4.6 6e-10 5000 4993 1515 1109
