16.3524871669578, 1.9891485921995606e-7
16.3162097942145, 2.152347868063151e-7
16.319435800029495, 4.907101501476953e-7
16.334498929518965, 5.224049002812327e-7
16.362989452157894, 7.421868100247515e-8
16.362989452157894, 7.805220349787465e-8
16.362989452157894, 8.208373402203774e-8
16.362989452157894, 8.632350003013162e-8
16.362989452157894, 9.07822572429697e-8
16.362989452157894, 9.547131693284006e-8
16.362989452157894, 1.0040257461869481e-7
16.362989452157894, 1.0558854024349426e-7
16.362989452157894, 1.1104236991026394e-7
16.362989452157894, 1.1677789925737339e-7
16.362989452157894, 1.2280967855770465e-7
16.362989452157894, 1.2915300963075404e-7
16.362989452157894, 1.3582398466130613e-7
16.362989452157894, 1.4283952702316175e-7
16.362989452157894, 1.5021743421147772e-7
16.362989452157894, 1.5797642299264004e-7
16.362989452157894, 1.661361768862027e-7
16.362989452157894, 1.7471739609935013e-7
16.362989452157894, 1.8374185004056403e-7
16.325013116564133, 1.919775051560806e-7
16.381009064558906, 2.318586056602882e-7
16.362989452157894, 2.485648432455905e-7
16.338565965035443, 2.630533481802419e-7
16.34790004965977, 3.1330281945295335e-7
16.362989452157894, 3.3333073830789643e-7
16.362989452157894, 3.5054784411537943e-7
16.362989452157894, 3.686542430432347e-7
16.351112366950098, 3.881135734374372e-7
16.362989452157894, 4.5945308619603606e-7
16.389744446809733, 5.501561954880314e-7
16.362989452157894, 6.240077863929502e-7
16.473347733278263, 2.717931578249255e-7
16.4774493399817, 6.591587323092798e-8
16.49559500042668, 4.0865264360863494e-7
16.628467727054375, 2.0116162686331626e-7
16.62165077258718, 2.1656744955376992e-7
16.628467727054375, 4.825645466652169e-7
16.62165077258718, 5.192416604529467e-7
16.665156785950302, 7.53141403562048e-8
16.636140142745855, 7.914111534057437e-8
16.636140142745855, 8.322889003383479e-8
16.636140142745855, 8.752780531907404e-8
16.636140142745855, 9.204876697093112e-8
16.636140142745855, 9.680324406605852e-8
16.636140142745855, 1.0180329807863936e-7
16.636140142745855, 1.0706161347873779e-7
16.636140142745855, 1.1259152991110904e-7
16.636140142745855, 1.1840707603609702e-7
16.636140142745855, 1.2452300511847588e-7
16.636140142745855, 1.3095483245451414e-7
16.636140142745855, 1.3771887473221092e-7
16.636140142745855, 1.448322914245586e-7
16.636140142745855, 1.5242939681027193e-7
16.65064214353012, 1.6098674150712408e-7
16.6538665267486, 1.684856969069613e-7
16.67439996363189, 1.776678034895574e-7
16.636140142745855, 1.8630524565967904e-7
16.636140142745855, 2.2788347231106906e-7
16.636140142745855, 2.396540455095485e-7
16.636140142745855, 2.5203258905364184e-7
16.65064214353012, 3.1467598868961326e-7
16.636140142745855, 3.311406807210188e-7
16.636140142745855, 3.4824466628825816e-7
16.636140142745855, 3.662321021209484e-7
16.636140142745855, 3.8514861994442225e-7
16.641716340005424, 5.535143808467193e-7
16.62165077258718, 6.283048782648191e-7
16.679684081026334, 2.710933068725336e-7
16.712936898111902, 5.718232681996553e-7
16.69422403978773, 6.627503429208492e-8
16.69422403978773, 4.1299753940283624e-7
68.84493638785845, 0.000009093269739050629
71.16260580349787, 0.000009374412780039498
76.70005756504163, 0.000002726958025422718
