2.00000E-03 1.258925400E-04 2.626436600E+10
2.00000E-03 1.584893200E-04 3.292310700E+10
2.00000E-03 1.995262300E-04 3.011169400E+10
2.00000E-03 1.000000000E-04 1.970253800E+10
2.00000E-03 2.511886400E-04 2.489396300E+10
2.00000E-03 3.162277700E-04 1.248200000E+10
2.00000E-03 1.000000000E-03 3.488192000E+05
2.00000E-03 1.258925400E-05 3.114596300E+07
2.00000E-03 1.258925400E-06 3.075901900E+03
2.00000E-03 1.258925400E-07 3.185588600E-01
2.00000E-03 1.258925400E-08 3.371111800E-05
2.00000E-03 1.258925400E-09 3.206195500E-09
2.00000E-03 1.584893200E-05 7.371398900E+07
2.00000E-03 1.584893200E-06 8.404884500E+03
2.00000E-03 1.584893200E-07 8.319403500E-01
2.00000E-03 1.584893200E-08 8.084360700E-05
2.00000E-03 1.584893200E-09 7.229353200E-09
2.00000E-03 1.995262300E-05 1.753812300E+08
2.00000E-03 1.995262300E-06 1.905192900E+04
2.00000E-03 1.995262300E-07 2.022273600E+00
2.00000E-03 1.995262300E-08 1.854588000E-04
2.00000E-03 1.995262300E-09 2.003712900E-08
2.00000E-03 1.000000000E-05 1.197399000E+07
2.00000E-03 1.000000000E-06 1.234471000E+03
2.00000E-03 1.000000000E-07 1.305885300E-01
2.00000E-03 1.000000000E-08 1.146509900E-05
2.00000E-03 1.000000000E-09 1.194798100E-09
2.00000E-03 2.511886400E-05 3.933213400E+08
2.00000E-03 2.511886400E-06 4.919163300E+04
2.00000E-03 2.511886400E-07 4.868376300E+00
2.00000E-03 2.511886400E-08 5.093663100E-04
2.00000E-03 2.511886400E-09 5.088793000E-08
2.00000E-03 3.162277700E-05 9.200913900E+08
2.00000E-03 3.162277700E-06 1.236342600E+05
2.00000E-03 3.162277700E-07 1.204459200E+01
2.00000E-03 3.162277700E-08 1.303855100E-03
2.00000E-03 3.162277700E-09 1.328090800E-07
2.00000E-03 3.981071700E-05 2.021971900E+09
2.00000E-03 3.981071700E-06 3.183624200E+05
2.00000E-03 3.981071700E-07 3.413844100E+01
2.00000E-03 3.981071700E-08 2.999998500E-03
2.00000E-03 3.981071700E-09 3.297246900E-07
2.00000E-03 5.011872300E-05 4.278434200E+09
2.00000E-03 5.011872300E-06 7.864548400E+05
2.00000E-03 5.011872300E-07 7.497222300E+01
2.00000E-03 5.011872300E-08 7.998443300E-03
2.00000E-03 5.011872300E-09 7.153598400E-07
2.00000E-03 6.309573400E-05 8.357665000E+09
2.00000E-03 6.309573400E-06 2.102083500E+06
2.00000E-03 6.309573400E-07 1.977653300E+02
2.00000E-03 6.309573400E-08 1.991227300E-02
2.00000E-03 6.309573400E-09 2.009457200E-06
2.00000E-03 7.943282300E-05 1.421287300E+10
2.00000E-03 7.943282300E-06 4.920843100E+06
2.00000E-03 7.943282300E-07 4.656754500E+02
2.00000E-03 7.943282300E-08 5.268097600E-02
2.00000E-03 7.943282300E-09 5.364096900E-06
5.00000E-03 1.258925400E-04 2.289023100E+09
5.00000E-03 1.584893200E-04 8.274195300E+08
5.00000E-03 1.995262300E-04 3.295562500E+08
5.00000E-03 1.000000000E-04 4.116092400E+09
5.00000E-03 2.511886400E-04 4.528616000E+07
5.00000E-03 3.162277700E-04 1.943592500E+07
5.00000E-03 1.000000000E-03 9.504675300E-27
5.00000E-03 1.258925400E-05 1.380428400E+08
5.00000E-03 1.258925400E-06 1.991812500E+04
5.00000E-03 1.258925400E-07 1.972993200E+00
5.00000E-03 1.258925400E-08 1.814872600E-04
5.00000E-03 1.258925400E-09 2.007231900E-08
5.00000E-03 1.584893200E-05 3.181190700E+08
5.00000E-03 1.584893200E-06 4.570603500E+04
5.00000E-03 1.584893200E-07 4.685745500E+00
5.00000E-03 1.584893200E-08 4.426401500E-04
5.00000E-03 1.584893200E-09 4.783175800E-08
5.00000E-03 1.995262300E-05 5.708951600E+08
5.00000E-03 1.995262300E-06 1.112152400E+05
5.00000E-03 1.995262300E-07 1.111504400E+01
5.00000E-03 1.995262300E-08 1.215492100E-03
5.00000E-03 1.995262300E-09 1.170909100E-07
5.00000E-03 1.000000000E-05 6.709108200E+07
5.00000E-03 1.000000000E-06 7.580835800E+03
5.00000E-03 1.000000000E-07 6.869650800E-01
5.00000E-03 1.000000000E-08 7.230247200E-05
5.00000E-03 1.000000000E-09 7.312226100E-09
5.00000E-03 2.511886400E-05 1.179694800E+09
5.00000E-03 2.511886400E-06 3.007365200E+05
5.00000E-03 2.511886400E-07 2.830239900E+01
5.00000E-03 2.511886400E-08 2.918495500E-03
5.00000E-03 2.511886400E-09 2.961787300E-07
5.00000E-03 3.162277700E-05 1.841261000E+09
5.00000E-03 3.162277700E-06 7.134278200E+05
5.00000E-03 3.162277700E-07 7.405753900E+01
5.00000E-03 3.162277700E-08 7.622003600E-03
5.00000E-03 3.162277700E-09 7.611008800E-07
5.00000E-03 3.981071700E-05 3.067760100E+09
5.00000E-03 3.981071700E-06 1.792263200E+06
5.00000E-03 3.981071700E-07 1.898109800E+02
5.00000E-03 3.981071700E-08 1.791070000E-02
5.00000E-03 3.981071700E-09 1.897501600E-06
5.00000E-03 5.011872300E-05 4.244647400E+09
5.00000E-03 5.011872300E-06 4.529175900E+06
5.00000E-03 5.011872300E-07 5.092025900E+02
5.00000E-03 5.011872300E-08 4.453998500E-02
