2.00000E-03 1.258925400E-04 3.356020600E+07
2.00000E-03 1.584893200E-04 3.063984400E+07
2.00000E-03 1.995262300E-04 2.406206000E+07
2.00000E-03 1.000000000E-04 3.024052900E+07
2.00000E-03 2.511886400E-04 8.817081100E+06
2.00000E-03 3.162277700E-04 3.141758300E+06
2.00000E-03 1.000000000E-03 7.970006400E-05
2.00000E-03 1.258925400E-05 1.087451100E+05
2.00000E-03 1.258925400E-06 1.069061900E+01
2.00000E-03 1.258925400E-07 9.057418200E-04
2.00000E-03 1.258925400E-08 1.007002800E-07
2.00000E-03 1.258925400E-09 9.821105300E-12
2.00000E-03 1.584893200E-05 2.269986100E+05
2.00000E-03 1.584893200E-06 2.783023000E+01
2.00000E-03 1.584893200E-07 2.925304500E-03
2.00000E-03 1.584893200E-08 2.652429800E-07
2.00000E-03 1.584893200E-09 2.422088000E-11
2.00000E-03 1.995262300E-05 5.152099200E+05
2.00000E-03 1.995262300E-06 6.660994600E+01
2.00000E-03 1.995262300E-07 6.747791800E-03
2.00000E-03 1.995262300E-08 6.687980400E-07
2.00000E-03 1.995262300E-09 6.321396700E-11
2.00000E-03 1.000000000E-05 4.626741400E+04
2.00000E-03 1.000000000E-06 4.324413300E+00
2.00000E-03 1.000000000E-07 4.220728100E-04
2.00000E-03 1.000000000E-08 4.267339200E-08
2.00000E-03 1.000000000E-09 4.492495600E-12
2.00000E-03 2.511886400E-05 1.126300700E+06
2.00000E-03 2.511886400E-06 1.667251100E+02
2.00000E-03 2.511886400E-07 1.746030500E-02
2.00000E-03 2.511886400E-08 1.580691000E-06
2.00000E-03 2.511886400E-09 1.658873600E-10
2.00000E-03 3.162277700E-05 2.755329300E+06
2.00000E-03 3.162277700E-06 4.384806300E+02
2.00000E-03 3.162277700E-07 4.318417800E-02
2.00000E-03 3.162277700E-08 4.159445400E-06
2.00000E-03 3.162277700E-09 4.707506300E-10
2.00000E-03 3.981071700E-05 5.416753000E+06
2.00000E-03 3.981071700E-06 1.097433500E+03
2.00000E-03 3.981071700E-07 1.024651400E-01
2.00000E-03 3.981071700E-08 1.016405100E-05
2.00000E-03 3.981071700E-09 1.118488100E-09
2.00000E-03 5.011872300E-05 1.063668200E+07
2.00000E-03 5.011872300E-06 2.540604100E+03
2.00000E-03 5.011872300E-07 2.618809500E-01
2.00000E-03 5.011872300E-08 2.686875700E-05
2.00000E-03 5.011872300E-09 2.404879900E-09
2.00000E-03 6.309573400E-05 1.617190800E+07
2.00000E-03 6.309573400E-06 6.414869000E+03
2.00000E-03 6.309573400E-07 6.593723000E-01
2.00000E-03 6.309573400E-08 6.962481400E-05
2.00000E-03 6.309573400E-09 6.765754300E-09
2.00000E-03 7.943282300E-05 2.454218000E+07
2.00000E-03 7.943282300E-06 1.704982300E+04
2.00000E-03 7.943282300E-07 1.749293500E+00
2.00000E-03 7.943282300E-08 1.656888700E-04
2.00000E-03 7.943282300E-09 1.491655000E-08
5.00000E-03 1.258925400E-04 9.120674500E+05
5.00000E-03 1.584893200E-04 6.308531000E+04
5.00000E-03 1.995262300E-04 4.167928000E+04
5.00000E-03 1.000000000E-04 1.756987600E+06
5.00000E-03 2.511886400E-04 1.776556900E+03
5.00000E-03 3.162277700E-04 2.110790000E+00
5.00000E-03 1.258925400E-05 4.273413200E+05
5.00000E-03 1.258925400E-06 5.791317900E+01
5.00000E-03 1.258925400E-07 6.154402700E-03
5.00000E-03 1.258925400E-08 6.649360800E-07
5.00000E-03 1.258925400E-09 5.530055700E-11
5.00000E-03 1.584893200E-05 7.828839200E+05
5.00000E-03 1.584893200E-06 1.683792700E+02
5.00000E-03 1.584893200E-07 1.625371800E-02
5.00000E-03 1.584893200E-08 1.896380000E-06
5.00000E-03 1.584893200E-09 1.594088200E-10
5.00000E-03 1.995262300E-05 1.418557200E+06
5.00000E-03 1.995262300E-06 4.253482300E+02
5.00000E-03 1.995262300E-07 4.201915400E-02
