2.00000E-03 1.258925400E-04 46879634998.5
2.00000E-03 1.584893200E-04 90678655022.1
2.00000E-03 1.995262300E-04 1.42129283599e+11
2.00000E-03 1.000000000E-04 22066949610.9
2.00000E-03 2.511886400E-04 1.9414566571e+11
2.00000E-03 3.162277700E-04 2.16161128724e+11
2.00000E-03 1.000000000E-03 1765344918.53
2.00000E-03 3.162277700E-03 3.27631547582e-17
2.00000E-03 1.258925400E-05 8382445.26283
2.00000E-03 1.258925400E-06 854.177862734
2.00000E-03 1.258925400E-07 0.0844856543808
2.00000E-03 1.258925400E-08 8.32973715248e-06
2.00000E-03 1.258925400E-09 8.33541662212e-10
2.00000E-03 1.584893200E-05 20904233.4445
2.00000E-03 1.584893200E-06 2112.35102112
2.00000E-03 1.584893200E-07 0.216345267129
2.00000E-03 1.584893200E-08 2.15911130709e-05
2.00000E-03 1.584893200E-09 2.10969262242e-09
2.00000E-03 1.995262300E-05 51409649.2635
2.00000E-03 1.995262300E-06 5528.17821744
2.00000E-03 1.995262300E-07 0.550104965475
2.00000E-03 1.995262300E-08 5.43102366232e-05
2.00000E-03 1.995262300E-09 5.31707159735e-09
2.00000E-03 1.000000000E-05 3399727.19704
2.00000E-03 1.000000000E-06 349.758754482
2.00000E-03 1.000000000E-07 0.0338489760943
2.00000E-03 1.000000000E-08 3.38419703562e-06
2.00000E-03 1.000000000E-09 3.33569066634e-10
2.00000E-03 2.511886400E-05 130915091.761
2.00000E-03 2.511886400E-06 13386.4293838
2.00000E-03 2.511886400E-07 1.39038408669
2.00000E-03 2.511886400E-08 0.000131203705481
2.00000E-03 2.511886400E-09 1.38829510983e-08
2.00000E-03 3.162277700E-05 321924331.061
2.00000E-03 3.162277700E-06 34730.4439259
2.00000E-03 3.162277700E-07 3.51184082775
2.00000E-03 3.162277700E-08 0.000327618356751
2.00000E-03 3.162277700E-09 3.4794492823e-08
2.00000E-03 3.981071700E-05 838938784.53
2.00000E-03 3.981071700E-06 87470.0647825
2.00000E-03 3.981071700E-07 9.20087052762
2.00000E-03 3.981071700E-08 0.000905405824183
2.00000E-03 3.981071700E-09 8.30063488144e-08
2.00000E-03 5.011872300E-05 1974903204.31
2.00000E-03 5.011872300E-06 214813.262528
2.00000E-03 5.011872300E-07 21.1658331894
2.00000E-03 5.011872300E-08 0.00217736691809
2.00000E-03 5.011872300E-09 2.13137512662e-07
2.00000E-03 6.309573400E-05 4720288221.34
2.00000E-03 6.309573400E-06 543527.626826
2.00000E-03 6.309573400E-07 55.621434729
2.00000E-03 6.309573400E-08 0.00537149398629
2.00000E-03 6.309573400E-09 5.2985651034e-07
2.00000E-03 7.943282300E-05 10544568073.0
