0.002 0.00012589254 0.067556634 0.0088937093 0.016925145 0.26712699
0.002 0.00015848932 0.068540235 0.0095506837 0.0093916644 0.19320858
0.002 0.00019952623 0.068609593 0.010647545 0.0045199424 0.12160462
0.002 0.0001 0.066235864 0.0099480969 0.02829232 0.32554913
0.002 0.00025118864 0.069937158 0.011333915 0.0025543542 0.13022639
0.002 0.00031622777 0.074343434 0.0093845482 0.00087232521 0.17889973
0.002 0.001 0.06471183 0.0099459459 1.5084448e-08 0.95799458
0.002 0.0031622777 0.071630919 0.010462075 0 0.0
0.002 0.01 0.065630048 0.011454506 0 0.0
0.002 0.031622777 0.061930783 0.0094929881 0 0.0
0.002 0.1 0.06301925 0.011678201 0 0.0
0.002 1.2589254e-05 0.065287916 0.0091106291 0.086489319 0.54927354
0.002 1.2589254e-06 0.066518399 0.0082304527 0.0015350207 0.57378555
0.002 1.2589254e-07 0.069405099 0.010437052 1.5336975e-05 0.56869083
0.002 1.2589254e-08 0.074246409 0.0098339161 1.5707093e-07 0.56754157
0.002 1.2589254e-09 0.066098946 0.01150673 1.5097911e-09 0.56813487
0.002 1.5848932e-05 0.067139959 0.0089149815 0.10757789 0.52238085
0.002 1.5848932e-06 0.0630448 0.0095196884 0.0022894523 0.59705678
0.002 1.5848932e-07 0.063006483 0.0071351351 2.3956854e-05 0.55020815
0.002 1.5848932e-08 0.062133171 0.010789814 2.4818079e-07 0.57422564
0.002 1.5848932e-09 0.068365696 0.011072514 2.4862749e-09 0.59012368
0.002 1.9952623e-05 0.063498483 0.0082055712 0.12044146 0.56301209
0.002 1.9952623e-06 0.065640194 0.0084562012 0.0040120138 0.59793684
0.002 1.9952623e-07 0.062246553 0.0075675676 3.8682379e-05 0.56608062
0.002 1.9952623e-08 0.068421053 0.0099956541 3.9245892e-07 0.59261643
0.002 1.9952623e-09 0.071703464 0.010691687 3.9401804e-09 0.56936924
0.002 1e-05 0.066680137 0.0071444036 0.067291368 0.57721421
0.002 1e-06 0.066869301 0.0082519001 0.0010171718 0.58565869
0.002 1e-07 0.075662553 0.0098489823 9.9125557e-06 0.55265663
0.002 1e-08 0.072613269 0.0093784079 9.8354473e-08 0.62207474
0.002 1e-09 0.071529602 0.0087051143 9.7116708e-10 0.58981132
0.002 2.5118864e-05 0.066369891 0.0082358041 0.12888874 0.56113958
0.002 2.5118864e-06 0.068407205 0.010427982 0.0058923479 0.58191618
0.002 2.5118864e-07 0.064255405 0.010148996 6.2514567e-05 0.59950079
0.002 2.5118864e-08 0.067803492 0.0069686411 6.0519746e-07 0.58107717
0.002 2.5118864e-09 0.069230769 0.011091779 5.9191414e-09 0.59687288
0.002 3.1622777e-05 0.068811981 0.010649859 0.1255803 0.51009957
0.002 3.1622777e-06 0.073318522 0.0095902354 0.0095710009 0.54535597
0.002 3.1622777e-07 0.066219785 0.010224059 0.00010123467 0.59523585
