0.4 0.00012589254 0.053231939 0.053231939 0 0.0
0.4 0.00015848932 0.050240192 0.050240192 0 0.0
0.4 0.00019952623 0.056668002 0.056668002 0 0.0
0.4 0.0001 0.050040032 0.050040032 0 0.0
0.4 0.00025118864 0.0516 0.0516 0 0.0
0.4 0.00031622777 0.055855856 0.055855856 0 0.0
0.4 1.2589254e-05 0.050861033 0.050861033 1.8745236e-42 1
0.4 1.2589254e-06 0.051820728 0.051820728 0.027346592 0.90748993
0.4 1.2589254e-07 0.04623699 0.04623699 0.0061871953 0.94262644
0.4 1.2589254e-08 0.050470659 0.050470659 7.2806941e-05 0.78082491
0.4 1.2589254e-09 0.050810162 0.050810162 6.0811998e-07 0.9759144
0.4 1.5848932e-06 0.053810762 0.053810762 0.012774266 0.91384571
0.4 1.5848932e-07 0.050030018 0.050030018 0.0082776845 0.86579707
0.4 1.5848932e-08 0.048668135 0.048668135 0.00012493441 0.92799589
0.4 1.5848932e-09 0.052420968 0.052420968 1.3007631e-06 0.90499588
0.4 1.9952623e-05 0.052083333 0.052083333 0 0.0
0.4 1.9952623e-06 0.055822329 0.055822329 0.0041677355 0.87339643
0.4 1.9952623e-07 0.0510715 0.0510715 0.015562471 0.94151866
0.4 1.9952623e-08 0.050840673 0.050840673 0.0001510472 0.92526839
0.4 1.9952623e-09 0.056456456 0.056456456 2.0480823e-06 0.97658231
0.4 1e-05 0.05546656 0.05546656 5.8444376e-30 1
0.4 1e-06 0.056267521 0.056267521 0.044583248 0.87674765
0.4 1e-07 0.0548329 0.0548329 0.0042334105 0.95509126
0.4 1e-08 0.052621048 0.052621048 5.2979471e-05 0.90182312
0.4 1e-09 0.055044035 0.055044035 5.3343934e-07 0.92702437
0.4 2.5118864e-05 0.04865839 0.04865839 0 0.0
0.4 2.5118864e-06 0.055477669 0.055477669 0.00103597 0.97381681
0.4 2.5118864e-07 0.052621048 0.052621048 0.024628689 0.91117135
0.4 2.5118864e-08 0.048809762 0.048809762 0.00023204954 0.94883991
0.4 2.5118864e-09 0.049409882 0.049409882 2.8932389e-06 0.91656953
0.4 3.1622777e-05 0.052852853 0.052852853 0 0.0
0.4 3.1622777e-06 0.052831699 0.052831699 4.256447e-05 1
0.4 3.1622777e-07 0.049429658 0.049429658 0.032289833 0.86474587
0.4 3.1622777e-08 0.05572259 0.05572259 0.00050102217 0.87811343
0.4 3.1622777e-09 0.054621849 0.054621849 4.9452698e-06 0.91321523
0.4 3.9810717e-05 0.048038431 0.048038431 0 0.0
0.4 3.9810717e-06 0.048609722 0.048609722 3.5940393e-06 0.97740236
0.4 3.9810717e-07 0.049829898 0.049829898 0.050962545 0.88847502
0.4 3.9810717e-08 0.055838688 0.055838688 0.00074757302 0.88825812
0.4 3.9810717e-09 0.053464157 0.053464157 7.2430911e-06 0.91999386
0.4 5.0118723e-05 0.049669537 0.049669537 0 0.0
0.4 5.0118723e-06 0.048438751 0.048438751 3.5640231e-09 0.99963241
0.4 5.0118723e-07 0.05526632 0.05526632 0.056743022 0.95028279
0.4 5.0118723e-08 0.054286859 0.054286859 0.0011437741 0.94024342
0.4 5.0118723e-09 0.0510715 0.0510715 1.1388997e-05 0.95622583
0.4 6.3095734e-05 0.049029418 0.049029418 0 0.0
0.4 6.3095734e-06 0.054064878 0.054064878 8.4599384e-13 1
0.4 6.3095734e-07 0.049219688 0.049219688 0.070624585 0.95712082
0.4 6.3095734e-08 0.054843875 0.054843875 0.0021902759 0.9219246
0.4 6.3095734e-09 0.048819528 0.048819528 1.9591451e-05 0.9672379
0.4 7.9432823e-05 0.055622249 0.055622249 0 0.0
0.4 7.9432823e-06 0.05607851 0.05607851 2.1788571e-19 1
0.4 7.9432823e-07 0.049239392 0.049239392 0.052316836 0.91544393
0.4 7.9432823e-08 0.055622249 0.055622249 0.0032446249 0.86352789
0.4 7.9432823e-09 0.050030018 0.050030018 2.6942581e-05 0.80622981
0.45 0.00012589254 0.091910292 0.091910292 0 0.0
0.45 0.00015848932 0.089617924 0.089617924 0 0.0
0.45 0.00019952623 0.078431373 0.078431373 0 0.0
0.45 0.0001 0.089653792 0.089653792 0 0.0
0.45 0.00025118864 0.086869496 0.086869496 0 0.0
0.45 1.2589254e-05 0.090708851 0.090708851 0 0.0
0.45 1.2589254e-06 0.09367494 0.09367494 0.015006771 0.96695869
0.45 1.2589254e-07 0.088252952 0.088252952 0.0089021403 0.90336038
0.45 1.2589254e-08 0.083833533 0.083833533 0.0001027898 0.98579725
0.45 1.2589254e-09 0.083416683 0.083416683 8.8917694e-07 0.90284566
0.45 1.5848932e-05 0.089653792 0.089653792 0 0.0
0.45 1.5848932e-06 0.08988989 0.08988989 0.0095734637 0.97998415
0.45 1.5848932e-07 0.087687688 0.087687688 0.015147583 0.91519549
0.45 1.5848932e-08 0.0916 0.0916 0.00020135436 0.92887695
0.45 1.5848932e-09 0.093437375 0.093437375 1.442129e-06 0.88503012
0.45 1.9952623e-05 0.086320849 0.086320849 0 0.0
0.45 1.9952623e-06 0.087304766 0.087304766 0.001947593 0.92817499
0.45 1.9952623e-07 0.086451871 0.086451871 0.02203668 0.95018589
0.45 1.9952623e-08 0.094313176 0.094313176 0.00023285396 0.94397684
0.45 1.9952623e-09 0.090236094 0.090236094 2.2331444e-06 0.9051246
0.45 1e-05 0.086017203 0.086017203 6.0390522e-42 1
0.45 1e-06 0.087617524 0.087617524 0.034750948 0.91374916
0.45 1e-07 0.085302363 0.085302363 0.0055962525 0.91489758
0.45 1e-08 0.085851511 0.085851511 6.4099277e-05 0.91348555
0.45 1e-09 0.086017203 0.086017203 6.6434542e-07 0.94287865
0.45 2.5118864e-05 0.089106928 0.089106928 0 0.0
0.45 2.5118864e-06 0.096858115 0.096858115 0.00020377336 0.6951366
0.45 2.5118864e-07 0.085651391 0.085651391 0.030849141 0.92116097
0.45 2.5118864e-08 0.09367494 0.09367494 0.00038557487 0.91721511
0.45 2.5118864e-09 0.087452471 0.087452471 3.5995214e-06 0.93585612
0.45 3.1622777e-05 0.089453672 0.089453672 0 0.0
0.45 3.1622777e-06 0.092255353 0.092255353 4.8847835e-06 0.99713062
0.45 3.1622777e-07 0.084067254 0.084067254 0.040863126 0.92171909
0.45 3.1622777e-08 0.096515819 0.096515819 0.00048345944 0.91540136
0.45 3.1622777e-09 0.086634654 0.086634654 6.5544957e-06 0.8869393
0.45 3.9810717e-05 0.089653792 0.089653792 0 0.0
0.45 3.9810717e-06 0.090526737 0.090526737 4.5922252e-08 0.99694807
0.45 3.9810717e-07 0.094456674 0.094456674 0.053614058 0.89218198
0.45 3.9810717e-08 0.086286286 0.086286286 0.00097661795 0.9136063
0.45 3.9810717e-09 0.080016003 0.080016003 9.234875e-06 0.95002851
0.45 5.0118723e-05 0.086852111 0.086852111 0 0.0
0.45 5.0118723e-06 0.087069656 0.087069656 4.5914049e-11 0.78880604
0.45 5.0118723e-07 0.090672538 0.090672538 0.064465207 0.93014111
0.45 5.0118723e-08 0.092073659 0.092073659 0.0015221982 0.88215706
0.45 5.0118723e-09 0.092055233 0.091855113 1.5686348e-05 0.95098264
0.45 6.3095734e-05 0.089871898 0.089871898 0 0.0
0.45 6.3095734e-06 0.0808 0.0808 1.5575808e-15 1
0.45 6.3095734e-07 0.093456074 0.093456074 0.058534028 0.93025392
0.45 6.3095734e-08 0.08405043 0.08405043 0.0024596092 0.93674032
0.45 6.3095734e-09 0.087705246 0.087705246 2.666608e-05 0.95164653
0.45 7.9432823e-05 0.088617724 0.088617724 0 0.0
0.45 7.9432823e-06 0.095714858 0.095714858 2.6690437e-25 0.99991653
0.45 7.9432823e-07 0.082416483 0.082216443 0.043768935 0.86266447
0.45 7.9432823e-08 0.095495495 0.095495495 0.004008538 0.95419459
0.45 7.9432823e-09 0.080296356 0.080296356 3.2971445e-05 0.96456881
0.4 1.5848932e-08 0.046427857 0.046427857 9.0946436e-05 0.86113437
0.4 1.9952623e-06 0.04948908 0.04948908 0.0056486001 0.54685202
0.5 0.00012589254 0.12619669 0.12597911 0 0.0
0.5 0.00015848932 0.12592593 0.12592593 0 0.0
0.5 0.00019952623 0.12782557 0.12782557 0 0.0
0.5 0.0001 0.12194634 0.12194634 0 0.0
0.5 0.00025118864 0.12630104 0.12630104 0 0.0
0.5 0.00031622777 0.12044818 0.12044818 0 0.0
0.5 1.2589254e-05 0.12847709 0.12847709 0 0.0
0.5 1.2589254e-06 0.13253253 0.13253253 0.010901559 0.89000172
0.5 1.2589254e-07 0.12715517 0.12693966 0.011134834 0.91973842
0.5 1.2589254e-08 0.12867721 0.12867721 0.00012556162 0.90730954
0.5 1.2589254e-09 0.13593594 0.13593594 1.3089022e-06 0.89855271
0.5 1.5848932e-05 0.12087252 0.12087252 0 0.0
0.5 1.5848932e-06 0.11818765 0.11818765 0.0036190265 0.88616946
0.5 1.5848932e-07 0.12856827 0.12856827 0.017136514 0.88914307
0.5 1.5848932e-08 0.11407179 0.11407179 0.00018557774 0.88662924
0.5 1.5848932e-09 0.12487492 0.12487492 2.2530043e-06 0.95145741
0.5 1.9952623e-05 0.12627577 0.12627577 0 0.0
0.5 1.9952623e-06 0.11947168 0.11947168 0.00075328919 0.89249004
0.5 1.9952623e-07 0.12042408 0.12042408 0.022783453 0.93847092
0.5 1.9952623e-08 0.12830264 0.12830264 0.00031497733 0.88405429
0.5 1.9952623e-09 0.13130504 0.13130504 3.199018e-06 0.90350759
0.5 1e-05 0.11851852 0.11851852 0 0.0
0.5 1e-06 0.12482496 0.12482496 0.025945833 0.93164114
0.5 1e-07 0.12727637 0.12727637 0.007446899 0.89210401
0.5 1e-08 0.12845138 0.12845138 7.8877492e-05 0.88202514
0.5 1e-09 0.1282 0.1282 7.3109123e-07 0.89755218
0.5 2.5118864e-05 0.12707625 0.12687613 0 0.0
0.5 2.5118864e-06 0.12787673 0.12787673 4.3957565e-05 0.95464237
0.5 2.5118864e-07 0.12484994 0.12484994 0.035738055 0.84889609
0.5 2.5118864e-08 0.13122625 0.13122625 0.0005284935 0.85744847
0.5 2.5118864e-09 0.12337272 0.12337272 4.9395899e-06 0.9178994
0.5 3.1622777e-05 0.12427456 0.12427456 0 0.0
0.5 3.1622777e-06 0.13175811 0.13175811 2.7289296e-07 0.9999954
0.5 3.1622777e-07 0.12730184 0.12730184 0.046986338 0.9259586
0.5 3.1622777e-08 0.13130504 0.13130504 0.00082097415 0.9064667
0.5 3.1622777e-09 0.12492492 0.12492492 8.1796277e-06 0.93568508
0.5 3.9810717e-05 0.12089672 0.12089672 0 0.0
0.5 3.9810717e-06 0.12004802 0.12004802 1.962253e-09 0.99406274
0.5 3.9810717e-07 0.12427456 0.12427456 0.048964956 0.91699539
0.5 3.9810717e-08 0.12745098 0.12745098 0.0011340639 0.93066708
0.5 3.9810717e-09 0.13105242 0.13105242 1.3269952e-05 0.86838069
0.5 5.0118723e-05 0.12642529 0.12642529 0 0.0
0.5 5.0118723e-06 0.13642729 0.13642729 4.241261e-14 0.99999932
0.5 5.0118723e-07 0.12835402 0.12835402 0.053963881 0.96210903
0.5 5.0118723e-08 0.1232493 0.12304922 0.0016680289 0.86751906
0.5 5.0118723e-09 0.12962593 0.12942589 1.7965401e-05 0.91307476
0.5 6.3095734e-05 0.12072072 0.12072072 0 0.0
0.5 6.3095734e-06 0.12515018 0.12515018 3.3648639e-21 0.99913273
0.5 6.3095734e-07 0.13245298 0.13245298 0.048825077 0.9005333
0.5 6.3095734e-09 0.12570056 0.12570056 3.0869326e-05 0.88591081
0.5 7.9432823e-05 0.12444978 0.12444978 0 0.0
0.5 7.9432823e-06 0.13622725 0.13622725 2.0335617e-31 0.99999218
0.5 7.9432823e-07 0.12885154 0.12865146 0.037218206 0.95363096
0.5 7.9432823e-08 0.133821 0.133821 0.0047395117 0.9321536
0.5 7.9432823e-09 0.13393393 0.13393393 4.7064524e-05 0.89258322
0.55 1.2589254e-05 0.17854283 0.17834267 0 0.0
0.55 1.2589254e-06 0.18911347 0.18911347 0.0040570657 0.90616368
0.55 1.2589254e-07 0.19367114 0.19367114 0.015206578 0.91695355
0.55 1.2589254e-08 0.17930758 0.17930758 0.00017067404 0.93100094
0.55 1.5848932e-05 0.18294636 0.18294636 0 0.0
0.55 1.5848932e-06 0.18611167 0.18611167 0.0014295125 0.94113194
0.55 1.5848932e-07 0.17320785 0.17320785 0.022784752 0.90160518
0.55 1.5848932e-08 0.18443689 0.18443689 0.00027305164 0.93513956
0.55 1.9952623e-05 0.17810686 0.17810686 0 0.0
0.55 1.9952623e-06 0.18338338 0.18338338 0.00014795986 0.96239472
0.55 1.9952623e-07 0.18463693 0.18463693 0.029072631 0.91847546
0.55 1.9952623e-08 0.17857858 0.17857858 0.00036077421 0.91545517
0.55 1e-05 0.17574059 0.17574059 0 0.0
0.55 1e-06 0.17490494 0.17490494 0.017083622 0.89098527
0.55 1e-07 0.1886 0.1886 0.010154676 0.94009568
0.55 1e-08 0.17927171 0.17927171 0.00010961295 0.88889261
0.55 2.5118864e-05 0.19087635 0.19087635 0 0.0
0.55 2.5118864e-06 0.18654924 0.18654924 2.1200959e-06 0.90798463
0.55 2.5118864e-07 0.18494796 0.18494796 0.040890931 0.90347507
0.55 2.5118864e-08 0.18514812 0.18514812 0.00067907334 0.91369738
0.55 3.1622777e-05 0.1808 0.1804 0 0.0
0.55 3.1622777e-06 0.17567027 0.17567027 1.6626528e-08 0.97419116
0.55 3.1622777e-07 0.18158158 0.18158158 0.049114517 0.87441671
0.55 3.1622777e-08 0.17867147 0.17867147 0.0010901206 0.89386335
0.55 3.9810717e-06 0.18623725 0.18623725 1.0328507e-12 0.99987463
0.55 3.9810717e-07 0.18627451 0.18627451 0.054407185 0.90452087
0.55 3.9810717e-08 0.18767507 0.18767507 0.0016429186 0.92493494
0.55 3.9810717e-09 0.1836 0.1836 1.7755636e-05 0.93190749
0.55 5.0118723e-06 0.18078078 0.18078078 1.438849e-18 0.99999966
0.55 5.0118723e-07 0.19207683 0.19187675 0.062742935 0.87302699
0.55 5.0118723e-08 0.18114492 0.18114492 0.0026722089 0.93191619
0.55 5.0118723e-09 0.17017017 0.17017017 2.8249646e-05 0.92396884
0.55 6.3095734e-06 0.18454764 0.18454764 3.5980045e-30 0.99367382
0.55 6.3095734e-07 0.18178178 0.18178178 0.047469792 0.88263417
0.55 6.3095734e-09 0.18847539 0.18847539 4.01642e-05 0.92277271
0.55 7.9432823e-06 0.18983797 0.18983797 2.0525601e-41 1
0.55 7.9432823e-07 0.20116093 0.20116093 0.023823778 0.92240926
0.55 7.9432823e-08 0.19695757 0.19695757 0.0064879167 0.91740883
0.55 7.9432823e-09 0.17744843 0.17724815 6.5310465e-05 0.91131566
0.6 1.2589254e-05 0.26910764 0.26910764 0 0.0
0.6 1.2589254e-06 0.26390556 0.26390556 0.0019967173 0.8400684
0.6 1.2589254e-07 0.26066066 0.26066066 0.019951852 0.90215269
0.6 1.2589254e-08 0.26355813 0.26355813 0.00024282938 0.8832608
0.6 1.5848932e-05 0.2624 0.2624 0 0.0
0.6 1.5848932e-06 0.27711084 0.27711084 0.00014459716 0.91412107
0.6 1.5848932e-07 0.26290516 0.26270508 0.025640146 0.88996794
0.6 1.5848932e-08 0.26625325 0.26625325 0.00035539471 0.92531591
0.6 1.9952623e-05 0.2691615 0.2691615 0 0.0
0.6 1.9952623e-06 0.2735094 0.2735094 1.1262132e-05 0.89048303
0.6 1.9952623e-07 0.27756654 0.27756654 0.040895869 0.8996153
0.6 1.9952623e-08 0.26475886 0.26475886 0.00062683735 0.86891508
0.6 1e-05 0.26710684 0.26690676 0 0.0
0.6 1e-06 0.26255753 0.26255753 0.0075157868 0.81937172
