0.45 0.00025118864 0.00020542317 1 0 0.0
0.45 5.0118723e-07 0.00020652623 1 0 0.0
0.45 6.3095734e-05 0.00020593081 1 0 0.0
0.5 0.00015848932 0.00020512821 1 0 0.0
0.5 0.00019952623 0.00020420666 1 0 0.0
0.5 1.5848932e-07 0.00040933279 1 0 0.0
0.5 1e-05 0.00020487605 1 0 0.0
0.5 1e-06 0.00020546538 1 0 0.0
0.5 2.5118864e-06 0.00020462451 1 0 0.0
0.5 3.1622777e-05 0.00020479214 1 0 0.0
0.5 3.1622777e-07 0.00020454081 1 0 0.0
0.5 3.9810717e-07 0.00020487605 1 0 0.0
0.5 5.0118723e-09 0.00020458265 1 0.00066520553 0
0.5 6.3095734e-06 0.00020504408 1 0 0.0
0.5 7.9432823e-07 0.0002055076 1 0 0.0
