0.4 1e-07 103.98675 0
0.4 1e-08 0.012219345 0
0.4 1e-09 1.2654272e-06 0
0.4 2.5118864e-05 0 0
0.4 2.5118864e-06 9.728319 0
0.4 2.5118864e-07 1951.0062 0
0.4 2.5118864e-08 0.4983875 0
0.4 2.5118864e-09 5.154866e-05 0
0.4 3.1622777e-05 0 0
0.4 3.1622777e-06 0.39129911 0
0.4 3.1622777e-07 3065.7379 0
0.4 3.1622777e-08 1.2272497 0
0.4 3.1622777e-09 0.00012568674 0
0.4 3.9810717e-05 0 0
0.4 3.9810717e-06 0.035818263 0
0.4 3.9810717e-07 4634.0963 0
0.4 3.9810717e-08 3.1522019 0
0.4 3.9810717e-09 0.00031691539 0
0.4 5.0118723e-05 0 0
0.4 5.0118723e-06 4.4781091e-07 0
0.4 5.0118723e-07 5764.7616 0
0.4 5.0118723e-08 7.8210276 0
0.4 5.0118723e-09 0.00084338046 0
0.4 6.3095734e-05 0 0
0.4 6.3095734e-06 2.4868564e-15 0
0.4 6.3095734e-07 6320.9862 0
0.4 6.3095734e-08 18.711137 0
0.4 6.3095734e-09 0.0020675531 0
0.4 7.9432823e-05 0 0
0.4 7.9432823e-06 1.7182936e-15 0
0.4 7.9432823e-07 5070.9563 0
0.4 7.9432823e-08 45.055834 0
0.4 7.9432823e-09 0.0052447038 0
0.45 0.00012589254 0 0
0.45 0.00015848932 0 0
0.45 0.00019952623 0 0
0.45 0.0001 0 0
0.45 0.00025118864 0 0
0.45 0.00031622777 0 0
0.45 1.2589254e-05 0 0
0.45 1.2589254e-06 742.74866 0
0.45 1.2589254e-07 240.60149 0
0.45 1.2589254e-08 0.039520065 0
0.45 1.2589254e-09 3.741489e-06 0
0.45 1.5848932e-05 0 0
0.45 1.5848932e-06 153.1499 0
0.45 1.5848932e-07 515.74259 0
0.45 1.5848932e-08 0.096834255 0
0.45 1.5848932e-09 9.4406367e-06 0
0.45 1.9952623e-05 0 0
0.45 1.9952623e-06 37.299477 0
0.45 1.9952623e-07 1007.4864 0
0.45 1.9952623e-08 0.24892109 0
0.45 1.9952623e-09 2.3102173e-05 0
0.45 1e-05 0 0
0.45 1e-06 1639.2031 0
0.45 1e-07 114.55395 0
0.45 1e-08 0.014969864 0
0.45 1e-09 1.5540137e-06 0
0.45 2.5118864e-05 0 0
0.45 2.5118864e-06 0.20141352 0
0.45 2.5118864e-07 1629.5792 0
0.45 2.5118864e-08 0.60788593 0
0.45 2.5118864e-09 5.4610891e-05 0
0.45 3.1622777e-05 0 0
0.45 3.1622777e-06 0.10308316 0
0.45 3.1622777e-07 2785.8277 0
0.45 3.1622777e-08 1.438884 0
0.45 3.1622777e-09 0.00015027641 0
0.45 3.9810717e-05 0 0
0.45 3.9810717e-06 3.0144587e-07 0
0.45 3.9810717e-07 3687.3589 0
0.45 3.9810717e-08 3.653374 0
0.45 3.9810717e-09 0.00036598175 0
0.45 5.0118723e-05 0 0
0.45 5.0118723e-06 5.354907e-12 0
0.45 5.0118723e-07 4005.4216 0
0.45 5.0118723e-08 8.2138077 0
0.45 5.0118723e-09 0.00097029349 0
0.45 6.3095734e-05 0 0
0.45 6.3095734e-06 2.6097639e-25 0
0.45 6.3095734e-07 3422.1447 0
0.45 6.3095734e-08 20.704591 0
0.45 6.3095734e-09 0.0023862738 0
0.45 7.9432823e-05 0 0
0.45 7.9432823e-06 1.1426746e-32 0
0.45 7.9432823e-07 2994.8337 0
0.45 7.9432823e-08 50.605354 0
0.45 7.9432823e-09 0.0058792397 0
0.5 0.00012589254 0 0
0.5 0.00015848932 0 0
0.5 0.00019952623 0 0
0.5 0.0001 0 0
0.5 0.00025118864 0 0
0.5 0.00031622777 0 0
0.5 1.2589254e-05 0 0
0.5 1.2589254e-06 287.84592 0
0.5 1.2589254e-07 258.10197 0
0.5 1.2589254e-08 0.039771105 0
0.5 1.2589254e-09 4.1100739e-06 0
0.5 1.5848932e-05 0 0
0.5 1.5848932e-06 57.365134 0
0.5 1.5848932e-07 514.45711 0
0.5 1.5848932e-08 0.10334621 0
0.5 1.5848932e-09 1.0441984e-05 0
0.5 1.9952623e-05 0 0
0.5 1.9952623e-06 3.5763727 0
0.5 1.9952623e-07 931.05376 0
0.5 1.9952623e-08 0.25751757 0
0.5 1.9952623e-09 2.5269159e-05 0
0.5 1e-05 0 0
0.5 1e-06 760.04722 0
0.5 1e-07 115.40361 0
0.5 1e-08 0.016468388 0
0.5 1e-09 1.644322e-06 0
0.5 2.5118864e-05 0 0
0.5 2.5118864e-06 0.20608754 0
0.5 2.5118864e-07 1507.2848 0
0.5 2.5118864e-08 0.648164 0
0.5 2.5118864e-09 6.1136958e-05 0
0.5 3.1622777e-05 0 0
0.5 3.1622777e-06 0.00017288898 0
0.5 3.1622777e-07 2199.8523 0
0.5 3.1622777e-08 1.5739541 0
0.5 3.1622777e-09 0.00016630952 0
0.5 3.9810717e-05 0 0
0.5 3.9810717e-06 1.7932822e-09 0
0.5 3.9810717e-07 2720.8623 0
0.5 3.9810717e-08 3.7206087 0
0.5 3.9810717e-09 0.00043014307 0
0.5 5.0118723e-05 0 0
0.5 5.0118723e-06 3.4160704e-15 0
0.5 5.0118723e-07 2888.7517 0
0.5 5.0118723e-08 9.5093942 0
0.5 5.0118723e-09 0.0010783876 0
0.5 6.3095734e-05 0 0
0.5 6.3095734e-07 2029.0543 0
0.5 6.3095734e-08 22.558331 0
0.5 6.3095734e-09 0.0024476748 0
0.5 7.9432823e-05 0 0
0.5 7.9432823e-06 1.3433925e-37 0
0.5 7.9432823e-07 1542.6293 0
0.5 7.9432823e-08 51.193481 0
0.5 7.9432823e-09 0.0063717734 0
0.55 1.2589254e-05 0 0
0.55 1.2589254e-06 88.528217 0
0.55 1.2589254e-07 228.53979 0
0.55 1.2589254e-08 0.042426277 0
0.55 1.5848932e-05 0 0
0.55 1.5848932e-06 2.883155 0
0.55 1.5848932e-07 441.97859 0
0.55 1.5848932e-08 0.10018624 0
0.55 1.9952623e-05 0 0
0.55 1.9952623e-06 0.075746169 0
0.55 1.9952623e-07 797.28329 0
0.55 1.9952623e-08 0.26931658 0
0.55 1e-05 0 0
0.55 1e-06 271.09428 0
0.55 1e-07 117.09813 0
0.55 1e-08 0.017621023 0
0.55 2.5118864e-05 0 0
0.55 2.5118864e-06 0.00011196085 0
0.55 2.5118864e-07 1076.0656 0
0.55 2.5118864e-08 0.69024874 0
0.55 3.1622777e-05 0 0
0.55 3.1622777e-06 5.3534197e-07 0
0.55 3.1622777e-07 1525.8221 0
0.55 3.1622777e-08 1.6938641 0
0.55 3.1622777e-09 0.00016835014 0
0.55 3.9810717e-06 1.0041334e-14 0
0.55 3.9810717e-07 1713.6425 0
0.55 3.9810717e-08 4.1247703 0
0.55 3.9810717e-09 0.00047181979 0
0.55 5.0118723e-06 1.1102436e-21 0
0.55 5.0118723e-07 1587.0077 0
0.55 5.0118723e-08 9.5201698 0
0.55 5.0118723e-09 0.0010984185 0
0.55 6.3095734e-06 3.0452234e-34 0
0.55 6.3095734e-07 1091.2996 0
0.55 6.3095734e-08 24.371279 0
0.55 6.3095734e-09 0.0026928345 0
0.55 7.9432823e-06 0 0
0.55 7.9432823e-07 545.62586 0
0.55 7.9432823e-08 53.212451 0
0.55 7.9432823e-09 0.0066743548 0
0.6 1.2589254e-05 0 0
0.6 1.2589254e-06 9.6905947 0
0.6 1.2589254e-07 208.83522 0
0.6 1.2589254e-08 0.044918575 0
0.6 1.5848932e-05 0 0
0.6 1.5848932e-06 1.7155963 0
0.6 1.5848932e-07 384.41377 0
0.6 1.5848932e-08 0.11029407 0
0.6 1.9952623e-05 0 0
0.6 1.9952623e-06 0.0023646822 0
0.6 1.9952623e-07 583.72887 0
0.6 1.9952623e-08 0.30051204 0
0.6 1e-05 0 0
0.6 1e-06 37.435748 0
0.6 1e-08 0.018327004 0
0.6 2.5118864e-05 0 0
0.6 2.5118864e-06 1.4500156e-07 0
0.6 2.5118864e-07 779.55169 0
0.6 2.5118864e-08 0.69185557 0
0.6 3.1622777e-05 0 0
0.6 3.1622777e-06 2.6317323e-13 0
0.6 3.1622777e-07 826.45066 0
0.6 3.1622777e-08 1.6370125 0
0.6 3.1622777e-09 0.00019532641 0
0.6 3.9810717e-06 1.1257624e-20 0
0.6 3.9810717e-07 760.41617 0
0.6 3.9810717e-08 3.8076578 0
0.6 3.9810717e-09 0.00041428984 0
0.6 5.0118723e-06 2.3888202e-40 0
0.6 5.0118723e-07 731.43048 0
0.6 5.0118723e-08 10.729365 0
0.6 5.0118723e-09 0.0010441151 0
0.6 6.3095734e-06 0 0
0.6 6.3095734e-07 359.75142 0
0.6 6.3095734e-08 20.811292 0
0.6 6.3095734e-09 0.0028262121 0
0.6 7.9432823e-06 0 0
0.6 7.9432823e-07 251.42291 0
0.6 7.9432823e-08 48.230345 0
0.6 7.9432823e-09 0.0078935858 0
0.65 1.1220184543e-06 0.76873755 0
0.65 1.122018454e-06 0.67300268 0
0.65 1.2589254e-05 0 0
0.65 1.2589254e-06 0.09454706 0
0.65 1.2589254e-07 163.24082 0
0.65 1.2589254e-08 0.051216627 0
0.65 1.41253754462e-06 0.0094526379 0
0.65 1.412537545e-06 0.078327684 0
0.65 1.5848932e-05 0 0
0.65 1.5848932e-06 0.00085481868 0
0.65 1.5848932e-07 235.68439 0
0.65 1.5848932e-08 0.12736122 0
0.65 1.77827941004e-06 2.325333e-05 0
0.65 1.77827941e-06 3.7638537e-06 0
0.65 1.9952623e-05 0 0
0.65 1.9952623e-06 3.3219221e-06 0
0.65 1.9952623e-07 343.74962 0
0.65 1.9952623e-08 0.30667876 0
0.65 1e-05 0 0
0.65 1e-06 7.7197344 0
0.65 1e-08 0.019692774 0
0.65 2.23872113857e-06 8.7903952e-06 0
0.65 2.238721139e-06 7.230462e-11 0
0.65 2.5118864e-05 0 0
0.65 2.5118864e-06 6.2774755e-15 0
0.65 2.5118864e-07 407.67211 0
0.65 2.5118864e-08 0.69873044 0
0.65 2.81838293126e-06 5.1285701e-17 0
0.65 2.818382931e-06 1.1553981e-14 0
0.65 3.1622777e-05 0 0
0.65 3.1622777e-06 2.1140313e-23 0
0.65 3.1622777e-07 398.13465 0
0.65 3.1622777e-08 1.7163413 0
0.65 3.1622777e-09 0.00020168687 0
0.65 3.54813389234e-06 1.1929004e-34 0
0.65 3.548133892e-06 1.5006839e-32 0
0.65 3.9810717e-06 0 0
0.65 3.9810717e-07 278.57989 0
0.65 3.9810717e-08 4.2729002 0
0.65 3.9810717e-09 0.00051577036 0
0.65 4.46683592151e-06 0 0
0.65 4.466835922e-06 0 0
0.65 5.0118723e-06 0 0
0.65 5.0118723e-07 214.7241 0
0.65 5.0118723e-08 10.758032 0
0.65 5.0118723e-09 0.0013225262 0
0.65 5.6234132519e-06 0 0
0.65 6.3095734e-06 0 0
0.65 6.3095734e-07 98.264344 0
0.65 6.3095734e-08 21.875735 0
0.65 6.3095734e-09 0.0030958037 0
0.65 7.07945784384e-06 0 0
0.65 7.9432823e-06 0 0
0.65 7.9432823e-07 40.049923 0
0.65 7.9432823e-08 45.904652 0
0.65 7.9432823e-09 0.0082959746 0
0.65 8.91250938134e-06 0 0
0.7 1.2589254e-05 0 0
0.7 1.2589254e-06 8.7786837e-07 0
0.7 1.2589254e-07 104.88461 0
0.7 1.2589254e-08 0.056253779 0
0.7 1.5848932e-05 0 0
0.7 1.5848932e-06 5.2293657e-08 0
0.7 1.5848932e-07 123.76202 0
0.7 1.5848932e-08 0.1376321 0
0.7 1.9952623e-05 0 0
0.7 1.9952623e-06 1.3758174e-15 0
0.7 1.9952623e-07 168.38198 0
0.7 1.9952623e-08 0.33068264 0
0.7 1e-05 0 0
0.7 1e-06 0.0016031171 0
0.7 1e-07 71.073144 0
0.7 1e-08 0.022186736 0
0.7 2.5118864e-05 0 0
0.7 2.5118864e-06 5.3741392e-31 0
0.7 2.5118864e-07 177.49896 0
0.7 2.5118864e-08 0.83345485 0
0.7 3.1622777e-05 0 0
0.7 3.1622777e-06 0 0
0.7 3.1622777e-07 118.05623 0
0.7 3.1622777e-08 1.8262104 0
0.7 3.1622777e-09 0.0002099602 0
0.7 3.9810717e-06 0 0
0.7 3.9810717e-07 62.456948 0
0.7 3.9810717e-08 4.1599479 0
0.7 3.9810717e-09 0.00055073144 0
0.7 5.0118723e-06 0 0
0.7 5.0118723e-07 16.906991 0
0.7 5.0118723e-08 9.7782974 0
0.7 5.0118723e-09 0.0014018698 0
0.7 6.3095734e-06 0 0
0.7 6.3095734e-07 4.8999439 0
0.7 6.3095734e-08 22.80817 0
0.7 6.3095734e-09 0.0034239262 0
0.7 7.9432823e-06 0 0
0.7 7.9432823e-07 0.11612189 0
0.7 7.9432823e-08 35.939647 0
0.7 7.9432823e-09 0.009390347 0
0.75 1.1220184543e-06 1.3209827e-07 0
0.75 1.122018454e-06 5.0283754e-08 0
0.75 1.2589254e-05 0 0
0.75 1.2589254e-06 3.5027718e-09 0
0.75 1.2589254e-07 51.116686 0
0.75 1.2589254e-08 0.053926873 0
0.75 1.41253754462e-06 1.1775118e-15 0
0.75 1.412537545e-06 1.976069e-16 0
0.75 1.5848932e-05 0 0
0.75 1.5848932e-06 3.4977399e-27 0
0.75 1.5848932e-07 49.619851 0
0.75 1.5848932e-08 0.13325539 0
0.75 1.77827941004e-06 1.9386077e-22 0
0.75 1.77827941e-06 1.5419287e-16 0
0.75 1.9952623e-05 0 0
0.75 1.9952623e-06 1.3667717e-36 0
0.75 1.9952623e-07 55.153407 0
0.75 1.9952623e-08 0.34517364 0
0.75 1e-05 0 0
0.75 1e-06 2.0856897e-08 0
0.75 1e-07 42.895283 0
0.75 1e-08 0.023281919 0
0.75 2.23872113857e-06 0 0
0.75 2.238721139e-06 0 0
0.75 2.5118864e-05 0 0
0.75 2.5118864e-06 0 0
0.75 2.5118864e-07 30.613893 0
0.75 2.5118864e-08 0.70470246 0
0.75 2.81838293126e-06 0 0
0.75 3.1622777e-05 0 0
0.75 3.1622777e-06 0 0
0.75 3.1622777e-07 17.869857 0
0.75 3.1622777e-08 1.7620042 0
0.75 3.1622777e-09 0.00022681319 0
0.75 3.54813389234e-06 0 0
0.75 3.9810717e-06 0 0
0.75 3.9810717e-07 5.0916496 0
0.75 3.9810717e-08 3.5875284 0
0.75 3.9810717e-09 0.00050192952 0
0.75 4.46683592151e-06 0 0
0.75 5.0118723e-06 0 0
0.75 5.0118723e-07 1.1452512 0
0.75 5.0118723e-08 7.6142932 0
0.75 5.0118723e-09 0.0014445456 0
0.75 5.6234132519e-06 0 0
0.75 6.3095734e-06 0 0
0.75 6.3095734e-07 0.13697235 0
0.75 6.3095734e-08 13.993723 0
0.75 6.3095734e-09 0.0037769819 0
0.75 7.07945784384e-06 0 0
0.75 7.9432823e-06 0 0
0.75 7.9432823e-07 0.004284218 0
0.75 7.9432823e-08 26.346817 0
0.75 7.9432823e-09 0.0086210598 0
0.75 8.91250938134e-06 0 0
0.7 2.5118864e-07 146.24629 0
0.8 1.1220184543e-06 4.2333762e-08 0
0.8 1.2589254e-05 0 0
0.8 1.2589254e-06 4.2837849e-12 0
0.8 1.2589254e-07 25.708232 0
0.8 1.2589254e-08 0.024243304 0
0.8 1.41253754462e-06 6.1588992e-10 0
0.8 1.5848932e-05 0 0
0.8 1.5848932e-06 1.5804085e-18 0
0.8 1.5848932e-07 29.561192 0
0.8 1.5848932e-08 0.06245654 0
0.8 1.77827941004e-06 2.9900277e-25 0
0.8 1.9952623e-05 0 0
0.8 1.9952623e-06 3.2531684e-31 0
0.8 1.9952623e-07 25.280528 0
0.8 1.9952623e-08 0.14072175 0
0.8 1e-05 0 0
0.8 1e-06 0.00012308832 0
0.8 1e-07 20.087728 0
0.8 1e-08 0.011481829 0
0.8 2.23872113857e-06 7.1887544e-36 0
0.8 2.5118864e-05 0 0
0.8 2.5118864e-06 4.728649e-38 0
0.8 2.5118864e-07 20.184155 0
0.8 2.5118864e-08 0.34147914 0
0.8 2.81838293126e-06 0 0
0.8 3.1622777e-05 0 0
0.8 3.1622777e-06 0 0
0.8 3.1622777e-07 12.083855 0
0.8 3.1622777e-08 0.851752 0
0.8 3.1622777e-09 9.8020007e-05 0
0.8 3.54813389234e-06 0 0
0.8 3.9810717e-06 0 0
0.8 3.9810717e-07 4.1164953 0
0.8 3.9810717e-08 1.8601424 0
0.8 3.9810717e-09 0.00026152862 0
0.8 4.46683592151e-06 0 0
0.8 5.0118723e-06 0 0
0.8 5.0118723e-07 0.97214052 0
0.8 5.0118723e-08 3.5266793 0
0.8 5.0118723e-09 0.00063084218 0
0.8 5.6234132519e-06 0 0
0.8 6.3095734e-06 0 0
0.8 6.3095734e-07 0.179907 0
0.8 6.3095734e-08 7.0345775 0
0.8 6.3095734e-09 0.0015337028 0
0.8 7.07945784384e-06 0 0
0.8 7.9432823e-06 0 0
0.8 7.9432823e-07 0.013572943 0
0.8 7.9432823e-08 13.98395 0
0.8 7.9432823e-09 0.0037929786 0
0.8 8.91250938134e-06 0 0
0.81 1.1220184543e-06 7.7535435e-05 0
0.81 1.122018454e-06 8.1906299e-07 0
0.81 1.2589254e-05 0 0
0.81 1.2589254e-06 4.9536306e-09 0
0.81 1.2589254e-07 24.235776 0
0.81 1.2589254e-08 0.01754465 0
0.81 1.41253754462e-06 4.2208651e-08 0
0.81 1.412537545e-06 9.1355911e-13 0
0.81 1.5848932e-05 0 0
0.81 1.5848932e-06 6.602777e-15 0
0.81 1.5848932e-07 26.108818 0
0.81 1.5848932e-08 0.043800812 0
0.81 1.77827941004e-06 6.8336876e-16 0
0.81 1.77827941e-06 2.3435436e-24 0
0.81 1.9952623e-05 0 0
0.81 1.9952623e-06 8.5489119e-27 0
0.81 1.9952623e-07 24.903069 0
0.81 1.9952623e-08 0.10526034 0
0.81 1e-05 0 0
0.81 1e-06 4.2307053e-05 0
0.81 1e-07 15.779028 0
0.81 1e-08 0.0069252355 0
0.81 2.23872113857e-06 6.8345705e-30 0
0.81 2.238721139e-06 1.1844807e-27 0
0.81 2.5118864e-05 0 0
0.81 2.5118864e-06 3.6346445e-41 0
0.81 2.5118864e-07 17.696009 0
0.81 2.5118864e-08 0.26965867 0
0.81 2.81838293126e-06 0 0
0.81 3.1622777e-05 0 0
0.81 3.1622777e-06 0 0
0.81 3.1622777e-07 11.88513 0
0.81 3.1622777e-08 0.60001914 0
0.81 3.1622777e-09 7.2113993e-05 0
0.81 3.54813389234e-06 0 0
0.81 3.9810717e-06 0 0
0.81 3.9810717e-07 3.8075658 0
0.81 3.9810717e-08 1.377257 0
0.81 3.9810717e-09 0.00020559749 0
0.81 4.46683592151e-06 0 0
0.81 5.0118723e-06 0 0
0.81 5.0118723e-07 2.3133705 0
0.81 5.0118723e-08 2.8703947 0
0.81 5.0118723e-09 0.00049859204 0
0.81 5.6234132519e-06 0 0
0.81 6.3095734e-06 0 0
0.81 6.3095734e-07 0.16529972 0
0.81 6.3095734e-08 5.7638771 0
0.81 6.3095734e-09 0.0012353621 0
0.81 7.07945784384e-06 0 0
0.81 7.9432823e-06 0 0
0.81 7.9432823e-07 0.0019129788 0
0.81 7.9432823e-08 10.319652 0
0.81 7.9432823e-09 0.0029085508 0
0.81 8.91250938134e-06 0 0
0.82 1.1220184543e-06 6.651934e-05 0
0.82 1.122018454e-06 2.4657e-05 0
0.82 1.2589254e-05 0 0
0.82 1.2589254e-06 4.10286e-08 0
0.82 1.2589254e-07 18.393495 0
0.82 1.2589254e-08 0.013105127 0
0.82 1.41253754462e-06 3.1091924e-10 0
0.82 1.412537545e-06 1.2521874e-10 0
0.82 1.5848932e-05 0 0
0.82 1.5848932e-06 1.7677998e-12 0
0.82 1.5848932e-07 23.124266 0
0.82 1.5848932e-08 0.03481067 0
0.82 1.77827941004e-06 1.3026282e-20 0
0.82 1.77827941e-06 8.8334035e-16 0
0.82 1.9952623e-05 0 0
0.82 1.9952623e-06 2.2552668e-22 0
0.82 1.9952623e-07 22.812999 0
0.82 1.9952623e-08 0.081491502 0
0.82 1e-05 0 0
0.82 1e-06 1.7019633e-05 0
0.82 1e-07 13.966407 0
0.82 1e-08 0.0055984616 0
0.82 2.23872113857e-06 1.6981134e-30 0
0.82 2.238721139e-06 1.33142e-23 0
0.82 2.5118864e-05 0 0
0.82 2.5118864e-06 5.768174e-42 0
0.82 2.5118864e-07 19.650416 0
0.82 2.5118864e-08 0.18610157 0
0.82 2.81838293126e-06 0 0
0.82 2.818382931e-06 0 0
0.82 3.1622777e-05 0 0
0.82 3.1622777e-06 0 0
0.82 3.1622777e-07 12.646052 0
0.82 3.1622777e-08 0.47858896 0
0.82 3.1622777e-09 5.6788017e-05 0
0.82 3.54813389234e-06 0 0
0.82 3.9810717e-06 0 0
0.82 3.9810717e-07 7.4951664 0
0.82 3.9810717e-08 1.0502525 0
0.82 3.9810717e-09 0.00014447095 0
0.82 4.46683592151e-06 0 0
0.82 5.0118723e-06 0 0
0.82 5.0118723e-07 1.7433253 0
0.82 5.0118723e-08 2.3742851 0
0.82 5.0118723e-09 0.00035962481 0
0.82 5.6234132519e-06 0 0
0.82 6.3095734e-06 0 0
0.82 6.3095734e-07 0.16314283 0
0.82 6.3095734e-08 4.6719577 0
0.82 6.3095734e-09 0.00083899466 0
0.82 7.07945784384e-06 0 0
0.82 7.9432823e-06 0 0
0.82 7.9432823e-07 0.028392457 0
0.82 7.9432823e-08 7.8484323 0
0.82 7.9432823e-09 0.0022116876 0
0.82 8.91250938134e-06 0 0
0.83 1.1220184543e-06 3.8357029e-07 0
0.83 1.122018454e-06 5.1479904e-05 0
0.83 1.2589254e-05 0 0
0.83 1.2589254e-06 5.8707483e-07 0
0.83 1.2589254e-07 16.386585 0
0.83 1.2589254e-08 0.010647742 0
0.83 1.41253754462e-06 9.4453811e-15 0
0.83 1.412537545e-06 1.1403622e-09 0
0.83 1.5848932e-05 0 0
0.83 1.5848932e-06 2.9190426e-13 0
0.83 1.5848932e-07 21.177677 0
0.83 1.5848932e-08 0.026483305 0
0.83 1.77827941004e-06 5.3172917e-19 0
0.83 1.77827941e-06 6.3187048e-13 0
0.83 1.9952623e-05 0 0
0.83 1.9952623e-06 1.5385464e-21 0
0.83 1.9952623e-07 22.097277 0
0.83 1.9952623e-08 0.063560805 0
0.83 1e-05 0 0
0.83 1e-06 0.0012927394 0
0.83 1e-07 10.652842 0
0.83 1e-08 0.0038459029 0
0.83 2.23872113857e-06 8.8238449e-27 0
0.83 2.238721139e-06 1.7850626e-28 0
0.83 2.5118864e-05 0 0
0.83 2.5118864e-06 5.1209623e-40 0
0.83 2.5118864e-07 18.342885 0
0.83 2.5118864e-08 0.16759698 0
0.83 2.81838293126e-06 3.393429e-34 0
0.83 2.818382931e-06 0 0
0.83 3.1622777e-05 0 0
0.83 3.1622777e-06 0 0
0.83 3.1622777e-07 12.224236 0
0.83 3.1622777e-08 0.3328496 0
0.83 3.1622777e-09 4.3087366e-05 0
0.83 3.54813389234e-06 0 0
0.83 3.9810717e-06 0 0
0.83 3.9810717e-07 5.7208504 0
0.83 3.9810717e-08 0.86947218 0
0.83 3.9810717e-09 0.00010401483 0
0.83 4.46683592151e-06 0 0
0.83 5.0118723e-06 0 0
0.83 5.0118723e-07 2.1308842 0
0.83 5.0118723e-08 1.7241233 0
0.83 5.0118723e-09 0.00026111721 0
0.83 5.6234132519e-06 0 0
0.83 6.3095734e-06 0 0
0.83 6.3095734e-07 0.13880112 0
0.83 6.3095734e-08 3.7905012 0
0.83 6.3095734e-09 0.00061530136 0
0.83 7.07945784384e-06 0 0
0.83 7.9432823e-06 0 0
0.83 7.9432823e-07 0.010432938 0
0.83 7.9432823e-08 6.6242848 0
0.83 7.9432823e-09 0.0016967772 0
0.83 8.91250938134e-06 0 0
0.84 1.2589254e-05 0 0
0.84 1.2589254e-06 1.908007e-06 0
0.84 1.2589254e-07 13.575449 0
0.84 1.2589254e-08 0.0082082474 0
0.84 1.5848932e-05 0 0
0.84 1.5848932e-06 1.1387132e-11 0
0.84 1.5848932e-07 17.456457 0
0.84 1.5848932e-08 0.019896376 0
0.84 1.9952623e-05 0 0
0.84 1.9952623e-06 6.1019117e-15 0
0.84 1.9952623e-07 18.339057 0
0.84 1.9952623e-08 0.048362575 0
0.84 1e-05 0 0
0.84 1e-06 0.00011114812 0
0.84 1e-07 8.8095701 0
0.84 1e-08 0.0030472046 0
0.84 2.5118864e-05 0 0
0.84 2.5118864e-06 4.7251883e-26 0
0.84 2.5118864e-07 13.94773 0
0.84 2.5118864e-08 0.12510563 0
0.84 3.1622777e-05 0 0
0.84 3.1622777e-06 0 0
0.84 3.1622777e-07 14.221579 0
0.84 3.1622777e-08 0.26679572 0
0.84 3.1622777e-09 3.0966363e-05 0
0.84 3.9810717e-06 0 0
0.84 3.9810717e-07 5.510744 0
0.84 3.9810717e-08 0.57456909 0
0.84 3.9810717e-09 7.90157e-05 0
0.84 5.0118723e-06 0 0
0.84 5.0118723e-07 1.4293025 0
0.84 5.0118723e-08 1.3157045 0
0.84 5.0118723e-09 0.00019730628 0
0.84 6.3095734e-06 0 0
0.84 6.3095734e-07 0.69567965 0
0.84 6.3095734e-08 2.9956394 0
0.84 6.3095734e-09 0.00047362638 0
0.84 7.9432823e-06 0 0
0.84 7.9432823e-07 0.01334331 0
0.84 7.9432823e-08 4.9914458 0
0.84 7.9432823e-09 0.001209302 0
0.85 1.2589254e-05 0 0
0.85 1.2589254e-06 4.9305624e-05 0
0.85 1.2589254e-07 10.005774 0
0.85 1.2589254e-08 0.0053029006 0
0.85 1.5848932e-05 0 0
0.85 1.5848932e-06 9.3197023e-08 0
0.85 1.5848932e-07 14.287787 0
0.85 1.5848932e-08 0.013469905 0
0.85 1.9952623e-05 0 0
0.85 1.9952623e-06 5.2378877e-23 0
0.85 1.9952623e-07 17.034624 0
0.85 1.9952623e-08 0.033582066 0
0.85 1e-05 0 0
0.85 1e-06 0.0023313208 0
0.85 1e-07 6.9431184 0
0.85 1e-08 0.0022331957 0
0.85 2.5118864e-05 0 0
0.85 2.5118864e-06 2.367326e-25 0
0.85 2.5118864e-07 15.910355 0
0.85 2.5118864e-08 0.078448273 0
0.85 3.1622777e-05 0 0
0.85 3.1622777e-06 8.6581008e-42 0
0.85 3.1622777e-07 10.853707 0
0.85 3.1622777e-08 0.181544 0
0.85 3.1622777e-09 2.1920662e-05 0
0.85 3.9810717e-06 0 0
0.85 3.9810717e-07 6.3100638 0
0.85 3.9810717e-08 0.44500624 0
0.85 3.9810717e-09 5.8224685e-05 0
0.85 5.0118723e-06 0 0
0.85 5.0118723e-07 2.6453621 0
0.85 5.0118723e-08 1.0025392 0
0.85 5.0118723e-09 0.0001368112 0
0.85 6.3095734e-06 0 0
0.85 6.3095734e-07 0.63268384 0
0.85 6.3095734e-08 2.0224721 0
0.85 6.3095734e-09 0.00033222355 0
0.85 7.9432823e-06 0 0
0.85 7.9432823e-07 0.042284048 0
0.85 7.9432823e-08 3.8307084 0
0.85 7.9432823e-09 0.00092477402 0
0.86 1.1220184543e-06 4.4592583e-06 0
0.86 1.122018454e-06 7.0790721e-05 0
0.86 1.2589254e-05 0 0
0.86 1.2589254e-06 5.8891097e-06 0
0.86 1.2589254e-07 8.7303262 0
0.86 1.2589254e-08 0.0041820939 0
0.86 1.41253754462e-06 2.044924e-07 0
0.86 1.412537545e-06 1.9997078e-07 0
0.86 1.5848932e-05 0 0
0.86 1.5848932e-06 3.005615e-09 0
0.86 1.5848932e-07 10.436004 0
0.86 1.5848932e-08 0.01024119 0
0.86 1.77827941004e-06 8.2060671e-14 0
0.86 1.77827941e-06 1.6074062e-13 0
0.86 1.9952623e-05 0 0
0.86 1.9952623e-06 4.699323e-15 0
0.86 1.9952623e-07 12.394672 0
