1500,3.52122681131000E-07,
1600,2.97391807172200E-07,
1700,2.53049218266200E-07,
1800,2.28751526040100E-07,
1900,2.16907715335700E-07,
2000,1.73356448042500E-07,
2000,1.11174708652900E-07,
1900,9.48405360506100E-08,
1800,8.84219320175900E-08,
1700,8.42911540683900E-08,
1600,7.88063113203100E-08,
1500,7.49117598897100E-08,
