1 1.25892541179e-06 0.4144 1.928151e-07 0.9974512
1 1.25892541179e-07 0.4218 0.060730326 0.92268108
1 1.58489319246e-07 0.4228 0.068103049 0.9178247
1 1.99526231497e-07 0.4296 0.064751748 0.93031246
1 1.99526231497e-08 0.4102 0.0032977567 0.90232437
1 1e-06 0.4238 1.1919711e-05 0.88164028
1 1e-07 0.4122 0.052627514 0.91728235
1 1e-06 0.4355 1.4565081e-05 0.92023301
1 1e-07 0.42175 0.051397877 0.93361022
1 1e-08 0.4186 0.00089410255 0.89911658
1 2.51188643151e-07 0.4214 0.055928386 0.93721735
1 2.51188643151e-08 0.4206 0.0060468544 0.86376237
1 3.16227766017e-07 0.4235 0.037822347 0.94087323
1 3.16227766017e-08 0.41875 0.0085488467 0.89769625
1 3.98107170553e-07 0.421 0.018360166 0.90385893
1 3.98107170553e-08 0.4074 0.013014132 0.91029655
1 5.01187233627e-07 0.4224 0.0078132437 0.91273557
1 5.01187233627e-08 0.42225 0.01930118 0.92377147
1 5e-07 0.4086 0.0086952726 0.91560283
1 5e-08 0.4265 0.019332825 0.91401494
1 5e-09 0.42075 0.00024286184 0.87535839
1 6.3095734448e-07 0.4138 0.0019644602 0.90286102
1 6.3095734448e-08 0.4248 0.025509525 0.92602398
1 7.94328234724e-07 0.4142 0.00020641844 0.94899518
1 7.94328234724e-08 0.4224 0.042278857 0.88663061
1.1 1.25892541179e-07 0.4216 0.063232131 0.91338098
1.1 1.58489319246e-07 0.424 0.065618106 0.90867639
1.1 1.99526231497e-07 0.4232 0.063542212 0.92154508
1.1 1e-07 0.41775 0.05381092 0.91079777
1.1 1e-06 0.43377778 7.0473298e-06 0.9374295
1.1 2.51188643151e-07 0.433 0.054615309 0.91914541
1.1 2.5e-08 0.427 0.0054830059 0.90888034
1.1 2e-06 0.41244444 1.6044926e-15 0.99660359
1.1 2e-08 0.424 0.0038298495 0.91980674
1.1 3.16227766017e-07 0.4276 0.035851094 0.95421044
1.1 3.16227766017e-08 0.4404 0.008542405 0.89329321
1.1 3.98107170553e-08 0.4298 0.013275752 0.904791
1.1 3e-07 0.4304 0.039455069 0.91184404
1.1 3e-08 0.42714286 0.0077871012 0.89347811
1.1 5.01187233627e-08 0.4298 0.018662776 0.91443351
1.1 5e-07 0.42875 0.0072903376 0.96231857
1.1 6.3095734448e-08 0.4294 0.02789302 0.89989254
1.1 7.94328234724e-08 0.42860192 0.040062174 0.90921111
1.1 8e-07 0.4352 0.00014799234 0.9328779
1.2 1.25892541179e-07 0.4204 0.063739519 0.93915544
1.2 1.58489319246e-07 0.40875 0.065189232 0.9348584
1.2 1.99526231497e-07 0.411 0.060760536 0.93179605
1.2 1e-07 0.4148 0.055593276 0.93891502
1.2 1e-06 0.41355556 1.7882794e-06 0.94380164
1.2 2.51188643151e-07 0.4188 0.041348078 0.93539439
1.2 2.5e-08 0.4198 0.0067309263 0.90365047
1.2 2e-06 0.41444444 3.8869604e-16 0.99999907
1.2 2e-08 0.41577778 0.0043293631 0.89983213
1.2 3.16227766017e-07 0.4252 0.02840481 0.91866464
1.2 3.16227766017e-08 0.4176 0.010289951 0.89939863
1.2 3.98107170553e-08 0.4132 0.015669395 0.9233661
1.2 3e-07 0.4154 0.03280572 0.92430658
1.2 3e-08 0.4126 0.0092019191 0.89432565
1.2 5.01187233627e-08 0.4152 0.022103785 0.91252105
1.2 5e-07 0.4214 0.0038209333 0.88526054
1.2 6.3095734448e-08 0.40825 0.03082156 0.91996037
1.2 7.94328234724e-08 0.40840011 0.044127077 0.89259356
1.2 8e-07 0.4116 7.7520676e-05 0.94154411
1.3 1.25892541179e-07 0.3892 0.068117556 0.93250408
1.3 1.58489319246e-07 0.3788 0.065573273 0.91784603
1.3 1e-07 0.3916 0.059981955 0.92506913
1.3 1e-06 0.3828 2.2292555e-07 0.75503263
1.3 2.51188643151e-07 0.3806 0.035344158 0.91931608
1.3 2.5e-08 0.378 0.0087570971 0.87930571
1.3 2e-06 0.398 3.7880046e-22 0.97746348
1.3 2e-08 0.366 0.0049096625 0.9002646
1.3 3.16227766017e-07 0.3948 0.017556614 0.88977075
