0.4 1e-06 0.0228 0.0052932901 0.9975198
0.4 1e-07 0.0242 0.031205766 0.83469228
0.4 1e-08 0.0224 0.00036296511 0.74113458
0.4 1.25892541179e-08 0.0268 0.00061220909 0.74686551
0.4 1.25892541179e-06 0.0234 0.0012527628 0.99999812
0.4 1.25892541179e-08 0.025 0.00066230372 0.81332
0.4 1.58489319246e-06 0.027 9.36642e-06 1
0.4 1.58489319246e-08 0.0228 0.00067817188 0.79022052
0.4 1.99526231497e-06 0.021 7.2538435e-06 0.90688782
0.4 1.99526231497e-07 0.0212 0.049153608 0.89061845
0.4 1.99526231497e-08 0.0262 0.0017253889 0.71629419
0.4 1.99526231497e-09 0.0252 1.3531464e-05 0.61130214
0.4 1e-06 0.0248 0.0023716848 0.99985717
0.4 1e-08 0.0216 0.00039408523 0.82741315
0.4 2.51188643151e-06 0.0228 2.6181726e-10 1
0.4 2.51188643151e-06 0.0188 4.8496491e-06 0.99999998
0.4 2.51188643151e-07 0.017 0.070122481 1
0.4 2.51188643151e-09 0.0212 2.0619987e-05 0.7197537
0.4 3.16227766017e-07 0.0234 0.076685578 0.896067
0.4 3.16227766017e-08 0.02375 0.0038395732 0.86434738
0.4 3.16227766017e-06 0.0276 8.0371986e-13 0.0060738444
0.4 3.16227766017e-07 0.0244 0.046076924 0.99999797
0.4 3.16227766017e-09 0.025 3.1839438e-05 0.94096963
0.4 3.98107170553e-06 0.02 6.9287376e-32 1
0.4 3.98107170553e-07 0.0268 0.043998118 0.96009486
0.4 3.98107170553e-09 0.021 6.133919e-05 0.88100069
0.4 5.01187233627e-06 0.0246 9.37115e-24 1
0.4 5.01187233627e-07 0.0254 0.034032706 0.86783183
0.4 5.01187233627e-09 0.021 9.721305e-05 0.89817022
0.4 6.3095734448e-06 0.0238 4.6928602e-18 1
0.4 6.3095734448e-07 0.026 0.022503368 0.97773854
0.4 6.3095734448e-09 0.027005401 0.00015149719 0.74399757
0.4 7.94328234724e-07 0.02 0.013692151 0.81571274
0.4 7.94328234724e-09 0.0258 0.00020832886 0.87960372
0.4 1e-06 0.024222222 0.0084114884 0.75687337
