1 1.25892541179e-06 0.0484 8.8993537e-08 0.62070737
1 1.25892541179e-07 0.0524 0.15200805 0.9220684
1 1.58489319246e-07 0.0526 0.17592439 0.91825101
1 1.99526231497e-07 0.0446 0.16273489 0.91711534
1 1.99526231497e-08 0.0492 0.0097604997 0.91575968
1 1e-06 0.0434 3.0607841e-05 0.74843574
1 1e-07 0.0508 0.13397218 0.9367033
1 1e-06 0.04675 2.5844508e-05 0.65089381
1 1e-07 0.0495 0.12120029 0.88778155
1 1e-08 0.0496 0.0025117124 0.90807118
1 2.51188643151e-07 0.0468 0.14695746 0.91665283
1 2.51188643151e-08 0.0514 0.012456484 0.88767478
1 3.16227766017e-07 0.0505 0.083231037 0.9189516
1 3.16227766017e-08 0.0535 0.021398111 0.82372153
1 3.98107170553e-07 0.04975 0.043938257 0.85605762
1 3.98107170553e-08 0.053 0.034613556 0.87782984
1 5.01187233627e-07 0.0498 0.025457837 0.90855575
1 5.01187233627e-08 0.05125 0.045826126 0.93297515
1 5e-07 0.0522 0.0216705 0.90372889
1 5e-08 0.045 0.060227784 0.8833907
1 5e-09 0.0515 0.00051012476 0.87752028
1 6.3095734448e-07 0.0514 0.005013039 0.92489302
1 6.3095734448e-08 0.0502 0.078794643 0.9234982
1 7.94328234724e-07 0.0518 0.0012953787 0.82621178
1 7.94328234724e-08 0.0532 0.083943962 0.9050697
1.1 1.25892541179e-07 0.031 0.20756694 0.92212666
1.1 1.58489319246e-07 0.038 0.17214307 0.91225434
1.1 1.99526231497e-07 0.0298 0.20930942 0.92130189
1.1 1e-07 0.03675 0.14918802 0.91391633
1.1 1e-06 0.030666667 5.2124653e-06 0.97327741
1.1 2.51188643151e-07 0.0356 0.15777969 0.8999787
1.1 2.5e-08 0.0398 0.01736152 0.85882773
1.1 2e-06 0.035111111 4.4225724e-18 0.99971309
1.1 2e-08 0.0318 0.013977227 0.8861808
1.1 3.16227766017e-07 0.0324 0.087136055 0.94344925
1.1 3.16227766017e-08 0.0368 0.02672994 0.92759945
1.1 3.98107170553e-08 0.034 0.041316753 0.93392081
1.1 3e-07 0.0344 0.11630587 0.90545912
1.1 3e-08 0.039142857 0.02145977 0.8895368
1.1 5.01187233627e-08 0.0328 0.071701829 0.88034171
1.1 5e-07 0.03675 0.013627723 0.99474938
1.1 6.3095734448e-08 0.0372 0.087705733 0.89589628
1.1 7.94328234724e-08 0.030096051 0.14903833 0.9520634
1.1 8e-07 0.0334 0.00042638577 0.68589894
1.2 1.25892541179e-07 0.0364 0.22546789 0.90926996
1.2 1.58489319246e-07 0.03725 0.2436 0.926451
1.2 1.99526231497e-07 0.037 0.19320721 0.8908507
1.2 1e-07 0.0342 0.16871916 0.90570179
1.2 1e-06 0.034222222 2.4638936e-06 0.55574779
1.2 2.51188643151e-07 0.0376 0.14122027 0.91508587
1.2 2.5e-08 0.035 0.02265265 0.91010441
1.2 2e-06 0.037333333 3.0108089e-17 1
1.2 2e-08 0.032888889 0.013968036 0.82689335
1.2 3.16227766017e-07 0.0378 0.089336039 0.92157675
1.2 3.16227766017e-08 0.032 0.035241774 0.88806739
1.2 3.98107170553e-08 0.0386 0.050779991 0.90269196
1.2 3e-07 0.036 0.097733274 0.94179371
1.2 3e-08 0.0336 0.033506762 0.92356572
1.2 5.01187233627e-08 0.0436 0.068727771 0.87908237
1.2 5e-07 0.0348 0.015599435 0.96494785
1.2 6.3095734448e-08 0.036 0.10614959 0.91000617
1.2 7.94328234724e-08 0.033987289 0.16709034 0.9607343
1.2 8e-07 0.0364 0.00010931637 0.95187002
1.3 1.25892541179e-07 0.0442 0.2189211 0.93646675
1.3 1.58489319246e-07 0.0458 0.23198014 0.92361862
1.3 1e-07 0.0488 0.18763629 0.93549773
1.3 1e-06 0.0454 8.5978999e-08 0.73481522
1.3 2.51188643151e-07 0.0534 0.11566314 0.92039484
1.3 2.5e-08 0.044 0.027221728 0.87196232
1.3 2e-06 0.0428 3.6774146e-23 1
