0.4 1e-08 0.007 1.4050207e-05 1
0.4 1.25892541179e-08 0.0094 4.2525293e-05 1
0.4 1.58489319246e-06 0.0078 1.3970636e-05 1
0.4 3.16227766017e-08 0.00675 0.00039405603 1
0.4 3.16227766017e-07 0.0078 0.0061380412 1
0.4 3.16227766017e-09 0.0074 1.09296e-06 1
0.4 3.98107170553e-09 0.008 2.5668076e-06 1
0.4 5.01187233627e-09 0.0062 1.4053591e-05 0.35362031
0.4 6.3095734448e-07 0.0056 0.0008153016 1
0.4 1e-06 0.0075555556 8.6040647e-05 1
0.4 1e-09 0.0083333333 3.9774408e-07 0
0.4 5e-08 0.0075 0.00035276629 1
0.5 1.25892541179e-06 0.0204 1.6412151e-36 1
0.5 1.25892541179e-06 0.0182 5.0673875e-09 0
0.5 1.58489319246e-06 0.0198 7.6459303e-36 0
0.5 1.99526231497e-07 0.022 0.001573636 0
0.5 3.16227766017e-07 0.0232 0.0017014051 1
0.5 3.16227766017e-09 0.0182 4.8897242e-07 1
0.5 3.98107170553e-09 0.0192 3.4174157e-06 1
0.5 5.01187233627e-08 0.0174 0.0001393588 1
0.5 5.01187233627e-09 0.0198 4.5575473e-06 1
0.5 6.3095734448e-06 0.0202 1.7662378e-40 1
0.5 6.3095734448e-08 0.0224 0.00094786996 1
0.5 1e-06 0.0182 1.3840857e-08 0.0099878924
0.5 1e-07 0.0219 0.00075493807 0.18193695
0.5 1e-08 0.0198 9.0061736e-06 1
0.5 1e-09 0.018444444 7.4193033e-08 1
0.5 5e-07 0.0189 0.0016389421 1
0.5 5e-08 0.0168 0.00020926537 0
0.5 5e-09 0.0201 3.6200244e-06 0.22457223
0.6 1e-06 0.0498 1.0240994e-06 0.99999987
0.6 1e-08 0.0442 2.842237e-05 0
0.6 1.58489319246e-06 0.0468 3.8016246e-22 0
0.6 1.58489319246e-08 0.0448 1.4409656e-05 1
0.6 1.99526231497e-06 0.0466 1.3096921e-17 1
0.6 1.99526231497e-08 0.0462 7.9650859e-05 1
0.6 1e-06 0.0478 1.8162773e-18 0
0.6 1e-08 0.043 1.0159697e-05 1
0.6 2.51188643151e-07 0.0476 0.0017096353 1
0.6 2.51188643151e-09 0.0448 3.3195342e-07 1
0.6 3.16227766017e-07 0.0524 4.6336248e-05 1
0.6 3.16227766017e-08 0.051 0.00010743386 0.73120418
0.6 3.16227766017e-07 0.0442 0.00078412634 1
0.6 3.16227766017e-08 0.0472 0.00027471236 1
0.6 3.16227766017e-09 0.0562 6.161761e-07 0
0.6 3.98107170553e-06 0.0504 4.4485666e-47 1
0.6 3.98107170553e-09 0.0494 4.8560223e-06 0.069735804
0.6 5.01187233627e-07 0.0438 0.00074847934 1
0.6 5.01187233627e-08 0.0434 0.0010286623 1
0.6 5.01187233627e-09 0.0486 2.1731503e-05 0.26433568
0.6 6.3095734448e-07 0.0508 0.00017649173 0.3257235
0.6 6.3095734448e-08 0.0484 0.00044527856 0.16441827
0.6 6.3095734448e-09 0.0482 9.7080539e-06 0.27707978
0.6 7.94328234724e-07 0.049 8.8763351e-07 1
0.6 7.94328234724e-09 0.048 3.4154599e-05 0.54577155
0.6 1e-07 0.045888889 0.0018608721 0.20671693
0.6 1e-08 0.0458 1.7788748e-05 0.72169907
0.6 1e-09 0.0465 3.4228411e-08 1
0.6 5e-07 0.0475 1.1871122e-06 0
0.6 5e-08 0.0486 0.0010755756 0.34425484
0.6 5e-09 0.0489 2.5718167e-06 1
0.7 1.25892541179e-08 0.1828 0.00013806439 0.59629323
0.7 1.58489319246e-06 0.1602 1.2102976e-38 1
0.7 1.58489319246e-08 0.1682 0.00017596476 0.90313897
0.7 1.99526231497e-07 0.1804 0.00089542233 0.97895726
0.7 1.99526231497e-08 0.174 0.00048225912 0.34475192
0.7 1.99526231497e-09 0.174 2.9768459e-06 0.97200795
0.7 1e-06 0.1668 2.7189321e-20 1
0.7 1e-08 0.1732 9.8988795e-05 0.7295875
0.7 2.51188643151e-07 0.1708 0.00031815642 1
0.7 2.51188643151e-08 0.1698 0.00025411067 1.0110688
0.7 2.51188643151e-09 0.1762 8.3287817e-07 1
0.7 3.16227766017e-07 0.16975 0.00023357129 0.99120638
0.7 3.16227766017e-08 0.168 0.00086019034 0.69310305
0.7 3.16227766017e-07 0.1714 1.940813e-05 0.99988025
0.7 3.16227766017e-08 0.1684 0.00045556006 0.44949484
0.7 3.16227766017e-09 0.172 1.1430806e-05 0.62826016
0.7 3.98107170553e-07 0.1696 2.0015098e-06 0.51914798
0.7 3.98107170553e-08 0.159 0.001257235 0.58128443
0.7 3.98107170553e-09 0.1608 2.8771672e-05 0.54723089
0.7 5.01187233627e-07 0.1756 7.5464554e-06 0.99240229
0.7 5.01187233627e-08 0.167 0.0015625604 0.56572158
0.7 5.01187233627e-09 0.1722 1.378496e-05 0.59137563
0.7 6.3095734448e-07 0.1732 5.9701437e-11 0.99481303
0.7 6.3095734448e-08 0.1772 0.0028637583 0.61846996
0.7 6.3095734448e-09 0.174 1.2629688e-05 0.75917914
0.7 7.94328234724e-07 0.1744 1.4513932e-10 1
0.7 7.94328234724e-09 0.1806 8.8186967e-05 0.81346953
0.7 1e-06 0.17066667 3.7624562e-19 1
0.7 1e-07 0.1726 0.0027326651 0.69676385
0.7 1e-08 0.1726 5.1914214e-05 0.3935733
0.7 1e-09 0.1664 4.6204124e-07 0.84081822
0.7 5e-07 0.1709 5.1314747e-07 0.999995
0.7 5e-08 0.1688 0.0018217876 0.95360181
0.7 5e-09 0.1781 2.7439445e-05 0.62712598
0.8 1e-06 0.2214 1.1887321e-24 1
0.8 1e-07 0.2222 0.0022076626 0.69997275
0.8 1e-08 0.216 0.0002415058 0.74963941
0.8 1.25892541179e-08 0.2172 0.00045711195 0.81481049
0.8 1.58489319246e-08 0.2192 0.00033214188 0.71185637
0.8 1.99526231497e-07 0.2284 0.00012609794 0.83132071
0.8 1.99526231497e-08 0.2162 0.00052144889 0.69156359
0.8 1.99526231497e-09 0.21 6.4929104e-06 0.87285803
0.8 1e-06 0.2174 2.8203122e-14 1
0.8 1e-08 0.2284 0.00029458473 0.69874442
0.8 2.51188643151e-07 0.2284 0.00018825043 0.99379696
0.8 2.51188643151e-08 0.2058 0.0013269656 0.62604898
0.8 2.51188643151e-09 0.222 1.3255305e-05 0.51157793
0.8 3.16227766017e-07 0.2294 0.00014575649 0.80531777
0.8 3.16227766017e-08 0.2258 0.0014588078 0.90968032
0.8 3.16227766017e-09 0.2192 1.6815149e-05 0.65070827
0.8 3.98107170553e-07 0.223 5.3504495e-05 1
0.8 3.98107170553e-08 0.21825 0.0021279628 0.95252536
