0.4 0.00012589254 0.054194352 0.051910299 0 0.0
0.4 0.00015848932 0.051966874 0.049482402 0 0.0
0.4 0.00019952623 0.057160545 0.054684276 0 0.0
0.4 0.0001 0.049720323 0.047441475 0 0.0
0.4 0.00031622777 0.05337487 0.051713396 0 0.0
0.4 1.2589254e-05 0.057919867 0.05542869 0 0.0
0.4 1.2589254e-06 0.052193803 0.051154086 0.0029803557 0.65139201
0.4 1.2589254e-07 0.061283644 0.059213251 0.038269191 0.55262111
0.4 1.2589254e-08 0.055036345 0.052751817 0.000621685 0.60998437
0.4 1.2589254e-09 0.054199421 0.051717005 5.4969828e-06 0.64207803
0.4 1.5848932e-05 0.057373654 0.056338028 0 0.0
0.4 1.5848932e-06 0.050672182 0.049638056 0.00024851718 0.3766566
0.4 1.5848932e-07 0.054601861 0.053154085 0.04984899 0.70923906
0.4 1.5848932e-08 0.049449408 0.047995014 0.00090669586 0.6715527
0.4 1.5848932e-09 0.051298027 0.048805815 9.1724623e-06 0.44271735
0.4 1.9952623e-05 0.054655029 0.052576891 0 0.0
0.4 1.9952623e-06 0.048190279 0.046328852 5.1885571e-06 0.99939368
0.4 1.9952623e-07 0.052260473 0.049564496 0.065350194 0.66909296
0.4 1.9952623e-08 0.049305987 0.047855811 0.0018122685 0.47448605
0.4 1.9952623e-09 0.056221579 0.054361306 1.6438442e-05 0.4407132
0.4 1e-05 0.052326784 0.050672182 0 0.0
0.4 1e-06 0.057166358 0.055932552 0.0047555228 0.8325193
0.4 1e-07 0.055131117 0.052240347 0.028907512 0.57468017
0.4 1e-08 0.055613198 0.054990662 0.00034121934 0.4582316
0.4 1e-09 0.052348438 0.050900062 4.1737005e-06 0.42258809
0.4 2.5118864e-05 0.051420278 0.049968899 0 0.0
0.4 2.5118864e-06 0.054379411 0.053134081 8.9756258e-05 0.99999998
0.4 2.5118864e-07 0.054958678 0.05268595 0.073255313 0.66190791
0.4 2.5118864e-08 0.053405092 0.05174912 0.0020907912 0.54660174
0.4 2.5118864e-09 0.056717036 0.054647071 2.2442621e-05 0.48774573
0.4 3.1622777e-05 0.052609776 0.050124275 0 0.0
0.4 3.1622777e-06 0.059620596 0.056285178 7.5004109e-10 0.99979153
0.4 3.1622777e-07 0.047520232 0.046275161 0.059170175 0.66035851
0.4 3.1622777e-08 0.057095228 0.054594707 0.0034793256 0.54336477
0.4 3.1622777e-09 0.055647841 0.052948505 4.1100329e-05 0.48437663
0.4 3.9810717e-05 0.050696032 0.048410555 0 0.0
0.4 3.9810717e-06 0.056443245 0.053123055 1.3878279e-17 1
0.4 3.9810717e-07 0.051838083 0.0503924 0.060412909 0.80130846
0.4 3.9810717e-08 0.05926388 0.056768559 0.005258026 0.54111694
0.4 3.9810717e-09 0.051520795 0.049865508 5.1743566e-05 0.5625666
0.4 5.0118723e-05 0.054749067 0.05350477 0 0.0
0.4 5.0118723e-06 0.050041356 0.048593879 8.0549714e-25 1
0.4 5.0118723e-07 0.054435903 0.051734885 0.033276831 0.84795418
0.4 5.0118723e-08 0.051681196 0.049605645 0.0072868179 0.5682812
