0.4 0.00012589254 0.054552997 0.053515868 0 0.0
0.4 0.00015848932 0.054496477 0.052424368 0 0.0
0.4 0.00019952623 0.048523642 0.047491224 0 0.0
0.4 0.0001 0.055739743 0.054703688 0 0.0
0.4 0.00025118864 0.057426152 0.055980169 0 0.0
0.4 0.00031622777 0.049699731 0.048457238 0 0.0
0.4 1.2589254e-05 0.052336449 0.051298027 0 0.0
0.4 1.2589254e-06 0.048629714 0.0457449 0.0018481907 0.99885772
0.4 1.2589254e-07 0.054706854 0.052229562 0.03870403 0.54479227
0.4 1.2589254e-08 0.057024793 0.054132231 0.00063504327 0.5567434
0.4 1.2589254e-09 0.055647497 0.053785685 7.1651207e-06 0.51606873
0.4 1.5848932e-05 0.05707196 0.05624483 0 0.0
0.4 1.5848932e-06 0.051655905 0.050406165 0.00012483137 0.99999996
0.4 1.5848932e-07 0.049906813 0.048043073 0.051549861 0.63589096
0.4 1.5848932e-08 0.051770553 0.051356388 0.00095697271 0.55694293
0.4 1.5848932e-09 0.053526971 0.05186722 9.7156094e-06 0.57628421
0.4 1.9952623e-05 0.062243221 0.060805259 0 0.0
0.4 1.9952623e-06 0.058141941 0.057107387 8.3739911e-07 0.99998466
0.4 1.9952623e-07 0.049400579 0.047747003 0.048452062 0.71675891
0.4 1.9952623e-08 0.055991736 0.054545455 0.0011859629 0.53004934
0.4 1.9952623e-09 0.053449347 0.052413507 1.4920226e-05 0.60164593
0.4 1e-05 0.057676349 0.056224066 0 0.0
0.4 1e-06 0.051138716 0.05010352 0.0074056521 0.93144739
0.4 1e-07 0.051037344 0.048962656 0.025832012 0.63869153
0.4 1e-08 0.055775234 0.054942768 0.00036515301 0.68577318
0.4 1e-09 0.054334301 0.053712153 3.2793659e-06 0.52392699
0.4 2.5118864e-05 0.053187086 0.052152318 0 0.0
0.4 2.5118864e-06 0.055532446 0.053660566 2.6002929e-07 1
0.4 2.5118864e-07 0.04731405 0.046487603 0.066735316 0.6231904
0.4 2.5118864e-08 0.051563471 0.049078484 0.0025425275 0.49719794
0.4 2.5118864e-09 0.046988201 0.045332229 2.5940176e-05 0.52090434
0.4 3.1622777e-05 0.052904564 0.05186722 0 0.0
0.4 3.1622777e-06 0.05707196 0.055004136 1.2890289e-09 0.028429011
0.4 3.1622777e-07 0.057473641 0.056233202 0.069319316 0.68784385
0.4 3.1622777e-08 0.055303343 0.054065208 0.0037337153 0.63042752
0.4 3.1622777e-09 0.055865922 0.054831368 3.3984276e-05 0.50221244
0.4 3.9810717e-05 0.058480749 0.056815817 0 0.0
0.4 3.9810717e-06 0.052413507 0.050963331 1.1041829e-16 0.99999488
0.4 3.9810717e-07 0.054519071 0.053067993 0.047811737 0.80341211
0.4 3.9810717e-08 0.056140351 0.053663571 0.0051488213 0.65620427
0.4 3.9810717e-09 0.04851752 0.047273481 4.791876e-05 0.45245723
0.4 5.0118723e-05 0.0563497 0.05531386 0 0.0
0.4 5.0118723e-06 0.052882621 0.051016176 3.8299509e-16 4.6645823e-05
0.4 5.0118723e-07 0.052479339 0.05 0.04462707 0.84634036
0.4 5.0118723e-09 0.056895485 0.054834055 9.2198679e-05 0.51286294
0.4 6.3095734e-05 0.055256623 0.053807947 0 0.0
0.4 6.3095734e-06 0.057356608 0.055486284 1.8810839e-25 4.5119032e-06
0.4 6.3095734e-07 0.05478315 0.053330567 0.025865374 0.83772758
0.4 6.3095734e-08 0.054669704 0.052805964 0.015302461 0.54385013
0.4 6.3095734e-09 0.061733527 0.059654957 0.00013793578 0.43536082
0.4 7.9432823e-05 0.056109726 0.055070657 0 0.0
0.4 7.9432823e-06 0.047973532 0.04693962 0 0.0
0.4 7.9432823e-07 0.051467549 0.049607276 0.015753265 0.87770365
0.4 7.9432823e-08 0.052708031 0.051255447 0.015725668 0.48443935
0.4 7.9432823e-09 0.053783615 0.050865124 0.00024036676 0.45736928
0.45 0.00012589254 0.086875774 0.082955014 0 0.0
0.45 0.00015848932 0.086688578 0.084018077 0 0.0
0.45 0.00019952623 0.091190427 0.089539922 0 0.0
0.45 0.0001 0.096521918 0.094052274 0 0.0
0.45 0.00025118864 0.10176809 0.099300987 0 0.0
0.45 0.00031622777 0.086498761 0.084227911 0 0.0
0.45 1.2589254e-05 0.094020619 0.09257732 0 0.0
0.45 1.2589254e-06 0.09327818 0.091830403 0.0005039427 0.94075374
0.45 1.2589254e-07 0.08790306 0.085027726 0.043874943 0.50000755
0.45 1.2589254e-08 0.090385011 0.087708462 0.0007823325 0.51470462
0.45 1.2589254e-09 0.08540852 0.083556287 7.8937766e-06 0.47392281
0.45 1.5848932e-05 0.093258892 0.091191067 0 0.0
0.45 1.5848932e-06 0.088466308 0.086812733 0.00017916225 0.98734031
0.45 1.5848932e-07 0.094001237 0.090702948 0.053635337 0.65747192
0.45 1.5848932e-08 0.08847185 0.087028253 0.0011341233 0.58491799
0.45 1.5848932e-09 0.088047727 0.085579099 1.1247427e-05 0.58503894
0.45 1.9952623e-05 0.090086384 0.087206911 0 0.0
0.45 1.9952623e-06 0.088852324 0.086178527 1.3007808e-05 0.99585296
0.45 1.9952623e-07 0.097910692 0.094633347 0.05422181 0.67897279
0.45 1.9952623e-08 0.086669418 0.084605861 0.0016828946 0.6301705
0.45 1.9952623e-09 0.093743547 0.091265744 1.8611518e-05 0.64608842
0.45 1e-05 0.090327903 0.087853166 0 0.0
0.45 1e-06 0.09697472 0.093659345 0.0038223919 0.90953007
0.45 1e-07 0.085049423 0.082372323 0.030920095 0.59881829
0.45 1e-08 0.091413311 0.08874281 0.00042658437 0.52606734
0.45 1e-09 0.095060963 0.091961149 5.4853081e-06 0.47748881
0.45 2.5118864e-05 0.097007224 0.094117647 0 0.0
