10 1.2589254e-07 0.018603721 1 5.0596679e-17 0.99060013
10 1.2589254e-08 0.016804979 1 0.16984005 0.79303215
10 1.5848932e-07 0.0166 1 2.0955262e-16 0.999949
10 1.5848932e-08 0.0156 1 0.188743 0.80527831
10 1.9952623e-08 0.016 1 0.14877448 0.7483407
10 1e-06 0.0168 1 0 0
10 1e-07 0.017 1 2.5844092e-08 0.99777629
10 1e-08 0.0194 1 0.14232975 0.82054102
10 2.5118864e-07 0.018020183 1 3.0454887e-45 1
10 2.5118864e-08 0.015160955 1 0.10234981 0.7975879
10 3.1622777e-07 0.020199778 1 0 0
10 3.1622777e-08 0.013895322 1 0.0538337 0.78837449
10 3.1622777e-09 0.016923411 1 0.020263116 0.92165339
10 3.9810717e-07 0.0136 1 0 0
10 3.9810717e-08 0.0176 1 0.018871254 0.58595479
10 3.9810717e-09 0.0166 1 0.031966993 0.81558328
10 5.0118723e-07 0.01683717 1 0 0
10 5.0118723e-08 0.021004201 1 0.0042614823 0.83684584
10 5.0118723e-09 0.016934801 1 0.04783716 0.84941703
10 6.3095734e-07 0.017 1 0 0
10 6.3095734e-08 0.0166 1 0.00069559733 0.78185454
10 6.3095734e-09 0.017419355 1 0.068255591 0.68504081
10 7.9432823e-07 0.018482011 1 0 0
10 7.9432823e-08 0.01745435 1 7.6608844e-06 0.97917592
10 7.9432823e-09 0.0168 1 0.11718979 0.76395375
1.4 1.2589254e-05 0.15383073 0.96610169 0 0
1.4 1.2589254e-06 0.1686747 0.96071429 2.1737326e-11 0.99453069
1.4 1.2589254e-07 0.15438667 0.96358908 0.060327865 0.71710116
1.4 1.2589254e-08 0.15472607 0.95719844 0.0024580079 0.57367339
1.4 1.5848932e-05 0.1560241 0.96267696 0 0
1.4 1.5848932e-06 0.14268489 0.96619718 3.4268751e-23 0.79551417
1.4 1.5848932e-07 0.15511352 0.95466321 0.050039102 0.66170869
1.4 1.5848932e-08 0.15071242 0.96271638 0.0045286946 0.52476339
1.4 1.9952623e-05 0.14987961 0.95716198 0 0
1.4 1.9952623e-06 0.14876531 0.97300945 1.241868e-37 0.97676474
1.4 1.9952623e-07 0.15168539 0.97222222 0.038268251 0.77303051
1.4 1.9952623e-08 0.15517241 0.95607235 0.007385457 0.66581928
1.4 1e-05 0.16033755 0.97243108 0 0
1.4 1e-06 0.16532744 0.96233293 2.337836e-11 0.11571163
1.4 1e-07 0.15948708 0.96859296 0.057343861 0.70647024
1.4 1e-08 0.152222 0.97093791 0.0015596817 0.66787843
1.4 2.5118864e-05 0.160908 0.96254682 0 0
1.4 2.5118864e-06 0.1602487 0.95994994 3.9238019e-42 1
1.4 2.5118864e-07 0.15458743 0.96233766 0.023967991 0.70022096
1.4 2.5118864e-08 0.15816941 0.97208122 0.011356622 0.60770587
1.4 3.1622777e-05 0.15103434 0.96143617 0 0
1.4 3.1622777e-06 0.16009232 0.95806029 0 0
1.4 3.1622777e-07 0.15435568 0.97009103 0.0095802182 0.70998288
1.4 3.1622777e-08 0.15171583 0.96164021 0.013357135 0.6849145
1.4 3.1622777e-09 0.14540714 0.96551724 0.00016695033 0.61617558
1.4 3.9810717e-06 0.16130976 0.95267746 0 0
1.4 3.9810717e-07 0.15761962 0.97066327 0.002726277 0.55588539
1.4 3.9810717e-08 0.14964895 0.97050938 0.023556575 0.61512094
1.4 3.9810717e-09 0.15098512 0.96671105 0.0002411737 0.62056609
1.4 5.0118723e-06 0.15256616 0.95532194 0 0
1.4 5.0118723e-07 0.15572948 0.97938144 0.00031020111 0.74685484
1.4 5.0118723e-08 0.15759888 0.97070064 0.030475398 0.62826302
1.4 5.0118723e-09 0.14500904 0.96260388 0.00049161375 0.649722
1.4 6.3095734e-06 0.1509131 0.97207447 0 0
1.4 6.3095734e-07 0.15423185 0.96618986 2.838512e-05 0.64688361
1.4 6.3095734e-08 0.15093205 0.97742364 0.040871513 0.67491944
1.4 6.3095734e-09 0.16005609 0.95244055 0.00080337856 0.55726372
1.4 7.9432823e-06 0.15458743 0.96493506 0 0
1.4 7.9432823e-07 0.15261044 0.96842105 2.1161599e-07 0.61327501
1.4 7.9432823e-08 0.1511254 0.97074468 0.051596805 0.63784773
1.4 7.9432823e-09 0.15054195 0.96666667 0.00099575144 0.59844674
1.5 1.2589254e-05 0.18103448 0.97009967 0 0
1.5 1.2589254e-06 0.17271815 0.96864111 9.5804579e-18 0.0083954083
1.5 1.2589254e-07 0.17198475 0.97549592 0.06303961 0.69395712
1.5 1.2589254e-08 0.17596308 0.97377423 0.0037048827 0.63443545
1.5 1.5848932e-05 0.16897174 0.97390273 0 0
1.5 1.5848932e-06 0.17275281 0.97328688 6.4386456e-23 4.2986709e-06
1.5 1.5848932e-07 0.16954254 0.97751479 0.04908275 0.72935019
1.5 1.5848932e-08 0.16934512 0.97864769 0.0052827769 0.70018248
1.5 1.9952623e-05 0.16877637 0.96666667 0 0
1.5 1.9952623e-06 0.16636564 0.97587455 7.9574792e-39 1
1.5 1.9952623e-07 0.17639976 0.9817975 0.026042217 0.72225944
1.5 1.9952623e-08 0.16837247 0.9761621 0.0082429526 0.6143539
1.5 1e-05 0.17676565 0.98297389 0 0
1.5 1e-06 0.18475426 0.96525516 5.7777766e-09 0.010367336
1.5 1e-08 0.17840658 0.97075366 0.0022498023 0.57255042
1.5 2.5118864e-05 0.16020879 0.97994987 0 0
1.5 2.5118864e-06 0.1744186 0.97816092 0 0
1.5 2.5118864e-07 0.17311936 0.97219003 0.01443523 0.68851714
1.5 2.5118864e-08 0.1758683 0.9760274 0.013365671 0.60364203
1.5 3.1622777e-05 0.1786859 0.97982063 0 0
1.5 3.1622777e-06 0.17997592 0.97658863 0 0
1.5 3.1622777e-07 0.17439294 0.97813579 0.0055158945 0.68716452
1.5 3.1622777e-08 0.17605775 0.97494305 0.020361633 0.61851552
1.5 3.1622777e-09 0.16897174 0.97508897 0.00023600893 0.59002764
1.5 3.9810717e-06 0.16569592 0.97212121 0 0
1.5 3.9810717e-07 0.18600922 0.97306034 0.00095119598 0.86486715
1.5 3.9810717e-08 0.16633226 0.96863691 0.024684043 0.6306136
1.5 3.9810717e-09 0.18274824 0.97694841 0.00033960727 0.61259059
1.5 5.0118723e-06 0.18134403 0.9800885 0 0
1.5 5.0118723e-07 0.17853561 0.98089888 7.0105311e-05 0.43525374
1.5 5.0118723e-08 0.17558065 0.97694175 0.03975303 0.64408232
1.5 5.0118723e-09 0.17255217 0.96627907 0.00051504525 0.61384037
1.5 6.3095734e-06 0.17185304 0.97897196 0 0
1.5 6.3095734e-07 0.17060946 0.97884841 4.8883192e-06 0.80285421
1.5 6.3095734e-08 0.16830624 0.97712834 0.052044437 0.63006744
1.5 6.3095734e-09 0.1717496 0.97663551 0.00087342025 0.60094732
1.5 7.9432823e-06 0.16071429 0.97503121 0 0
1.5 7.9432823e-07 0.17486449 0.97588978 2.228521e-08 0.60790604
1.5 7.9432823e-08 0.17154896 0.9754386 0.057305171 0.66383684
1.5 7.9432823e-09 0.16934189 0.97630332 0.0014964699 0.57118568
1.6 1.2589254e-06 0.1898176 0.97148891 1.0910459e-18 0.037161423
1.6 1.2589254e-07 0.18447965 0.9826087 0.061873565 0.63975462
1.6 1.2589254e-08 0.1881904 0.97652081 0.0044593309 0.60851261
1.6 1.5848932e-06 0.18668538 0.98496241 2.4614987e-30 0.84572398
1.6 1.5848932e-07 0.1981151 0.98279352 0.037015718 0.78091693
1.6 1.5848932e-08 0.19474529 0.98249228 0.0061294723 0.66186372
1.6 1.9952623e-06 0.18890224 0.9766702 3.2262837e-40 0
1.6 1.9952623e-07 0.19542536 0.9825462 0.022612795 0.71650453
1.6 1.9952623e-08 0.19839679 0.96363636 0.010245773 0.58860263
1.6 1e-06 0.18459069 0.96956522 1.0710952e-14 0.76546295
1.6 1e-07 0.19470624 0.98970134 0.054955107 0.72187709
1.6 1e-08 0.18870192 0.97558386 0.0023527505 0.60180282
1.6 2.5118864e-06 0.19007603 0.98526316 0 0
1.6 2.5118864e-07 0.19410467 0.97830579 0.0090659072 0.74527967
1.6 2.5118864e-08 0.18344026 0.98688525 0.015971322 0.66297855
1.6 3.1622777e-06 0.19214586 0.97914494 0 0
1.6 3.1622777e-07 0.19310207 0.9854621 0.0026171128 0.76180379
1.6 3.1622777e-08 0.18864138 0.96914894 0.018825926 0.68144437
1.6 3.1622777e-09 0.18787635 0.98183761 0.00026430387 0.70265689
1.6 3.9810717e-07 0.1872366 0.97963558 0.0004785149 0.84051897
1.6 3.9810717e-08 0.18887997 0.97980871 0.030890495 0.68447641
1.6 3.9810717e-09 0.19646799 0.97548519 0.0004647023 0.63568297
1.6 5.0118723e-07 0.18436874 0.98369565 3.9894656e-05 0.70986048
1.6 5.0118723e-08 0.19666533 0.97854954 0.040274182 0.66172821
1.6 6.3095734e-07 0.18904275 0.99044586 1.428784e-06 0.70120413
1.6 6.3095734e-08 0.19110577 0.98008386 0.050083925 0.59416457
1.6 6.3095734e-09 0.1894061 0.97669492 0.0012188172 0.63239265
1.6 7.9432823e-07 0.18548225 0.97081081 2.2483346e-08 0.12889586
1.6 7.9432823e-08 0.19578736 0.97131148 0.062845151 0.66235308
1.6 7.9432823e-09 0.18977956 0.97993664 0.0016677412 0.66692297
1.7 1.2589254e-06 0.20008019 0.98496994 2.3816352e-23 0.87944606
1.7 1.2589254e-07 0.20789896 0.98360656 0.044765619 0.72427601
1.7 1.2589254e-08 0.20997796 0.98187023 0.0047996037 0.664616
1.7 1.5848932e-06 0.20393022 0.98525074 1.7355157e-34 0.99975884
1.7 1.5848932e-07 0.20355689 0.98315789 0.034833001 0.64253134
1.7 1.5848932e-08 0.20044097 0.986 0.0074290375 0.65533072
1.7 1.9952623e-06 0.202002 0.9851338 0 0
1.7 1.9952623e-07 0.20789896 0.98360656 0.016004125 0.68183934
1.7 1.9952623e-08 0.20228549 0.98612488 0.010617379 0.69845018
1.7 1e-06 0.21471532 0.98879552 6.3174762e-17 0.62913289
1.7 1e-07 0.2093443 0.98563218 0.0608443 0.72609524
1.7 1e-08 0.20501002 0.98338221 0.0034075501 0.62487203
1.7 2.5118864e-06 0.21118012 0.9857685 0 0
1.7 2.5118864e-07 0.20272709 0.98417409 0.0063665644 0.82878977
1.7 2.5118864e-08 0.20496894 0.98533724 0.016459648 0.71466665
1.7 3.1622777e-06 0.20236663 0.97918731 0 0
1.7 3.1622777e-07 0.21090617 0.98574144 0.0017051823 0.73776208
1.7 3.1622777e-08 0.21298337 0.98588899 0.024042628 0.65999598
1.7 3.1622777e-09 0.21190858 0.98486282 0.00033408571 0.64515548
1.7 3.9810717e-07 0.20512821 0.98632812 0.00020484595 0.65722727
1.7 3.9810717e-08 0.20489174 0.98825832 0.034406284 0.68161101
1.7 3.9810717e-09 0.20312813 0.9851925 0.00052553147 0.6586877
1.7 5.0118723e-07 0.20713856 0.98644724 1.3571412e-05 0.40148957
1.7 5.0118723e-08 0.19991987 0.98096192 0.040936318 0.7142252
1.7 5.0118723e-09 0.20176494 0.98310139 0.00085418558 0.60788626
1.7 6.3095734e-07 0.21992783 0.97812215 2.9202805e-07 0.37060354
1.7 6.3095734e-08 0.20480962 0.98238748 0.056485821 0.74537085
1.7 6.3095734e-09 0.19735789 0.98478702 0.0012383016 0.66911587
1.7 7.9432823e-07 0.20348488 0.9773622 5.2120055e-10 0.21530102
1.7 7.9432823e-08 0.19771635 0.97669706 0.060740682 0.65985991
1.7 7.9432823e-09 0.2074564 0.98550725 0.0020257646 0.64248765
1.8 1.2589254e-06 0.20778179 0.97779923 2.2594933e-27 0.99983723
1.8 1.2589254e-07 0.20100301 0.99101796 0.046773077 0.72517448
1.8 1.2589254e-08 0.20688965 0.98547919 0.0048375134 0.59628483
1.8 1.5848932e-06 0.20549318 0.98536585 3.3140456e-35 0.00056556887
1.8 1.5848932e-07 0.20633647 0.98931001 0.02748724 0.6645993
1.8 1.5848932e-08 0.21094847 0.98859316 0.0076193151 0.62139356
1.8 1.9952623e-06 0.21201201 0.98677998 0 0
1.8 1.9952623e-07 0.21061061 0.98859316 0.01586692 0.68380787
1.8 1.9952623e-08 0.20961924 0.9789675 0.01231384 0.68823364
1.8 1e-06 0.20392628 0.97937132 1.4122327e-16 0.030494298
1.8 1e-07 0.1942273 0.98555212 0.06117246 0.80622566
1.8 1e-08 0.21280724 0.99088146 0.003766496 0.68620976
1.8 2.5118864e-06 0.20740741 0.99131274 0 0
1.8 2.5118864e-07 0.19839519 0.98988878 0.0067476173 0.64239923
1.8 2.5118864e-08 0.20625376 0.98445092 0.019768362 0.69872
1.8 3.1622777e-06 0.1993582 0.98390342 0 0
1.8 3.1622777e-07 0.20617111 0.99125364 0.0010581451 0.73176398
1.8 3.1622777e-08 0.20937688 0.98851675 0.027400503 0.7015639
1.8 3.1622777e-09 0.20345104 0.99309665 0.000330886 0.69328545
1.8 3.9810717e-07 0.20052188 0.98498498 0.00014143721 0.54487231
1.8 3.9810717e-08 0.19535163 0.97948718 0.034346143 0.70306079
1.8 3.9810717e-09 0.19738407 0.99036145 0.00061917822 0.61874719
1.8 5.0118723e-07 0.19455019 0.98352214 4.7435522e-06 0.4660648
1.8 5.0118723e-08 0.20076137 0.98902196 0.045893557 0.67368973
1.8 5.0118723e-09 0.210223 0.98450536 0.00087548974 0.68727968
1.8 6.3095734e-07 0.20148654 0.98504487 1.3816841e-07 0.93582891
1.8 6.3095734e-08 0.19711249 0.99186165 0.051347333 0.70863558
1.8 6.3095734e-09 0.20493283 0.99217221 0.0013538821 0.64661844
1.8 7.9432823e-07 0.21395629 0.98500469 3.8523016e-11 0.53369935
1.8 7.9432823e-08 0.20565244 0.98732943 0.058815822 0.71354328
1.8 7.9432823e-09 0.20591862 0.98682635 0.0022324207 0.6148266
1.9 1.2589254e-06 0.18097913 0.98337029 3.2816788e-23 0.99999999
1.9 1.2589254e-07 0.18006818 0.98775056 0.045104023 0.79562732
1.9 1.2589254e-08 0.18930859 0.99066511 0.0049486936 0.61370387
1.9 1.5848932e-06 0.19162157 0.98953975 2.3826621e-35 0.00016016648
1.9 1.5848932e-07 0.18499197 0.98698482 0.032484176 0.77189271
1.9 1.5848932e-08 0.17788462 0.98873874 0.0064778831 0.66289954
1.9 1.9952623e-06 0.19287002 0.98753894 0 0
1.9 1.9952623e-07 0.18090654 0.99223947 0.016040711 0.79937577
1.9 1.9952623e-08 0.17455859 0.98850575 0.011022091 0.70844689
1.9 1e-06 0.18147183 0.98563536 1.0865293e-17 0.85561216
