10 1.2589254e-07 0.0002 0 1.0673679e-10 0.13676853
10 1.2589254e-08 0 0 0.098532247 0.15919766
10 1.5848932e-07 0 0 7.5433176e-16 0.45591786
10 1.5848932e-08 0 0 0.10985236 0.16302619
10 1.9952623e-08 0 0 0.10225926 0.16821887
10 1e-06 0 0 0 0.0
10 1e-07 0 0 7.2909685e-08 0.3098377
10 1e-08 0 0 0.083904997 0.14668684
10 2.5118864e-07 0 0 3.4160559e-34 0.081993244
10 2.5118864e-08 0 0 0.069094174 0.16429936
10 3.1622777e-07 0 0 0 0.0
10 3.1622777e-08 0 0 0.035792567 0.14962025
10 3.1622777e-09 0 0 0.012414616 0.15831121
10 3.9810717e-07 0 0 0 0.0
10 3.9810717e-08 0 0 0.011843973 0.15660765
10 3.9810717e-09 0 0 0.019089103 0.16342869
10 5.0118723e-07 0 0 0 0.0
10 5.0118723e-08 0.0002 0 0.0028632095 0.21951195
10 5.0118723e-09 0.00021164021 0 0.029192023 0.14969988
10 6.3095734e-07 0 0 0 0.0
10 6.3095734e-08 0 0 0.00025657287 0.13039012
10 6.3095734e-09 0 0 0.042980615 0.16736724
10 7.9432823e-07 0 0 0 0.0
10 7.9432823e-08 0 0 9.6072132e-06 0.26394979
10 7.9432823e-09 0 0 0.061206398 0.16304999
1.4 1.2589254e-05 0.0028 0.0038106699 0 0
1.4 1.2589254e-06 0.004 0.0034136546 5.1828337e-09 0.013498235
1.4 1.2589254e-07 0.0038 0.004015258 11.196369 0.15751299
1.4 1.2589254e-08 0.0034 0.0036122818 13.119035 0.21888621
1.4 1.5848932e-05 0.004 0.0024096386 0 0
1.4 1.5848932e-06 0.0048 0.0034163987 3.6243194e-15 0.018999801
1.4 1.5848932e-07 0.0046 0.0038175608 7.9452395 0.1597617
1.4 1.5848932e-08 0.0034 0.0020068232 33.841739 0.25716783
1.4 1.9952623e-05 0.0032 0.0034109149 0 0
1.4 1.9952623e-06 0.0038 0.0022083919 1.1953532e-21 0.04548104
1.4 1.9952623e-07 0.0032 0.0028089888 7.6174569 0.16319852
1.4 1.9952623e-08 0.0024 0.0030072173 28.879712 0.22014686
1.4 1e-05 0.0046 0.001607394 0 0
1.4 1e-06 0.0044 0.0024106067 5.0044207e-06 0.019939029
1.4 1e-07 0.0018 0.0030054097 20.581723 0.18406179
1.4 1e-08 0.0054 0.0038206314 8.9540786 0.22221149
1.4 2.5118864e-05 0.0044 0.0038167939 0 0
1.4 2.5118864e-06 0.0028 0.0032089852 2.7149732e-34 6.5623914e-05
1.4 2.5118864e-07 0.0038 0.0034129693 3.70899 0.17201437
1.4 2.5118864e-08 0.0036 0.0014050582 72.772679 0.24886431
1.4 3.1622777e-05 0.0042 0.0028118096 0 0
1.4 3.1622777e-06 0.0052181173 0.0023080151 0 0
1.4 3.1622777e-07 0.0036 0.005018065 1.0130666 0.16619333
1.4 3.1622777e-08 0.0034 0.0036122818 31.728363 0.18075419
1.4 3.1622777e-09 0.0028 0.0026073004 1.5269812 0.22192068
1.4 3.9810717e-06 0.0044 0.0038167939 0 0
1.4 3.9810717e-07 0.0052 0.0024125452 0.86055412 0.16468046
1.4 3.9810717e-08 0.003 0.0038114343 31.500231 0.19849121
1.4 3.9810717e-09 0.0052 0.0026135907 2.4791956 0.20371023
1.4 5.0118723e-06 0.0024 0.0022052927 0 0
1.4 5.0118723e-07 0.0034 0.0024081878 0.1948569 0.13325098
1.4 5.0118723e-08 0.0038 0.0030114435 34.931484 0.21222875
1.4 5.0118723e-09 0.0042 0.0036151838 2.7254488 0.21293835
1.4 6.3095734e-06 0.0034 0.0030102348 0 0
1.4 6.3095734e-07 0.0028 0.0036101083 0.015341439 0.094312041
1.4 6.3095734e-08 0.0022 0.0048105833 19.890394 0.16379547
1.4 6.3095734e-09 0.0016 0.0038060897 3.956602 0.24728266
1.4 7.9432823e-06 0.0038 0.0038144951 0 0
1.4 7.9432823e-07 0.004 0.0018072289 0.00079595374 0.10249784
1.4 7.9432823e-08 0.0048 0.0034163987 22.501569 0.17892714
1.4 7.9432823e-09 0.0036 0.0034122842 6.7411448 0.21730563
1.5 1.2589254e-05 0.0024 0.0030072173 0 0
1.5 1.2589254e-06 0.003 0.0032096289 1.5963062e-11 0.064851921
1.5 1.2589254e-07 0.0034 0.0030102348 13.46726 0.17915314
1.5 1.2589254e-08 0.0032 0.0030096308 17.745002 0.24002088
1.5 1.5848932e-05 0.0022 0.0028061736 0 0
1.5 1.5848932e-06 0.0032 0.0030096308 1.3505311e-17 0.058341823
1.5 1.5848932e-07 0.0032 0.0022070626 12.264262 0.16935684
1.5 1.5848932e-08 0.0044 0.0016070711 47.240973 0.19227538
1.5 1.9952623e-05 0.0046 0.0028129395 0 0
1.5 1.9952623e-06 0.0034 0.0024081878 1.0474248e-30 0.0045795232
1.5 1.9952623e-07 0.0034 0.0032109171 4.745457 0.15065632
1.5 1.9952623e-08 0.0034 0.0028095525 33.762536 0.22808329
1.5 1e-05 0.0032 0.0016051364 0 0
1.5 1e-06 0.003 0.0030090271 3.9294837e-08 0.9793498
1.5 1e-08 0.0034 0.0026088702 15.039467 0.250234
1.5 2.5118864e-05 0.0038 0.0022083919 0 0
1.5 2.5118864e-06 0.0024 0.0014033681 7.3668263e-44 0
1.5 2.5118864e-07 0.003 0.0026078235 3.290958 0.16359045
1.5 2.5118864e-08 0.0038 0.0024091548 45.135551 0.23616814
1.5 3.1622777e-05 0.0016 0.0026041667 0 0
1.5 3.1622777e-06 0.0032 0.0022070626 0 0
1.5 3.1622777e-07 0.0034 0.0016054586 1.8341464 0.16734012
