0.002 0.00012589254 0.16674998 0 0.064919378 0.69260587
0.002 0.00015848932 0.1683949 0 0.034540398 0.54344834
0.002 0.00019952623 0.17949173 0 0.018653838 0.43435781
0.002 0.0001 0.16837731 0 0.10832347 0.88588065
0.002 0.00025118864 0.17403534 0 0.0095000389 0.38768054
0.002 0.00031622777 0.17547745 0 0.0038983762 0.37597446
0.002 0.001 0.17165386 0 3.5307764e-08 0.96477453
0.002 0.0031622777 0.17833605 0 7.9883727e-39 0
0.002 0.01 0.17834367 0 0 0
0.002 0.031622777 0.16878668 0 0 0
0.002 0.1 0.17743819 0 0 0
0.002 1.2589254e-05 0.17390619 0 0.23267964 1.4644483
0.002 1.2589254e-06 0.17878001 0 0.0040141269 1.5275594
0.002 1.2589254e-07 0.17891648 0 4.0795621e-05 1.5184902
0.002 1.2589254e-08 0.17803818 0 4.1467597e-07 1.5223269
0.002 1.2589254e-09 0.17944916 0 4.0777416e-09 1.4310481
0.002 1.5848932e-05 0.1766938 0 0.29791589 1.4432009
0.002 1.5848932e-06 0.16846699 0 0.0062177066 1.5184459
0.002 1.5848932e-07 0.17153245 0 6.4045988e-05 1.4588945
0.002 1.5848932e-08 0.16641406 0 6.4550102e-07 1.4840972
0.002 1.5848932e-09 0.18537182 0 6.5884636e-09 1.4875423
0.002 1.9952623e-05 0.16381249 0 0.34853524 1.4276271
0.002 1.9952623e-06 0.17132393 0 0.010365858 1.4900843
0.002 1.9952623e-07 0.17407484 0 0.00010192163 1.491196
0.002 1.9952623e-08 0.17425682 0 1.0336637e-06 1.5201976
0.002 1.9952623e-09 0.18416169 0 1.0038565e-08 1.5681036
0.002 1e-05 0.17990083 0 0.17808566 1.503092
0.002 1e-06 0.17463671 0 0.0025728004 1.5110093
0.002 1e-07 0.1827419 0 2.546805e-05 1.4628811
0.002 1e-08 0.18366262 0 2.5715689e-07 1.4853098
0.002 1e-09 0.18010951 0 2.5291196e-09 1.5743949
0.002 2.5118864e-05 0.17866275 0 0.38551062 1.3667256
0.002 2.5118864e-06 0.17960905 0 0.015406579 1.5204545
0.002 2.5118864e-07 0.17232985 0 0.00016261166 1.5074541
0.002 2.5118864e-08 0.16829616 0 1.6179614e-06 1.5418239
0.002 2.5118864e-09 0.17171456 0 1.5853544e-08 1.5305714
0.002 3.1622777e-05 0.17010822 0 0.38551234 1.3839563
0.002 3.1622777e-06 0.17657243 0 0.024949134 1.4845448
0.002 3.1622777e-07 0.1672197 0 0.00025813958 1.4585286
0.002 3.1622777e-08 0.16984726 0 2.574954e-06 1.5034763
0.002 3.1622777e-09 0.17631717 0 2.561351e-08 1.5368843
0.002 3.9810717e-05 0.17171955 0 0.35694821 1.2874616
0.002 3.9810717e-06 0.17237083 0 0.037811751 1.4635255
0.002 3.9810717e-07 0.17697221 0 0.00040582268 1.4866664
0.002 3.9810717e-08 0.18164613 0 4.085738e-06 1.5411901
0.002 3.9810717e-09 0.16917275 0 4.0816416e-08 1.4758354
0.002 5.0118723e-05 0.17226999 0 0.30331629 1.1915676
0.002 5.0118723e-06 0.17281427 0 0.058500244 1.4197448
0.002 5.0118723e-07 0.16396188 0 0.00063870956 1.5378148
0.002 5.0118723e-08 0.17947733 0 6.484278e-06 1.4996152
0.002 5.0118723e-09 0.17293055 0 6.5685503e-08 1.5393255
0.002 6.3095734e-05 0.1742919 0 0.23867292 1.0885223
0.002 6.3095734e-06 0.18911089 0 0.08788913 1.4753498
0.002 6.3095734e-07 0.17708289 0 0.0010313767 1.5361542
0.002 6.3095734e-08 0.17019006 0 1.0463444e-05 1.4464326
0.002 6.3095734e-09 0.17194436 0 1.0356374e-07 1.4377246
0.002 7.9432823e-05 0.17722606 0 0.16417572 0.97590335
0.002 7.9432823e-06 0.17344108 0 0.12528304 1.463981
0.002 7.9432823e-07 0.16789731 0 0.0016053748 1.5496598
0.002 7.9432823e-08 0.1788881 0 1.6415263e-05 1.4918245
0.002 7.9432823e-09 0.17221426 0 1.5990554e-07 1.4565932
0.005 0.00012589254 0.28840557 0 0.0042562953 0.46149403
0.005 0.00015848932 0.28048031 0 0.0011039325 0.42095896
0.005 0.00019952623 0.27727317 0 0.00043656916 0.3135292
0.005 0.0001 0.276494 0 0.0095353335 0.51981357
0.005 0.00025118864 0.26007785 0 4.3848913e-05 0.44741609
0.005 0.00031622777 0.2725728 0 1.6575766e-06 0.068477627
