10 1.2589254e-07 0.1429446 1.1508264e-11 0.99533697
10 1.2589254e-08 0.15225 0.067882498 0.83840662
10 1.5848932e-07 0.147 7.498649e-21 0.99996451
10 1.5848932e-08 0.1535 0.079058764 0.84037344
10 1.9952623e-07 0.152 1.7858308e-31 1
10 1.9952623e-08 0.15909091 0.059506292 0.89316831
10 1e-07 0.15071691 3.9590098e-08 0.99995561
10 1e-08 0.14644714 0.049455176 0.85600096
10 2.5118864e-07 0.1535 2.7386941e-47 1
10 2.5118864e-08 0.138 0.05155635 0.87589531
10 3.1622777e-08 0.14423963 0.021868267 0.88366265
10 3.1622777e-09 0.14751838 0.0083186417 0.80156092
10 3.9810717e-08 0.157 0.0079492536 0.90676741
10 3.9810717e-09 0.14655905 0.013311596 0.76993808
10 5.0118723e-08 0.15348101 0.00085513825 0.8451214
10 5.0118723e-09 0.15071691 0.016113514 0.77982242
10 6.3095734e-08 0.15566667 0.00019084325 0.92532515
10 6.3095734e-09 0.14678236 0.030526573 0.86132121
10 7.9432823e-08 0.15410274 8.9990032e-06 0.97803657
10 7.9432823e-09 0.15835777 0.038658944 0.87562938
1.4 1.2589254e-06 0.33326637 1.0523801e-13 0.99985669
1.4 1.2589254e-07 0.33708317 0.070272031 0.90131904
1.4 1.2589254e-08 0.33072132 0.0027025259 0.86709922
1.4 1.5848932e-06 0.32784251 8.0814086e-21 0.999245
1.4 1.5848932e-07 0.33523108 0.060972702 0.91990933
1.4 1.5848932e-08 0.32032234 0.0045617713 0.88694427
1.4 1.9952623e-06 0.34484143 1.8082383e-28 1
1.4 1.9952623e-07 0.3359485 0.045167713 0.93562991
1.4 1.9952623e-08 0.31342535 0.0064169303 0.85025544
1.4 1e-06 0.34022481 8.2501735e-09 0.99994102
1.4 1e-08 0.31373339 0.0019957366 0.88389826
1.4 2.5118864e-06 0.32370638 2.604644e-48 1
1.4 2.5118864e-07 0.32872581 0.026441226 0.89165947
1.4 2.5118864e-08 0.31987141 0.011310611 0.88071036
