10 1.2589254e-07 0.15549434 5.0766796e-12 0.99998685
10 1.2589254e-08 0.1555 0.068613853 0.86382594
10 1.5848932e-07 0.1615 8.5469068e-17 0.99906397
10 1.5848932e-08 0.14175 0.069241279 0.85639181
10 1.9952623e-07 0.155 4.3372596e-29 0.99972843
10 1.9952623e-08 0.15340909 0.062821711 0.92505124
10 1e-07 0.14571524 3.5350638e-09 0.99757944
10 1e-08 0.1554015 0.047616162 0.85838619
10 2.5118864e-08 0.15133333 0.049753694 0.89769021
10 3.1622777e-08 0.15345622 0.021627408 0.87903333
10 3.1622777e-09 0.14889706 0.0080006052 0.84716037
10 3.9810717e-08 0.1585 0.0045958721 0.81522299
10 3.9810717e-09 0.14740867 0.014124137 0.8722717
10 5.0118723e-08 0.14636076 0.0013613782 0.97166418
10 5.0118723e-09 0.16572191 0.017795587 0.85541093
10 6.3095734e-08 0.15233333 0.00012463189 0.86874927
10 6.3095734e-09 0.15328995 0.028574902 0.86329594
10 7.9432823e-08 0.16577718 1.795531e-06 0.95458161
10 7.9432823e-09 0.15307918 0.041686564 0.86207707
1.4 1.2589254e-06 0.31880273 3.8596724e-13 0.9996936
1.4 1.2589254e-07 0.3067497 0.065842487 0.93635065
1.4 1.2589254e-08 0.31384368 0.0026364112 0.94030419
1.4 1.5848932e-06 0.32824427 2.4589803e-18 0.99999738
1.4 1.5848932e-07 0.32551909 0.061661039 0.92955673
1.4 1.5848932e-08 0.33618736 0.0044237566 0.93746716
1.4 1.9952623e-06 0.3135287 6.1303018e-32 0.62682649
1.4 1.9952623e-07 0.32971233 0.045577689 0.94571119
1.4 1.9952623e-08 0.3412798 0.0067194413 0.9433016
1.4 1e-06 0.31814532 2.6443473e-09 0.99841537
1.4 1e-08 0.34132098 0.0019600473 0.86226624
1.4 2.5118864e-06 0.32711592 2.9211617e-47 1
1.4 2.5118864e-07 0.3324956 0.025072158 0.93908057
1.4 2.5118864e-08 0.33252964 0.010442081 0.92307169
1.4 3.1622777e-07 0.32756539 0.010282834 0.90072297
1.4 3.1622777e-08 0.33420471 0.015411485 0.8976905
1.4 3.1622777e-09 0.33241345 0.00019542598 0.89453303
1.4 3.9810717e-07 0.32321608 0.0031457652 0.96982498
1.4 3.9810717e-08 0.33514165 0.022396935 0.90792721
1.4 3.9810717e-09 0.32710468 0.00027304639 0.89307656
1.4 5.0118723e-07 0.33540747 0.00032337619 0.94242594
1.4 5.0118723e-08 0.32656132 0.031767382 0.89516492
1.4 5.0118723e-09 0.32138381 0.00046614595 0.89156606
1.4 6.3095734e-07 0.3259724 4.5498739e-05 0.92846781
1.4 6.3095734e-08 0.3359422 0.041105572 0.88081736
1.4 6.3095734e-09 0.33259557 0.00069061217 0.91458615
1.4 7.9432823e-07 0.31842171 6.7849036e-07 0.82460823
1.4 7.9432823e-08 0.3360923 0.056051133 0.92370264
1.4 7.9432823e-09 0.32222445 0.0011169226 0.8702694
1.5 1.2589254e-06 0.29395218 1.6753039e-16 0.99999969
1.5 1.2589254e-07 0.28972713 0.062181191 0.93469291
1.5 1.2589254e-08 0.31518193 0.0031561031 0.93010189
1.5 1.5848932e-06 0.29864594 1.469541e-26 1
1.5 1.5848932e-07 0.29779559 0.046207732 0.92775607
1.5 1.5848932e-08 0.29540437 0.0055934169 0.87946873
1.5 1.9952623e-06 0.29776974 1.2411069e-40 1
1.5 1.9952623e-08 0.30523781 0.0081726221 0.94409856
1.5 1e-06 0.28430782 4.5423289e-11 0.99954748
1.5 1e-07 0.28978527 0.066066615 0.94988052
1.5 1e-08 0.2947073 0.0024926125 0.84856246
1.5 2.5118864e-07 0.28901386 0.016285645 0.96701588
1.5 2.5118864e-08 0.29861635 0.013870786 0.88067901
1.5 3.1622777e-07 0.29236014 0.0041065979 0.92926433
1.5 3.1622777e-08 0.30772317 0.017655722 0.91563818
1.5 3.1622777e-09 0.30136437 0.00022800634 0.91483173
1.5 3.9810717e-07 0.29085427 0.00095375241 0.90731059
1.5 3.9810717e-08 0.29373997 0.026220904 0.9021356
1.5 3.9810717e-09 0.29496691 0.00032802493 0.90788985
1.5 5.0118723e-07 0.30807557 0.00011019204 0.91938717
1.5 5.0118723e-08 0.29660847 0.038310876 0.91178602
1.5 5.0118723e-09 0.28737708 0.00065524025 0.89244969
1.5 6.3095734e-07 0.29092366 2.7457527e-06 0.99374741
1.5 6.3095734e-08 0.29176707 0.050701575 0.90352479
1.5 6.3095734e-09 0.30740276 0.0008331839 0.88463899
1.5 7.9432823e-07 0.30014053 2.6791831e-08 0.98609808
1.5 7.9432823e-08 0.30160723 0.060190456 0.93714124
1.5 7.9432823e-09 0.28933092 0.0013244759 0.91015079
1.6 1.2589254e-06 0.28528408 4.895222e-21 0.99912134
1.6 1.2589254e-07 0.28075457 0.050481188 0.95067897
1.6 1.2589254e-08 0.28127506 0.003809181 0.87266831
1.6 1.5848932e-06 0.27678392 2.1368474e-33 0.75803162
1.6 1.5848932e-07 0.28990163 0.039853946 0.92832092
1.6 1.5848932e-08 0.27866881 0.0063978829 0.89570549
1.6 1.9952623e-06 0.29658635 2.7950942e-42 1
1.6 1.9952623e-07 0.28192238 0.026511905 0.93488722
1.6 1.9952623e-08 0.28757776 0.0091654975 0.88816446
1.6 1e-06 0.29066506 9.2607687e-13 0.9999945
1.6 1e-07 0.27794501 0.064812287 0.93067576
1.6 1e-08 0.2753565 0.0025546389 0.88858644
1.6 2.5118864e-07 0.28459687 0.012659183 0.91210513
1.6 2.5118864e-08 0.29070468 0.014108937 0.8788167
1.6 3.1622777e-07 0.29087262 0.0030438214 0.93216041
1.6 3.1622777e-08 0.27680361 0.020150876 0.85140782
1.6 3.1622777e-09 0.28691814 0.00026800897 0.90196503
1.6 3.9810717e-07 0.2813253 0.00047128569 0.94044528
1.6 3.9810717e-08 0.28102281 0.032858575 0.91502983
1.6 3.9810717e-09 0.28534137 0.00042200323 0.90160218
1.6 5.0118723e-07 0.28473896 7.1138419e-05 0.81955679
1.6 5.0118723e-08 0.2837431 0.042597475 0.90957996
1.6 5.0118723e-09 0.29153291 0.00065966285 0.86281034
