0.002 1e-09 0.91167756 1 1 5.5164715e-11 0.32473462
0.002 2.5118864e-05 0.91317917 1 1 0.023210093 0.421391
0.002 2.5118864e-06 0.91470333 1 1 0.00033188208 0.35066038
0.002 2.5118864e-07 0.91301016 1 1 3.3463833e-06 0.3495541
0.002 2.5118864e-08 0.91485878 1 1 3.3068593e-08 0.34272018
0.002 2.5118864e-09 0.9152525 1 1 3.4482803e-10 0.3444249
0.002 3.1622777e-05 0.91521528 1 1 0.030667062 0.44903266
0.002 3.1622777e-06 0.91241696 1 1 0.00051588986 0.35080426
0.002 3.1622777e-07 0.91376841 1 1 5.319891e-06 0.3578878
0.002 3.1622777e-08 0.9148186 1 1 5.5341977e-08 0.33353756
0.002 3.1622777e-09 0.91485118 1 1 5.2893146e-10 0.35098195
0.002 3.9810717e-05 0.91369261 1 1 0.039284187 0.48350703
0.002 3.9810717e-06 0.91310119 1 1 0.00083038595 0.3512137
0.002 3.9810717e-07 0.91528883 1 1 8.8137307e-06 0.34025324
0.002 3.9810717e-08 0.91495781 1 1 8.5307164e-08 0.33938432
0.002 3.9810717e-09 0.91548288 1 1 8.2870199e-10 0.3557834
0.002 5.0118723e-05 0.91459421 1 1 0.047048007 0.54228406
0.002 5.0118723e-06 0.91370584 1 1 0.0012676691 0.36256958
0.002 5.0118723e-07 0.91765969 1 1 1.3280201e-05 0.32662157
0.002 5.0118723e-08 0.91168805 1 1 1.375119e-07 0.33513383
0.002 5.0118723e-09 0.91366612 1 1 1.3159399e-09 0.34612202
0.002 6.3095734e-05 0.91685405 1 1 0.050205326 0.5838004
0.002 6.3095734e-06 0.9095277 1 1 0.0021332612 0.34249695
0.002 6.3095734e-07 0.91258563 1 1 2.1398871e-05 0.3404081
0.002 6.3095734e-08 0.91334595 1 1 2.0117249e-07 0.37141567
0.002 6.3095734e-09 0.91421268 1 1 2.1287583e-09 0.34858138
0.002 7.9432823e-05 0.91464474 1 1 0.051270729 0.63693524
0.002 7.9432823e-06 0.91467525 1 1 0.0031505497 0.36473923
0.002 7.9432823e-07 0.91480347 1 1 3.2822111e-05 0.3355907
0.002 7.9432823e-08 0.91209748 1 1 3.3984871e-07 0.34641485
0.002 7.9432823e-09 0.914236 1 1 3.3271928e-09 0.35584737
0.005 0.00012589254 0.8703201 1 1 0.0027227836 0.85166664
0.005 0.00015848932 0.87364124 1 1 0.00075124433 0.86907844
0.005 0.00019952623 0.87799397 1 1 0.00016781983 0.90666297
0.005 0.0001 0.8763798 1 1 0.0068307051 0.82399618
0.005 0.00025118864 0.87982044 1 1 2.001614e-05 0.8660011
0.005 0.00031622777 0.87726646 1 1 1.3894484e-06 0.97435178
0.005 0.001 0.877289 1 1 1.8272994e-26 1
0.005 0.0031622777 0.87694433 1 1 0 1
0.005 0.01 0.87562113 1 1 0 1
0.005 0.031622777 0.87938697 1 1 0 1
0.005 0.1 0.87917199 1 1 0 1
0.005 1.2589254e-05 0.88054957 1 1 0.029849929 0.42155944
0.005 1.2589254e-06 0.87356909 1 1 0.00050545206 0.33733818
0.005 1.2589254e-07 0.87853093 1 1 5.3393021e-06 0.32844504
0.005 1.2589254e-08 0.87553055 1 1 5.2965276e-08 0.33197229
0.005 1.2589254e-09 0.87798273 1 1 5.4621188e-10 0.33408794
0.005 1.5848932e-05 0.87860177 1 1 0.039466976 0.44979179
0.005 1.5848932e-06 0.87426557 1 1 0.00082414607 0.32719457
0.005 1.5848932e-07 0.87919635 1 1 8.2858243e-06 0.32563453
0.005 1.5848932e-08 0.87210905 1 1 8.1354024e-08 0.33186877
0.005 1.5848932e-09 0.87695063 1 1 8.2919862e-10 0.34122889
0.005 1.9952623e-05 0.87975266 1 1 0.046606946 0.48190589
0.005 1.9952623e-06 0.87212813 1 1 0.0012784141 0.34459889
0.005 1.9952623e-07 0.87652868 1 1 1.2860969e-05 0.33357726
0.005 1.9952623e-08 0.87716874 1 1 1.3050883e-07 0.33074697
0.005 1.9952623e-09 0.87562087 1 1 1.3441783e-09 0.33138447
0.005 1e-05 0.87703242 1 1 0.023135869 0.40565036
0.005 1e-06 0.87592735 1 1 0.00034308682 0.32830948
0.005 1e-07 0.87857873 1 1 3.3496202e-06 0.32767825
0.005 1e-08 0.88170888 1 1 3.3449138e-08 0.32451516
0.005 1e-09 0.87848218 1 1 3.3113449e-10 0.33107254
0.005 2.5118864e-05 0.87840606 1 1 0.052242561 0.53131579
0.005 2.5118864e-06 0.87728713 1 1 0.0020866946 0.33783129
0.005 2.5118864e-07 0.87691441 1 1 2.0610562e-05 0.32995866
0.005 2.5118864e-08 0.87865594 1 1 2.1547937e-07 0.33032013
0.005 2.5118864e-09 0.87775449 1 1 2.1937404e-09 0.31480735
0.005 3.1622777e-05 0.87280433 1 1 0.050434462 0.57292515
0.005 3.1622777e-06 0.87614515 1 1 0.003296123 0.32498453
0.005 3.1622777e-07 0.87390927 1 1 3.313667e-05 0.32141589
0.005 3.1622777e-08 0.87721629 1 1 3.3895283e-07 0.32845603
0.005 3.1622777e-09 0.87701055 1 1 3.2956671e-09 0.34675341
0.005 3.9810717e-05 0.87753327 1 1 0.045861097 0.63706265
0.005 3.9810717e-06 0.87871654 1 1 0.0048082149 0.34415037
0.005 3.9810717e-07 0.8700409 1 1 5.2201345e-05 0.33971378
0.005 3.9810717e-08 0.87944967 1 1 5.2241257e-07 0.32697619
0.005 3.9810717e-09 0.87679787 1 1 5.4694205e-09 0.31182793
0.005 5.0118723e-05 0.87851519 1 1 0.036691626 0.67624018
0.005 5.0118723e-06 0.87564714 1 1 0.0075211454 0.34462981
0.005 5.0118723e-07 0.87435439 1 1 8.3892483e-05 0.34041505
0.005 5.0118723e-08 0.87420773 1 1 8.2478038e-07 0.34371514
0.005 5.0118723e-09 0.87462305 1 1 8.6445476e-09 0.33136342
0.005 6.3095734e-05 0.87215734 1 1 0.024468688 0.74778333
0.005 6.3095734e-06 0.87600512 1 1 0.010866693 0.36103243
0.005 6.3095734e-07 0.8757091 1 1 0.00013075066 0.35969462
0.005 6.3095734e-08 0.87696483 1 1 1.2783991e-06 0.34606459
0.005 6.3095734e-09 0.87538957 1 1 1.3468603e-08 0.31775203
0.005 7.9432823e-05 0.87480783 1 1 0.014470688 0.77881029
0.005 7.9432823e-06 0.87457852 1 1 0.016212263 0.37950914
0.005 7.9432823e-07 0.86479085 1 1 0.0002421921 0.28689413
0.005 7.9432823e-08 0.88209741 1 1 2.2138498e-06 0.31479017
0.005 7.9432823e-09 0.87892423 1 1 2.1176188e-08 0.32853675
0.01 0.00012589254 0.86816556 1 1 1.841973e-05 0.94528603
0.01 0.00015848932 0.86575945 1 1 6.3239091e-07 0.83879558
0.01 0.00019952623 0.86407369 1 1 1.6837488e-08 0.8211897
0.01 0.0001 0.86469204 1 1 0.00016595507 0.80582515
0.01 0.00025118864 0.86653019 1 1 2.5303501e-11 0.16711747
0.01 0.00031622777 0.86159665 1 1 2.3547284e-16 0.34630065
0.01 0.001 0.86699432 1 1 0 0.34630065
0.01 0.0031622777 0.86289745 1 1 0 0.34630065
0.01 0.01 0.86895739 1 1 0 0.34630065
0.01 0.031622777 0.86119922 1 1 0 0.34630065
0.01 0.1 0.86722904 1 1 0 0.34630065
0.01 1.2589254e-05 0.86564192 1 1 0.050876046 0.53073307
0.01 1.2589254e-06 0.86330383 1 1 0.00204314 0.32246469
0.01 1.2589254e-07 0.86781374 1 1 2.1664122e-05 0.32015708
0.01 1.2589254e-08 0.86589666 1 1 2.1089675e-07 0.33227085
0.01 1.2589254e-09 0.86781639 1 1 2.1009773e-09 0.33820752
0.01 1.5848932e-05 0.86320803 1 1 0.050701086 0.57130835
0.01 1.5848932e-06 0.86717151 1 1 0.0033354714 0.33241193
0.01 1.5848932e-07 0.86670759 1 1 3.3545087e-05 0.33823224
0.01 1.5848932e-08 0.86846819 1 1 3.5781561e-07 0.31753277
0.01 1.5848932e-09 0.86456097 1 1 3.3102869e-09 0.3314562
0.01 1.9952623e-05 0.87211858 1 1 0.045725148 0.63237857
0.01 1.9952623e-06 0.86602259 1 1 0.005067031 0.34084089
0.01 1.9952623e-07 0.8688315 1 1 5.4891269e-05 0.32254405
0.01 1.9952623e-08 0.867444 1 1 5.1491001e-07 0.34268065
0.01 1.9952623e-09 0.86912306 1 1 5.2609163e-09 0.34807378
0.01 1e-05 0.86232292 1 1 0.046091647 0.49369744
0.01 1e-06 0.86401106 1 1 0.0013424352 0.3255072
0.01 1e-07 0.86760188 1 1 1.3877025e-05 0.3248396
0.01 1e-08 0.86599254 1 1 1.3748739e-07 0.33168023
0.01 1e-09 0.86401064 1 1 1.3593983e-09 0.34548595
0.01 2.5118864e-05 0.86449864 1 1 0.035785378 0.69442706
0.01 2.5118864e-06 0.86916462 1 1 0.0078832484 0.34235979
0.01 2.5118864e-07 0.86955187 1 1 8.1705202e-05 0.33813948
0.01 2.5118864e-08 0.86362706 1 1 8.4930893e-07 0.34285972
0.01 2.5118864e-09 0.86341538 1 1 8.502225e-09 0.33493583
0.01 3.1622777e-05 0.86858663 1 1 0.02429545 0.73037663
0.01 3.1622777e-06 0.86589489 1 1 0.011043183 0.36731878
0.01 3.1622777e-07 0.86441112 1 1 0.00013415227 0.33675605
0.01 3.1622777e-08 0.89277076 1 1 9.0207467e-07 0.48931314
0.01 3.1622777e-09 0.86541015 1 1 1.3557716e-08 0.32538859
0.01 3.9810717e-05 0.8710024 1 1 0.013972346 0.75515792
0.01 3.9810717e-06 0.86363403 1 1 0.015960515 0.38769971
0.01 3.9810717e-07 0.86517428 1 1 0.00021845681 0.33199434
0.01 3.9810717e-08 0.86114513 1 1 2.1287284e-06 0.3157779
0.01 3.9810717e-09 0.86208131 1 1 2.0744822e-08 0.34130149
0.01 5.0118723e-05 0.8645158 1 1 0.0073643417 0.78785485
0.01 5.0118723e-06 0.86368761 1 1 0.02274673 0.39694537
0.01 5.0118723e-07 0.86509197 1 1 0.00032233805 0.34508391
0.01 5.0118723e-08 0.863785 1 1 3.4428394e-06 0.31654288
0.01 5.0118723e-09 0.86754189 1 1 3.4361305e-08 0.32781247
0.01 6.3095734e-05 0.86938734 1 1 0.0026083799 0.8296149
0.01 6.3095734e-06 0.86100254 1 1 0.032411212 0.4030189
0.01 6.3095734e-07 0.86965637 1 1 0.00051832411 0.33202189
0.01 6.3095734e-08 0.86365723 1 1 5.4478538e-06 0.33012885
0.01 6.3095734e-09 0.86834834 1 1 5.4912696e-08 0.32693536
0.01 7.9432823e-05 0.8656274 1 1 0.00087468029 0.81124407
0.01 7.9432823e-06 0.86583623 1 1 0.03902678 0.44512385
0.01 7.9432823e-07 0.86624725 1 1 0.00084439739 0.33488981
0.01 7.9432823e-08 0.86244385 1 1 8.1812826e-06 0.33808173
0.01 7.9432823e-09 0.86721907 1 1 8.360548e-08 0.33116355
0.05 0.00012589254 0.87469525 1 1 0 0.33116355
0.05 0.00015848932 0.87774788 1 1 0 0.33116355
0.05 0.00019952623 0.87243238 1 1 0 0.33116355
0.05 0.0001 0.8736152 1 1 2.0350206e-28 0.99999999
0.05 0.00025118864 0.87112826 1 1 0 0.99999999
0.05 0.00031622777 0.87700589 1 1 0 0.99999999
0.05 0.001 0.87172204 1 1 0 0.99999999
0.05 0.0031622777 0.87496823 1 1 0 0.99999999
0.05 0.01 0.87734605 1 1 0 0.99999999
0.05 0.031622777 0.86982789 1 1 0 0.99999999
0.05 0.1 0.87347167 1 1 0 0.99999999
0.05 1.2589254e-05 0.87702463 1 1 0.0027338936 0.8206304
0.05 1.2589254e-06 0.87605319 1 1 0.031058756 0.4291948
0.05 1.2589254e-07 0.87043054 1 1 0.00053128888 0.32761504
0.05 1.2589254e-08 0.87277341 1 1 5.350131e-06 0.33582802
0.05 1.2589254e-09 0.87426396 1 1 5.0013538e-08 0.32965331
0.05 1.5848932e-05 0.87393336 1 1 0.0007837799 0.84370412
0.05 1.5848932e-06 0.87186644 1 1 0.039536388 0.45448056
0.05 1.5848932e-07 0.87324372 1 1 0.00082372611 0.32714976
0.05 1.5848932e-08 0.87393293 1 1 8.1304823e-06 0.33551376
0.05 1.5848932e-09 0.87347623 1 1 8.2772855e-08 0.32744728
0.05 1.9952623e-05 0.87360519 1 1 0.00015684118 0.82222516
0.05 1.9952623e-06 0.87466355 1 1 0.046686448 0.48697802
0.05 1.9952623e-07 0.8736917 1 1 0.0013207519 0.3367439
0.05 1.9952623e-08 0.8712821 1 1 1.2670193e-05 0.34549997
0.05 1.9952623e-09 0.87538735 1 1 1.2845206e-07 0.34067157
0.05 1e-05 0.87463823 1 1 0.0074308344 0.79530104
0.05 1e-06 0.86862505 1 1 0.024710409 0.38127412
0.05 1e-07 0.87210187 1 1 0.0003283122 0.33891698
0.05 1e-08 0.87519667 1 1 3.1827474e-06 0.34155151
0.05 1e-09 0.87372533 1 1 3.2498207e-08 0.33790704
0.05 2.5118864e-05 0.87348266 1 1 2.042468e-05 0.94589451
0.05 2.5118864e-06 0.87678182 1 1 0.052293035 0.5274574
0.05 2.5118864e-07 0.87058465 1 1 0.0019753156 0.34069766
0.05 2.5118864e-08 0.87474614 1 1 2.0643051e-05 0.34850399
0.05 2.5118864e-09 0.87407897 1 1 2.0643222e-07 0.33848776
0.05 3.1622777e-05 0.87515865 1 1 1.0288889e-06 0.83696557
0.05 3.1622777e-06 0.87275404 1 1 0.051954318 0.57754951
0.05 3.1622777e-07 0.87151491 1 1 0.0032269391 0.33522136
0.05 3.1622777e-08 0.87040707 1 1 3.2897547e-05 0.32778508
0.05 3.1622777e-09 0.8745114 1 1 3.2559183e-07 0.33310104
0.05 3.9810717e-05 0.87609632 1 1 1.8041313e-08 0.94412848
0.05 3.9810717e-06 0.87365646 1 1 0.045254633 0.61948567
0.05 3.9810717e-07 0.87506343 1 1 0.0048711474 0.35669814
0.05 3.9810717e-08 0.8731685 1 1 5.127819e-05 0.34310782
0.05 3.9810717e-09 0.87409287 1 1 5.1796517e-07 0.34794981
0.05 5.0118723e-05 0.86869508 1 1 2.2222059e-10 0.99959615
0.05 5.0118723e-06 0.87027055 1 1 0.036404138 0.68963174
0.05 5.0118723e-07 0.87230699 1 1 0.0074757426 0.35734452
0.05 5.0118723e-08 0.87417387 1 1 8.1253691e-05 0.35976868
0.05 5.0118723e-09 0.87500635 1 1 8.3485266e-07 0.33288142
0.05 6.3095734e-05 0.87124835 1 1 1.5002503e-17 0.97456418
0.05 6.3095734e-06 0.87385694 1 1 0.025318797 0.74112847
0.05 6.3095734e-07 0.87360463 1 1 0.011085977 0.37188066
0.05 6.3095734e-08 0.87417454 1 1 0.00012901721 0.35530861
0.05 6.3095734e-09 0.875 1 1 1.308256e-06 0.33967059
0.05 7.9432823e-05 0.87096611 1 1 1.9919008e-23 0.99997331
0.05 7.9432823e-06 0.87313584 1 1 0.014541182 0.75883495
0.05 7.9432823e-07 0.87277896 1 1 0.016158389 0.3748809
0.05 7.9432823e-08 0.87525998 1 1 0.00020951326 0.3419986
0.05 7.9432823e-09 0.87031393 1 1 2.1089186e-06 0.33041436
0.1 0.00012589254 0.89076095 1 1 0 0.33041436
0.1 0.00015848932 0.89242386 1 1 0 0.33041436
0.1 0.00019952623 0.8940454 1 1 0 0.33041436
0.1 0.0001 0.89031869 1 1 0 0.33041436
0.1 0.00025118864 0.89076095 1 1 0 0.33041436
0.1 0.00031622777 0.89468385 1 1 0 0.33041436
0.1 0.001 0.8901458 1 1 0 0.33041436
0.1 0.0031622777 0.8901519 1 1 0 0.33041436
0.1 0.01 0.89129123 1 1 0 0.33041436
0.1 0.031622777 0.89295945 1 1 0 0.33041436
0.1 0.1 0.89199658 1 1 0 0.33041436
0.1 1.2589254e-05 0.89185252 1 1 1.5833161e-05 0.8749783
0.1 1.2589254e-06 0.89053701 1 1 0.052524873 0.54342763
0.1 1.2589254e-07 0.90533851 1 1 0.0013659439 0.4648332
0.1 1.2589254e-08 0.89154384 1 1 1.8206215e-05 0.40497623
0.1 1.2589254e-09 0.89362452 1 1 1.797655e-07 0.40399124
0.1 1.5848932e-05 0.89422352 1 1 1.4368833e-06 0.58820127
0.1 1.5848932e-06 0.89261644 1 1 0.052896242 0.59201723
0.1 1.5848932e-07 0.89074912 1 1 0.0027277095 0.40016703
0.1 1.5848932e-08 0.89383338 1 1 2.8795965e-05 0.40511804
0.1 1.5848932e-09 0.88835269 1 1 2.8954455e-07 0.40069846
0.1 1.9952623e-05 0.89288408 1 1 1.3136515e-08 0.96599191
0.1 1.9952623e-06 0.89034757 1 1 0.047276653 0.62690459
0.1 1.9952623e-07 0.89059356 1 1 0.0043692546 0.38531454
0.1 1.9952623e-08 0.89378707 1 1 4.6409591e-05 0.38727952
0.1 1.9952623e-09 0.89168133 1 1 4.5694532e-07 0.38749425
0.1 1e-05 0.88679245 1 1 0.00015442575 0.80761972
0.1 1e-06 0.89719203 1 1 0.04773198 0.51014093
0.1 1e-07 0.88636135 1 1 0.0011171063 0.39924648
0.1 1e-08 0.89220864 1 1 1.1263103e-05 0.39186548
0.1 1e-09 0.89424431 1 1 1.1478959e-07 0.39693433
0.1 2.5118864e-05 0.89140385 1 1 1.0184585e-09 0.99999989
0.1 2.5118864e-06 0.88781665 1 1 0.037626997 0.68467057
0.1 2.5118864e-07 0.89538043 1 1 0.0066959249 0.39865909
0.1 2.5118864e-08 0.88986673 1 1 7.5097975e-05 0.37568899
0.1 2.5118864e-09 0.89157111 1 1 7.3468017e-07 0.3850284
0.1 3.1622777e-05 0.88941945 1 1 2.748669e-13 0.00014848218
0.1 3.1622777e-06 0.89093285 1 1 0.026118219 0.7294314
0.1 3.1622777e-07 0.89396149 1 1 0.010154877 0.41642696
0.1 3.1622777e-08 0.89208344 1 1 0.00011505418 0.39745074
0.1 3.1622777e-09 0.89595172 1 1 1.1362031e-06 0.38613734
0.1 3.9810717e-05 0.89404073 1 1 1.4170812e-21 0.99999999
0.1 3.9810717e-06 0.89314435 1 1 0.014305021 0.77949066
0.1 3.9810717e-07 0.89167044 1 1 0.015289855 0.41223829
0.1 3.9810717e-08 0.8938952 1 1 0.00017949748 0.40687324
0.1 3.9810717e-09 0.89280507 1 1 1.7658533e-06 0.39423266
0.1 5.0118723e-05 0.89210659 1 1 4.7912701e-34 0.99994067
0.1 5.0118723e-06 0.89341378 1 1 0.0071563351 0.81168308
0.1 5.0118723e-07 0.89636967 1 1 0.021793272 0.44415542
0.1 5.0118723e-08 0.89214749 1 1 0.00027300141 0.39799414
0.1 5.0118723e-09 0.89331322 1 1 2.8691555e-06 0.38144034
0.1 6.3095734e-05 0.89355179 1 1 0 0.38144034
0.1 6.3095734e-06 0.8894758 1 1 0.0031721702 0.83608585
0.1 6.3095734e-07 0.89380219 1 1 0.029896281 0.45241157
0.1 6.3095734e-08 0.89428111 1 1 0.00045863032 0.38183155
0.1 6.3095734e-09 0.89231466 1 1 4.6250493e-06 0.39278793
0.1 7.9432823e-05 0.89125296 1 1 0 0.39278793
0.1 7.9432823e-06 0.89218695 1 1 0.00080456157 0.84391672
0.1 7.9432823e-07 0.89112497 1 1 0.038918259 0.47016346
0.1 7.9432823e-08 0.89192178 1 1 0.00072369648 0.40502271
0.1 7.9432823e-09 0.90539636 1 1 5.9957037e-06 0.46218369
0.15 0.00012589254 0.91603818 1 1 0 0.46218369
0.15 0.00015848932 0.92008538 1 1 0 0.46218369
0.15 0.00019952623 0.91584357 1 1 0 0.46218369
0.15 0.0001 0.91428762 1 1 0 0.46218369
0.15 0.00025118864 0.91159004 1 1 0 0.46218369
0.15 0.00031622777 0.91748382 1 1 0 0.46218369
0.15 0.001 0.91751752 1 1 0 0.46218369
0.15 0.0031622777 0.91295641 1 1 0 0.46218369
0.15 0.01 0.91691137 1 1 0 0.46218369
0.15 0.031622777 0.91966371 1 1 0 0.46218369
0.15 0.1 0.91621081 1 1 0 0.46218369
0.15 1.2589254e-05 0.91961544 1 1 4.5724288e-08 0.94397934
0.15 1.2589254e-06 0.91183341 1 1 0.05129066 0.65648399
0.15 1.2589254e-07 0.91450881 1 1 0.0032218442 0.46052237
0.15 1.2589254e-08 0.91473747 1 1 3.3506797e-05 0.45618009
0.15 1.2589254e-09 0.91286362 1 1 3.2552897e-07 0.46467611
0.15 1.5848932e-05 0.91427427 1 1 9.1147976e-12 0.87827474
0.15 1.5848932e-06 0.91571009 1 1 0.042626122 0.68032237
0.15 1.5848932e-07 0.91648879 1 1 0.0048837684 0.48567952
0.15 1.5848932e-08 0.91859612 1 1 5.1623874e-05 0.46066016
0.15 1.5848932e-09 0.9204644 1 1 5.1399232e-07 0.46483219
0.15 1.9952623e-05 0.91391391 1 1 1.3314136e-15 0.99884071
0.15 1.9952623e-06 0.91660546 1 1 0.030460762 0.7315752
0.15 1.9952623e-07 0.91111111 1 1 0.007558039 0.47599859
0.15 1.9952623e-08 0.91950878 1 1 8.4804155e-05 0.45316214
0.15 1.9952623e-09 0.91806232 1 1 8.0909181e-07 0.47313044
0.15 1e-05 0.91754023 1 1 3.3266773e-06 0.71049798
0.15 1e-06 0.91706699 1 1 0.053638569 0.60778249
0.15 1e-07 0.91200801 1 1 0.0020427983 0.48364236
0.15 1e-08 0.91589408 1 1 2.1181839e-05 0.46693222
0.15 1e-09 0.91325237 1 1 2.0084782e-07 0.47586045
0.15 2.5118864e-05 0.91382993 1 1 8.1490375e-19 0.999907
0.15 2.5118864e-06 0.91169403 1 1 0.01971944 0.76493053
0.15 2.5118864e-07 0.91587725 1 1 0.011498886 0.49868387
0.15 2.5118864e-08 0.916789 1 1 0.00013133912 0.46052803
0.15 2.5118864e-09 0.91566587 1 1 1.3073856e-06 0.46978695
0.15 3.1622777e-05 0.90873916 1 1 2.7430415e-32 0.0040023013
0.15 3.1622777e-06 0.91441532 1 1 0.009737225 0.79877459
0.15 3.1622777e-07 0.91338898 1 1 0.016897024 0.49554626
0.15 3.1622777e-08 0.91408178 1 1 0.0002118649 0.48844125
0.15 3.1622777e-09 0.91405102 1 1 2.0789789e-06 0.46392627
0.15 3.9810717e-05 0.91727819 1 1 1.0598912e-47 1
0.15 3.9810717e-06 0.91060111 1 1 0.0043710459 0.78637602
0.15 3.9810717e-07 0.91830742 1 1 0.024604752 0.51179086
0.15 3.9810717e-08 0.91320881 1 1 0.00032673367 0.46545178
0.15 3.9810717e-09 0.91487091 1 1 3.3767667e-06 0.47184309
0.15 5.0118723e-05 0.91782832 1 1 0 0.47184309
0.15 5.0118723e-06 0.91875292 1 1 0.0012011494 0.81748522
0.15 5.0118723e-07 0.9170058 1 1 0.032339149 0.52166646
0.15 5.0118723e-08 0.91402443 1 1 0.00051902258 0.48410445
0.15 5.0118723e-09 0.91665555 1 1 5.1611037e-06 0.47235608
0.15 6.3095734e-05 0.91843001 1 1 0 0.47235608
0.15 6.3095734e-06 0.91966371 1 1 0.00027533376 0.85604106
0.15 6.3095734e-07 0.91676679 1 1 0.041571526 0.5519189
0.15 6.3095734e-08 0.91549296 1 1 0.00081475666 0.46543298
0.15 6.3095734e-09 0.91723401 1 1 8.2010831e-06 0.47445233
0.15 7.9432823e-05 0.91653869 1 1 0 0.47445233
0.15 7.9432823e-06 0.91286362 1 1 3.8606181e-05 0.8897461
0.15 7.9432823e-07 0.91593275 1 1 0.050173176 0.56954467
0.15 7.9432823e-08 0.90978246 1 1 0.0012936768 0.47709018
0.15 7.9432823e-09 0.91894056 1 1 1.3086641e-05 0.47184287
0.2 0.00012589254 0.9256 1 1 0 0.47184287
0.2 0.00015848932 0.92806667 1 1 0 0.47184287
0.2 0.00019952623 0.92933333 1 1 0 0.47184287
0.2 0.0001 0.92746667 1 1 0 0.47184287
0.2 0.00025118864 0.92453333 1 1 0 0.47184287
0.2 0.00031622777 0.92726667 1 1 0 0.47184287
0.2 0.001 0.93026667 1 1 0 0.47184287
0.2 0.0031622777 0.93086667 1 1 0 0.47184287
0.2 0.01 0.9274 1 1 0 0.47184287
0.2 0.031622777 0.92586667 1 1 0 0.47184287
0.2 0.1 0.92946667 1 1 0 0.47184287
0.2 1.2589254e-05 0.9238 1 1 4.5109314e-11 0.1117615
0.2 1.2589254e-06 0.92386667 1 1 0.040121514 0.70367197
0.2 1.2589254e-07 0.926 1 1 0.0055859549 0.48736167
0.2 1.2589254e-09 0.92793333 1 1 5.7779809e-07 0.49706322
0.2 1.5848932e-05 0.9342 1 1 1.5688025e-15 0.99807292
0.2 1.5848932e-06 0.92793333 1 1 0.028063992 0.74244627
0.2 1.5848932e-07 0.92893333 1 1 0.008354717 0.48255654
0.2 1.5848932e-08 0.93072872 1 1 9.278503e-05 0.48367773
0.2 1.5848932e-09 0.92553333 1 1 9.3325666e-07 0.48127827
0.2 1.9952623e-05 0.92846667 1 1 1.6737925e-18 1
0.2 1.9952623e-06 0.92493333 1 1 0.017375198 0.78304947
0.2 1.9952623e-07 0.92773333 1 1 0.013043089 0.47738478
0.2 1.9952623e-08 0.92606667 1 1 0.00015436019 0.48721418
0.2 1.9952623e-09 0.92993333 1 1 1.4328587e-06 0.47621521
0.2 1e-05 0.92886667 1 1 2.1037948e-08 0.98663069
0.2 1e-06 0.9327 1 1 0.050376188 0.67141452
0.2 1e-07 0.935 1 1 0.003124173 0.5147164
0.2 1e-08 0.92966667 1 1 3.5983922e-05 0.48665288
0.2 1e-09 0.9268 1 1 3.6099167e-07 0.49113964
0.2 2.5118864e-05 0.92726667 1 1 1.0859481e-39 0.83077001
0.2 2.5118864e-06 0.9264 1 1 0.0082472114 0.7997551
0.2 2.5118864e-07 0.92953333 1 1 0.018523346 0.50721541
0.2 2.5118864e-08 0.92573333 1 1 0.00022912089 0.48846021
0.2 2.5118864e-09 0.9298 1 1 2.3413056e-06 0.49788376
0.2 3.1622777e-05 0.9338 1 1 2.1008972e-48 1
