0.002 0.00012589254 1.21673418253e+12
0.002 0.00015848932 1.37081945724e+12
0.002 0.00019952623 1.18488190295e+12
0.002 0.0001 1.00693557953e+12
0.002 0.00025118864 8.5648283313e+11
0.002 0.00031622777 5.41508764803e+11
0.002 0.001 1805193.76796
0.002 0.0031622777 4.6872958653e-34
0.002 1.2589254e-05 2617599015.03
0.002 1.2589254e-06 301621.118285
0.002 1.2589254e-07 31.9613502821
0.002 1.2589254e-08 0.00309476771148
0.002 1.2589254e-09 2.86786527309e-07
0.002 1.5848932e-05 7010135851.79
0.002 1.5848932e-06 696174.036215
0.002 1.5848932e-07 78.0524335617
0.002 1.5848932e-08 0.00742557095778
0.002 1.5848932e-09 7.37138373375e-07
0.002 1.9952623e-05 15278757827.1
0.002 1.9952623e-06 2073958.65003
0.002 1.9952623e-07 176.146722377
0.002 1.9952623e-08 0.01889057569
0.002 1.9952623e-09 1.89953278781e-06
0.002 1e-05 1240161807.84
0.002 1e-06 125403.080628
0.002 1e-07 11.8082794344
0.002 1e-08 0.00117546155027
0.002 1e-09 1.14188224022e-07
0.002 2.5118864e-05 38012922049.4
0.002 2.5118864e-06 5025498.85489
0.002 2.5118864e-07 489.966924042
0.002 2.5118864e-08 0.0450667628849
0.002 2.5118864e-09 4.97636026561e-06
0.002 3.1622777e-05 78360877944.2
0.002 3.1622777e-06 11146129.0655
0.002 3.1622777e-07 1262.84253315
0.002 3.1622777e-08 0.109748658407
0.002 3.1622777e-09 1.1459224226e-05
0.002 3.9810717e-05 1.54845494162e+11
0.002 3.9810717e-06 29905303.1979
0.002 3.9810717e-07 3223.65387187
0.002 3.9810717e-08 0.299774687646
0.002 3.9810717e-09 3.02777609503e-05
0.002 5.0118723e-05 2.90781415492e+11
0.002 5.0118723e-06 73253794.6745
0.002 5.0118723e-07 6379.73866153
0.002 5.0118723e-08 0.708504425933
0.002 5.0118723e-09 7.87401639713e-05
0.002 6.3095734e-05 5.09550619784e+11
0.002 6.3095734e-06 190427593.737
0.002 6.3095734e-07 18712.3190158
0.002 6.3095734e-08 1.91006522206
0.002 6.3095734e-09 0.000175729531358
0.002 7.9432823e-05 7.48708366239e+11
0.002 7.9432823e-06 459300435.215
0.002 7.9432823e-07 42259.172324
0.002 7.9432823e-08 4.6520996706
0.002 7.9432823e-09 0.000465570514527
0.005 0.00012589254 80727173749.8
0.005 0.00015848932 30183558925.7
0.005 0.00019952623 14882720091.7
0.005 0.0001 1.36693086696e+11
0.005 0.00025118864 5101140546.48
0.005 0.00031622777 82283807.3693
0.005 0.001 4.60932300254e-10
0.005 1.2589254e-05 10979124882.2
0.005 1.2589254e-06 1632048.98152
0.005 1.2589254e-07 179.122904641
0.005 1.2589254e-08 0.0187022159913
0.005 1.2589254e-09 1.85733670119e-06
0.005 1.5848932e-05 21456796913.5
0.005 1.5848932e-06 4686036.07608
0.005 1.5848932e-07 456.791532105
0.005 1.5848932e-08 0.0440341929712
0.005 1.5848932e-09 4.84549772131e-06
0.005 1.9952623e-05 43144768793.8
0.005 1.9952623e-06 11859327.2928
0.005 1.9952623e-07 1152.08376018
0.005 1.9952623e-08 0.115194877341
0.005 1.9952623e-09 1.11668161916e-05
0.005 1e-05 5600236676.65
0.005 1e-06 751631.72657
0.005 1e-07 72.8530125557
0.005 1e-08 0.0069089582414
0.005 1e-09 7.43601082379e-07
0.005 2.5118864e-05 73037846768.3
0.005 2.5118864e-06 31917669.9671
0.005 2.5118864e-07 2874.36566391
