2.00000E-03 1.258925400E-04 1.26456433652e+12
2.00000E-03 1.584893200E-04 1.46333669039e+12
2.00000E-03 1.995262300E-04 1.3298929632e+12
2.00000E-03 1.000000000E-04 1.02944995272e+12
2.00000E-03 2.511886400E-04 1.0545649445e+12
2.00000E-03 3.162277700E-04 7.62052721145e+11
2.00000E-03 1.000000000E-03 1802943780.15
2.00000E-03 3.162277700E-03 3.34274518935e-17
2.00000E-03 1.258925400E-05 2626151420.45
2.00000E-03 1.258925400E-06 302492.615238
2.00000E-03 1.258925400E-07 32.0475489432
2.00000E-03 1.258925400E-08 0.00310326634
2.00000E-03 1.258925400E-09 2.87636969647e-07
2.00000E-03 1.584893200E-05 7031463931.94
2.00000E-03 1.584893200E-06 698329.216654
2.00000E-03 1.584893200E-07 78.2731653833
2.00000E-03 1.584893200E-08 0.00744759984462
2.00000E-03 1.584893200E-09 7.39290841643e-07
2.00000E-03 1.995262300E-05 15331209846.7
2.00000E-03 1.995262300E-06 2079598.91596
2.00000E-03 1.995262300E-07 176.70798112
2.00000E-03 1.995262300E-08 0.0189459871058
2.00000E-03 1.995262300E-09 1.90495766725e-06
2.00000E-03 1.000000000E-05 1243630466.82
2.00000E-03 1.000000000E-06 125759.930997
2.00000E-03 1.000000000E-07 11.8428147227
2.00000E-03 1.000000000E-08 0.00117891436439
2.00000E-03 1.000000000E-09 1.14528556437e-07
2.00000E-03 2.511886400E-05 38146491524.0
2.00000E-03 2.511886400E-06 5039156.70427
2.00000E-03 2.511886400E-07 491.385499185
2.00000E-03 2.511886400E-08 0.04520062683
2.00000E-03 2.511886400E-09 4.99052470443e-06
2.00000E-03 3.162277700E-05 78689329523.2
2.00000E-03 3.162277700E-06 11181563.6937
2.00000E-03 3.162277700E-07 1266.42557904
2.00000E-03 3.162277700E-08 0.110082919471
2.00000E-03 3.162277700E-09 1.14947242037e-05
2.00000E-03 3.981071700E-05 1.55701443061e+11
2.00000E-03 3.981071700E-06 29994546.7839
2.00000E-03 3.981071700E-07 3233.04129657
2.00000E-03 3.981071700E-08 0.300698451265
2.00000E-03 3.981071700E-09 3.03624503131e-05
2.00000E-03 5.011872300E-05 2.9279636131e+11
2.00000E-03 5.011872300E-06 73472963.4164
2.00000E-03 5.011872300E-07 6401.33364714
2.00000E-03 5.011872300E-08 0.710725940403
2.00000E-03 5.011872300E-09 7.89576230097e-05
2.00000E-03 6.309573400E-05 5.14366615366e+11
2.00000E-03 6.309573400E-06 190982141.786
2.00000E-03 6.309573400E-07 18769.0682193
2.00000E-03 6.309573400E-08 1.91554562703
2.00000E-03 6.309573400E-09 0.00017627013111
2.00000E-03 7.943282300E-05 7.59466733215e+11
2.00000E-03 7.943282300E-06 460712790.499
2.00000E-03 7.943282300E-07 42404.430641
2.00000E-03 7.943282300E-08 4.66528221376
2.00000E-03 7.943282300E-09 0.000466850869936
5.00000E-03 1.258925400E-04 1.1437507552e+11
5.00000E-03 1.584893200E-04 59704232321.8
5.00000E-03 1.995262300E-04 36566273736.3
5.00000E-03 2.511886400E-04 14376393294.7
5.00000E-03 3.162277700E-04 2634365477.26
5.00000E-03 1.000000000E-03 2.49468833853e-07
5.00000E-03 1.258925400E-06 1637058.14184
5.00000E-03 1.258925400E-07 179.621747511
5.00000E-03 1.258925400E-08 0.0187537042517
5.00000E-03 1.258925400E-09 1.86262143967e-06
5.00000E-03 1.584893200E-05 21578953874.0
5.00000E-03 1.584893200E-06 4698766.72242
5.00000E-03 1.584893200E-07 458.13167879
5.00000E-03 1.584893200E-08 0.0441713419329
5.00000E-03 1.584893200E-09 4.85926671913e-06
5.00000E-03 1.995262300E-05 43443889269.1
5.00000E-03 1.995262300E-06 11892684.1534
5.00000E-03 1.995262300E-07 1155.31802187
5.00000E-03 1.995262300E-08 0.115531412286
5.00000E-03 1.995262300E-09 1.12000908853e-05
5.00000E-03 1.000000000E-05 5619243740.48
5.00000E-03 1.000000000E-06 753770.746297
5.00000E-03 1.000000000E-07 73.0622192408
5.00000E-03 1.000000000E-08 0.00692998371454
5.00000E-03 1.000000000E-09 7.45721968174e-07
5.00000E-03 2.511886400E-05 73765122172.0
5.00000E-03 2.511886400E-06 32001785.5634
5.00000E-03 2.511886400E-07 2882.79522749
5.00000E-03 2.511886400E-08 0.318175752747
5.00000E-03 2.511886400E-09 2.91009940181e-05
5.00000E-03 3.162277700E-05 1.12335843341e+11
5.00000E-03 3.162277700E-06 72081356.4549
