2.00000E-03 1.258925400E-04 813777538.995
2.00000E-03 1.584893200E-04 940817797.658
2.00000E-03 1.995262300E-04 1008532255.78
2.00000E-03 1.000000000E-04 553509773.109
2.00000E-03 2.511886400E-04 852905144.188
2.00000E-03 3.162277700E-04 490956341.093
2.00000E-03 1.000000000E-03 44239.842622
2.00000E-03 3.162277700E-03 3.12504069557e-34
2.00000E-03 1.258925400E-05 613851.093678
2.00000E-03 1.258925400E-06 60.9884049561
2.00000E-03 1.258925400E-07 0.00630568316443
2.00000E-03 1.258925400E-08 6.20894195731e-07
2.00000E-03 1.258925400E-09 6.71734184887e-11
2.00000E-03 1.584893200E-05 1478479.24862
2.00000E-03 1.584893200E-06 150.613657908
2.00000E-03 1.584893200E-07 0.0156525691579
2.00000E-03 1.584893200E-08 1.6500131486e-06
2.00000E-03 1.584893200E-09 1.6186058479e-10
2.00000E-03 1.995262300E-05 3723388.44062
2.00000E-03 1.995262300E-06 405.682307649
2.00000E-03 1.995262300E-07 0.0389212299514
2.00000E-03 1.995262300E-08 3.81875353546e-06
2.00000E-03 1.995262300E-09 4.04960971893e-10
2.00000E-03 1.000000000E-05 252377.761803
2.00000E-03 1.000000000E-06 24.8325370589
2.00000E-03 1.000000000E-07 0.00256686969574
2.00000E-03 1.000000000E-08 2.62529108479e-07
2.00000E-03 1.000000000E-09 2.56651746122e-11
2.00000E-03 2.511886400E-05 8798980.92426
2.00000E-03 2.511886400E-06 986.54509179
2.00000E-03 2.511886400E-07 0.102501527322
2.00000E-03 2.511886400E-08 9.89863296777e-06
2.00000E-03 2.511886400E-09 1.03424185869e-09
2.00000E-03 3.162277700E-05 20885328.3515
2.00000E-03 3.162277700E-06 2447.89104676
2.00000E-03 3.162277700E-07 0.274142387248
2.00000E-03 3.162277700E-08 2.56823540813e-05
2.00000E-03 3.162277700E-09 2.42458612328e-09
2.00000E-03 3.981071700E-05 46600940.8745
2.00000E-03 3.981071700E-06 6313.96676431
2.00000E-03 3.981071700E-07 0.588550111558
2.00000E-03 3.981071700E-08 6.65325210859e-05
2.00000E-03 3.981071700E-09 6.31657240726e-09
2.00000E-03 5.011872300E-05 108483875.535
2.00000E-03 5.011872300E-06 15495.9095082
2.00000E-03 5.011872300E-07 1.57460837546
2.00000E-03 5.011872300E-08 0.000159556980863
2.00000E-03 5.011872300E-09 1.59803926986e-08
2.00000E-03 6.309573400E-05 195804851.403
2.00000E-03 6.309573400E-06 38980.7399622
2.00000E-03 6.309573400E-07 3.94196073829
2.00000E-03 6.309573400E-08 0.000395478019906
2.00000E-03 6.309573400E-09 4.33910534861e-08
2.00000E-03 7.943282300E-05 372939631.959
2.00000E-03 7.943282300E-06 103270.74035
2.00000E-03 7.943282300E-07 9.60094676988
2.00000E-03 7.943282300E-08 0.000972840355324
2.00000E-03 7.943282300E-09 9.55847630253e-08
5.00000E-03 1.258925400E-04 68220535.249
5.00000E-03 1.584893200E-04 34666669.5856
5.00000E-03 1.995262300E-04 12859580.1031
