0.25 0.00012589254 0.43803913 0.43803913 0 0.0
0.25 0.00015848932 0.4256943 0.4256943 0 0.0
0.25 0.00019952623 0.42768903 0.42768903 0 0.0
0.25 0.0001 0.43054683 0.43054683 0 0.0
0.25 0.00025118864 0.4141974 0.4141974 0 0.0
0.25 0.00031622777 0.42984315 0.42984315 0 0.0
0.25 0.25 0.42884331 0.42884331 0 0.0
0.25 1.1220184543e-05 0.42754237 0.42754237 3.7381195e-19 1
0.25 1.122018454e-05 0.427786 0.427786 5.3196413e-23 1
0.25 1.2589254e-05 0.43677677 0.43677677 3.6016623e-27 1
0.25 1.2589254e-06 0.42235764 0.42235764 0.013401489 0.86108395
0.25 1.2589254e-07 0.44002539 0.44002539 0.020261302 0.52041029
0.25 1.2589254e-08 0.43169283 0.43169283 0.00025517969 0.48196413
0.25 1.2589254e-09 0.43448859 0.43448859 2.6342072e-06 0.49399136
0.25 1.41253754462e-05 0.43005511 0.43005511 5.6067693e-39 0.96975393
0.25 1.412537545e-05 0.41940928 0.41940928 2.2195799e-31 0.99995761
0.25 1.5848932e-05 0.43632125 0.43632125 6.8057235e-49 1
0.25 1.5848932e-06 0.42835979 0.42835979 0.006064941 0.87678837
0.25 1.5848932e-07 0.41860958 0.41860958 0.02903347 0.52053947
0.25 1.5848932e-08 0.43170783 0.43170783 0.00041008594 0.46401987
0.25 1.5848932e-09 0.42511667 0.42511667 3.677394e-06 0.52133915
0.25 1.77827941004e-05 0.41558992 0.41558992 0 0.0
0.25 1.77827941e-05 0.44264737 0.44264737 0 0.0
0.25 1.9952623e-05 0.42851109 0.42851109 6.0085247e-47 1
0.25 1.9952623e-06 0.434089 0.434089 0.002232197 0.8609611
0.25 1.9952623e-07 0.42200675 0.42200675 0.038556261 0.56487985
0.25 1.9952623e-08 0.4194368 0.4194368 0.00060568804 0.48446133
0.25 1.9952623e-09 0.42959528 0.42959528 6.2196713e-06 0.5025277
0.25 1e-05 0.43558929 0.43558929 3.3823947e-22 1
0.25 1e-06 0.42160793 0.42160793 0.024541502 0.88493948
0.25 1e-07 0.43360204 0.43360204 0.014990275 0.49199587
0.25 1e-08 0.44006777 0.44006777 0.00017220692 0.45681471
0.25 1e-09 0.42254715 0.42254715 1.8403536e-06 0.40013063
0.25 2.23872113857e-05 0.42395437 0.42395437 0 0.0
0.25 2.5118864e-05 0.43614102 0.43614102 0 0.0
0.25 2.5118864e-06 0.44463301 0.44463301 0.00099341763 0.93271642
0.25 2.5118864e-07 0.42476754 0.42476754 0.048689811 0.62618189
0.25 2.5118864e-08 0.4325689 0.4325689 0.00107664 0.45314594
0.25 2.5118864e-09 0.43951189 0.43951189 1.088303e-05 0.48470209
0.25 2.81838293126e-05 0.4192389 0.4192389 0 0.0
0.25 3.1622777e-05 0.42317434 0.42317434 0 0.0
0.25 3.1622777e-06 0.41798942 0.41798942 0.00012644605 0.94081386
0.25 3.1622777e-07 0.42658521 0.42658521 0.060956046 0.63386188
0.25 3.1622777e-08 0.4221468 0.4221468 0.0017515942 0.44689845
0.25 3.1622777e-09 0.42414598 0.42414598 1.712312e-05 0.45685906
0.25 3.54813389234e-05 0.43436253 0.43436253 0 0.0
0.25 3.9810717e-05 0.43698543 0.43698543 0 0.0
0.25 3.9810717e-06 0.42545069 0.42545069 6.3637045e-06 0.9999255
0.25 3.9810717e-07 0.43355166 0.43355166 0.064723312 0.70539652
0.25 3.9810717e-08 0.42953872 0.42953872 0.0025883753 0.50683531
0.25 3.9810717e-09 0.4313436 0.4313436 2.5148422e-05 0.45783949
0.25 4.46683592151e-05 0.42838929 0.42838929 0 0.0
0.25 5.0118723e-05 0.43159678 0.43159678 0 0.0
0.25 5.0118723e-06 0.41887593 0.41887593 4.7039365e-08 0.5351775
0.25 5.0118723e-07 0.42105263 0.42105263 0.057725798 0.75623543
0.25 5.0118723e-08 0.43560365 0.43560365 0.0038894251 0.50577175
