0.002 0.000125892541179 0.0
0.002 0.000158489319246 0.0
0.002 0.000199526231497 0.0
0.002 0.000251188643151 0.0
0.002 0.000316227766017 0.0
0.002 0.000398107170553 0.0
0.002 0.000501187233627 0.0
0.002 0.00063095734448 0.0
0.002 0.000794328234724 0.0
0.002 0.00125892541179 0.0
0.002 0.00158489319246 0.0
0.002 0.00199526231497 0.0
0.002 0.00251188643151 0.0
0.002 0.00316227766017 0.0
0.002 0.00398107170553 0.0
0.002 0.00501187233627 0.0
0.002 0.0063095734448 0.0
0.002 0.00794328234724 0.0
0.002 0.01 0.0
0.002 1.25892541179e-05 0.0
0.002 1.25892541179e-06 0.0
0.002 1.25892541179e-07 0.0
0.002 1.58489319246e-05 0.0
0.002 1.58489319246e-06 0.0
0.002 1.58489319246e-07 0.0
0.002 1.99526231497e-05 0.0
0.002 1.99526231497e-06 0.0
0.002 1.99526231497e-07 0.0
0.002 1e-05 0.0
0.002 1e-06 0.0
0.002 1e-07 0.0
0.002 2.51188643151e-05 0.0
0.002 2.51188643151e-06 0.0
0.002 2.51188643151e-07 0.0
0.002 3.16227766017e-05 0.0
0.002 3.16227766017e-06 0.0
0.002 3.16227766017e-07 0.0
0.002 3.98107170553e-05 0.0
0.002 3.98107170553e-06 0.0
0.002 3.98107170553e-07 0.0
0.002 5.01187233627e-05 0.0
0.002 5.01187233627e-07 0.0
0.002 6.3095734448e-05 0.0
0.002 6.3095734448e-07 0.0
0.002 7.94328234724e-05 0.0
0.002 7.94328234724e-07 0.0
0.004 0.000125892541179 23052.0062752
0.004 0.000158489319246 95977.3198183
0.004 0.000199526231497 349349.64918
0.004 0.000251188643151 1619872.16897
0.004 0.000316227766017 5237119.85306
0.004 0.000398107170553 20336042.855
0.004 0.000501187233627 87884051.8965
0.004 0.00063095734448 314471983.321
0.004 0.000794328234724 1196742266.04
0.004 0.00125892541179 13872936470.8
0.004 0.00158489319246 44372087278.8
0.004 0.00199526231497 1.15512981467e+11
0.004 0.00251188643151 1.87201381436e+11
0.004 0.00316227766017 3.13774279508e+11
0.004 0.00398107170553 2.64073594254e+11
0.004 0.00501187233627 1.16553810597e+11
0.004 0.0063095734448 20884176446.8
0.004 0.00794328234724 840068963.507
0.004 0.01 5414867.67567
0.008 0.000125892541179 18160715.2814
0.008 0.000158489319246 62721062.2432
0.008 0.000199526231497 229462211.817
0.008 0.000251188643151 888317513.096
0.008 0.000316227766017 2727168163.91
0.008 0.000398107170553 9435075652.4
0.008 0.000501187233627 26744995006.6
0.008 0.00063095734448 60196003769.1
0.008 0.000794328234724 1.07355783592e+11
0.008 0.00125892541179 1.22522831187e+11
0.008 0.00158489319246 66634525910.4
0.008 0.00199526231497 19823346061.1
0.008 0.00251188643151 3316380666.06
0.008 0.00316227766017 204184287.322
0.008 0.00398107170553 2969404.65848
0.008 0.00501187233627 8495.3626603
0.008 0.0063095734448 0.459413714138
0.008 0.00794328234724 0.0
0.008 0.01 0.0
0.02 0.000125892541179 5528411821.36
0.02 0.000158489319246 8561243548.74
0.02 0.000199526231497 11801845429.9
0.02 0.000251188643151 12194711082.2
0.02 0.000316227766017 9010950325.93
0.02 0.000398107170553 5177007645.18
0.02 0.000501187233627 2069203677.69
0.02 0.00063095734448 542864509.0
0.02 0.000794328234724 107640699.4
0.02 0.00125892541179 588767.58889
0.02 0.00158489319246 8926.19631476
0.02 0.00199526231497 16.832739471
0.02 0.00251188643151 0.000923225607946
0.02 0.00316227766017 4.18801061827e-11
0.02 0.00398107170553 0.0
0.04 0.000125892541179 704086336.211
0.04 0.000158489319246 299818390.035
0.04 0.000199526231497 91542899.3464
0.04 0.000251188643151 21049681.7588
0.04 0.000316227766017 3408941.52837
0.04 0.000398107170553 335719.288731
0.04 0.000501187233627 14283.0142322
0.04 0.00063095734448 241.583787441
0.04 0.000794328234724 0.776575537047
0.04 0.00125892541179 6.19733603171e-09
0.04 0.00158489319246 3.48320212903e-16
0.04 0.00199526231497 2.29005327553e-27
0.08 0.000125892541179 6873.53462361
0.08 0.000158489319246 151.317939437
0.08 0.000199526231497 0.444184090064
0.08 0.000251188643151 0.000161218309519
0.08 0.000316227766017 1.48822345042e-09
0.08 0.000398107170553 4.61179180154e-17
0.08 0.000501187233627 2.49407736765e-28
0.1 0.000125892541179 0.398729284951
0.1 0.000158489319246 0.000238208633442
0.1 0.000199526231497 2.24766129822e-09
0.1 0.000251188643151 1.56099036671e-16
0.1 0.000316227766017 1.51369816937e-27
0.1 5.01187233627e-06 7560482.05494
0.1 6.3095734448e-05 121798.373567
0.1 7.94328234724e-06 25543797.2824
0.2 2.51188643151e-05 37.905010789
0.2 3.98107170553e-05 5.84112210721e-05
0.2 5.01187233627e-05 5.72108823874e-10
0.2 6.3095734448e-05 2.33084425692e-17
0.2 7.94328234724e-05 1.66256476464e-28
0.3 1.25892541179e-05 1.30293898768
0.3 1.25892541179e-08 1.37604850896e-05
0.3 1.58489319246e-05 0.00172895752187
0.3 1.58489319246e-08 5.43092913882e-05
0.3 1.99526231497e-05 1.29932337141e-07
0.3 1.99526231497e-08 0.000214725205349
0.3 1e-08 3.57251047803e-06
0.3 2.51188643151e-05 8.31702886793e-14
0.3 2.51188643151e-08 0.000883464735062
0.3 3.16227766017e-05 6.37529033552e-23
0.3 3.16227766017e-08 0.00342014159204
0.3 3.98107170553e-05 6.91721408612e-37
0.3 3.98107170553e-07 7106.04099971
0.3 3.98107170553e-08 0.0131858958832
0.3 5.01187233627e-08 0.0568860686836
0.3 6.3095734448e-08 0.210883524838
0.3 7.94328234724e-08 0.849845843769
0.4 1.25892541179e-05 1.32854854812e-10
0.4 1e-05 1.09602191609e-05
0.4 2.51188643151e-08 0.00422710882569
0.4 3.16227766017e-08 0.0162049720848
0.4 3.98107170553e-08 0.068740384955
0.4 5.01187233627e-07 37537.6487506
0.4 5.01187233627e-08 0.272930941335
0.4 6.3095734448e-06 5.58005094597
0.4 6.3095734448e-08 1.03600498153
0.4 7.94328234724e-08 4.10362063045
0.5 1.25892541179e-08 0.000225412589946
0.5 1.58489319246e-08 0.000905904218101
0.5 1.99526231497e-08 0.00353485100638
0.5 1e-05 8.08279796329e-18
0.5 1e-08 5.69404866686e-05
0.5 2.51188643151e-08 0.0142552833567
0.5 3.16227766017e-08 0.0539965397429
0.5 3.98107170553e-08 0.215033632776
0.5 5.01187233627e-08 0.826108302063
0.5 6.3095734448e-06 7.60220555589e-06
0.5 6.3095734448e-08 3.27350555262
0.5 7.94328234724e-06 1.19796462243e-10
0.5 7.94328234724e-08 12.5072628954
0.6 1.25892541179e-08 0.000559531108748
0.6 1.58489319246e-07 906.168571698
0.6 1.58489319246e-08 0.00221797769408
0.6 1.99526231497e-08 0.0089285618672
0.6 1e-08 0.000138132318994
0.6 2.51188643151e-06 8.21914258934
0.6 2.51188643151e-08 0.0337464771086
0.6 3.16227766017e-08 0.138379652003
0.6 3.98107170553e-06 0.000140513052167
0.6 3.98107170553e-08 0.518195822229
0.6 5.01187233627e-06 1.02181134055e-08
0.6 5.01187233627e-08 1.9938511827
0.6 6.3095734448e-08 7.50175852581
0.6 6.3095734448e-09 8.77446447826e-06
0.6 7.94328234724e-08 27.3323671377
0.6 7.94328234724e-09 3.55069714212e-05
0.7 1.25892541179e-08 0.00116901322625
0.7 1.58489319246e-08 0.00473125302327
0.7 1.99526231497e-08 0.0178471847526
0.7 1e-08 0.000289586716046
0.7 2.51188643151e-08 0.0712415132109
0.7 3.16227766017e-06 4.59424431842e-06
0.7 3.16227766017e-08 0.28413171448
0.7 3.16227766017e-09 3.0163296711e-07
0.7 3.98107170553e-08 1.08214590952
0.7 3.98107170553e-09 1.12589061899e-06
0.7 5.01187233627e-08 3.90119523547
0.7 5.01187233627e-09 4.76517162992e-06
0.7 6.3095734448e-08 14.5326807389
0.7 6.3095734448e-09 1.8631872167e-05
0.7 7.94328234724e-08 51.5821215139
0.7 7.94328234724e-09 7.38962350091e-05
0.8 1.25892541179e-07 634.276915939
0.8 1.25892541179e-08 0.00215506970591
0.8 1.58489319246e-08 0.00848997208878
0.8 1.99526231497e-06 0.00157904310222
0.8 1.99526231497e-08 0.0334916661479
0.8 1.99526231497e-09 3.44288335917e-08
0.8 1e-08 0.00053575288819
0.8 2.51188643151e-08 0.137956298272
0.8 2.51188643151e-09 1.35771080095e-07
0.8 3.16227766017e-08 0.495618496759
0.8 3.16227766017e-09 5.60689795577e-07
0.8 3.98107170553e-08 1.89750521008
0.8 3.98107170553e-09 2.22054203532e-06
0.8 5.01187233627e-08 6.6391030161
0.8 5.01187233627e-09 8.7576823247e-06
0.8 6.3095734448e-08 23.5825216437
0.8 6.3095734448e-09 3.41903467647e-05
0.8 7.94328234724e-08 76.936326802
0.8 7.94328234724e-09 0.000137018103494
0.9 1.25892541179e-06 0.237416418794
0.9 1.25892541179e-08 0.00351532569174
0.9 1.25892541179e-09 3.57948864227e-09
0.9 1.58489319246e-08 0.013791251221
0.9 1.58489319246e-09 1.42646194275e-08
0.9 1.99526231497e-08 0.0560571859451
0.9 1.99526231497e-09 5.67284275686e-08
0.9 1e-06 8.94714864525
0.9 1e-08 0.000900748842866
0.9 2.51188643151e-08 0.209327631716
0.9 2.51188643151e-09 2.27866794011e-07
0.9 3.16227766017e-08 0.826626971138
0.9 3.16227766017e-09 9.0243292368e-07
0.9 3.98107170553e-08 2.94931559707
0.9 3.98107170553e-09 3.58127308715e-06
0.9 5.01187233627e-07 1675.77783146
0.9 5.01187233627e-08 10.5818862524
0.9 5.01187233627e-09 1.39849049389e-05
0.9 6.3095734448e-08 35.1824130557
0.9 6.3095734448e-09 5.51659061633e-05
0.9 7.94328234724e-08 106.104011041
0.9 7.94328234724e-09 0.000218926261369
1.0 1.25892541179e-06 0.00128448856532
1.0 1.25892541179e-08 0.00547501421373
1.0 1.25892541179e-09 5.55606702459e-09
1.0 1.58489319246e-08 0.0223583411025
1.0 1.58489319246e-09 2.19435674694e-08
1.0 1.99526231497e-08 0.0859279692393
1.0 1.99526231497e-09 8.82650140447e-08
1.0 1e-08 0.00142388263902
1.0 1e-09 1.39477446595e-09
1.0 2.51188643151e-08 0.322257110409
1.0 2.51188643151e-09 3.60759842128e-07
1.0 3.16227766017e-08 1.20358163111
1.0 3.16227766017e-09 1.38859502866e-06
1.0 3.98107170553e-08 4.19833830099
1.0 3.98107170553e-09 5.67462847851e-06
1.0 5.01187233627e-08 14.8466145751
1.0 5.01187233627e-09 2.30910035288e-05
1.0 6.3095734448e-08 46.6988618867
1.0 6.3095734448e-09 9.01730833621e-05
1.0 7.94328234724e-08 136.687981875
1.0 7.94328234724e-09 0.000354222011053
1.0 7.94328234724e-10 3.62189099466e-10
1.1 1.25892541179e-06 2.25883508107e-06
1.1 1.25892541179e-08 0.00821074390928
1.1 1.25892541179e-09 8.31963161257e-09
1.1 1.58489319246e-08 0.0321059099614
1.1 1.58489319246e-09 3.33081948145e-08
1.1 1.99526231497e-08 0.125221235476
1.1 1.99526231497e-09 1.34033887506e-07
1.1 1e-08 0.0020997165268
1.1 1e-09 2.0973352647e-09
1.1 2.51188643151e-08 0.457384621015
1.1 2.51188643151e-09 5.24920517669e-07
1.1 3.16227766017e-08 1.66462285027
1.1 3.16227766017e-09 2.11132501342e-06
1.1 3.98107170553e-08 5.71443474313
1.1 3.98107170553e-09 8.4741663043e-06
1.1 5.01187233627e-08 19.1372674615
1.1 5.01187233627e-09 3.36371342929e-05
1.1 6.3095734448e-08 56.9111379061
1.1 6.3095734448e-09 0.000130222625175
1.1 6.3095734448e-10 1.330566096e-10
1.1 7.94328234724e-08 156.043106885
1.1 7.94328234724e-09 0.000523539519494
1.1 7.94328234724e-10 5.28204883424e-10
0.002 1e-05 0.0
0.002 1e-06 0.0
0.002 1e-07 0.0
0.002 1.258925e-05 0.0
0.002 1.258925e-06 0.0
0.002 1.258925e-07 0.0
0.002 1.584893e-05 0.0
0.002 1.584893e-06 0.0
0.002 1.584893e-07 0.0
0.002 1.995262e-06 0.0
0.002 1.995262e-07 0.0
0.002 1.99526e-05 0.0
0.002 2.511886e-05 0.0
0.002 2.511886e-06 0.0
0.002 2.511886e-07 0.0
0.002 3.162278e-05 0.0
0.002 3.162278e-06 0.0
0.002 3.162278e-07 0.0
0.002 3.981072e-05 0.0
0.002 3.981072e-06 0.0
0.002 3.981072e-07 0.0
0.002 5.011872e-05 0.0
0.002 5.011872e-06 1.07512831639e-09
0.002 5.011872e-07 0.0
0.002 6.309573e-05 0.0
0.002 6.309573e-06 4.28365136611e-09
0.002 6.309573e-07 0.0
0.002 7.943282e-05 0.0
0.002 7.943282e-06 1.70121529336e-08
0.002 7.943282e-07 0.0
0.004 1e-05 0.00522773031112
0.004 1e-06 4.98686924077e-09
0.004 1e-07 4.92247791191e-15
0.004 1.258925e-05 0.021019020567
0.004 1.258925e-06 2.03737889642e-08
0.004 1.258925e-07 2.01047387767e-14
0.004 1.584893e-05 0.0829076638724
0.004 1.584893e-06 8.04915968485e-08
0.004 1.584893e-07 8.1518707705e-14
0.004 1.995262e-05 0.308269847937
0.004 1.995262e-06 3.29092452724e-07
0.004 1.995262e-07 3.20682061925e-13
0.004 2.511886e-05 1.28849290954
0.004 2.511886e-06 1.24822839792e-06
0.004 2.511886e-07 1.24058782096e-12
0.004 3.162278e-05 5.31329413731
0.004 3.162278e-06 5.25546838227e-06
0.004 3.162278e-07 4.84788045672e-12
0.004 3.981072e-05 22.2051382438
0.004 3.981072e-06 1.96924418408e-05
0.004 3.981072e-07 2.02638952776e-11
0.004 5.011872e-05 83.1359890816
0.004 5.011872e-06 7.81753640399e-05
0.004 5.011872e-07 8.10333620966e-11
0.004 6.309573e-05 315.540151324
0.004 6.309573e-06 0.000350300301381
0.004 6.309573e-07 3.2746506612e-10
