0.3 1e-05 1.1861925e-08 1.1861925e-08 1
0.3 1e-06 3138240.6 3138240.6 1
0.3 1e-07 1250.7832 1250.7832 1
0.3 1e-08 0.16780743 0.16780743 1
0.3 2e-08 1.7808645 1.7808645 1
0.3 5e-06 333.31233 333.31233 1
0.3 5e-07 563716.58 563716.58 0.98625771
0.3 5e-08 91.722824 91.722824 1
0.3 5e-09 0.0083392455 0.0083392455 1
0.3 8e-06 5.0786059e-18 5.0786059e-18 1
0.3 8e-09 0.053661327 0.053661327 1
0.4 1.5e-08 1.2799299 1.2799299 0.99671215
0.4 1e-06 2310752 2310752 0.99687777
0.4 1e-07 2426.5471 2426.5471 0.9955985
0.4 1e-08 0.25162364 0.25162364 0.99326457
0.4 2.5e-08 10.038849 10.038849 0.99607744
0.4 2e-06 978509.66 978509.66 0.99929203
0.4 2e-08 4.0765048 4.0765048 0.99418179
0.4 3e-06 66466.864 66466.864 0.999959
0.4 3e-08 20.472133 20.472133 0.99740457
0.4 5e-06 9.2009398 9.2009398 1
0.4 5e-08 159.7362 159.7362 0.99259277
0.4 8e-06 2.4010204e-09 2.4010204e-09 1
0.5 1.5e-08 2.2549469 2.2549469 0.99110808
0.5 1e-06 1286416.8 1286416.8 0.99946158
0.5 1e-08 0.4354264 0.4354264 0.99086588
0.5 2.5e-08 17.173418 17.173418 0.98915938
0.5 2e-06 104078.43 104078.43 0.99999931
0.5 2e-08 6.9987308 6.9987308 0.99039918
0.5 3e-06 732.63212 732.63212 0.99999805
0.5 3e-08 35.973373 35.973373 0.99177036
0.5 5e-06 0.00010907708 0.00010907708 1
0.5 5e-08 276.17948 276.17948 0.98966942
0.6 1.5e-08 4.1251752 4.1251752 0.99111199
0.6 1e-06 376160.72 376160.72 0.99678065
0.6 1e-07 7302.5948 7302.5948 0.98952114
0.6 1e-08 0.7976618 0.7976618 0.99391752
0.6 2.5e-08 30.748073 30.748073 0.98562821
0.6 2e-06 1508.1446 1508.1446 0.99997109
0.6 3e-08 63.725026 63.725026 0.9875408
0.6 5e-06 2.9105883e-15 2.9105883e-15 1
0.6 5e-07 644840.03 644840.03 0.99211306
0.6 5e-08 486.86081 486.86081 0.99030959
0.7 1e-06 4325.8793 4325.8793 0.99999954
0.7 2.5e-08 84.605461 84.605461 0.98752124
0.7 2e-06 0.00059192986 0.00059192986 1
0.7 2e-08 34.120909 34.120909 0.98068527
0.7 3e-06 3.0125884e-16 3.0125884e-16 1
0.7 3e-08 168.05301 168.05301 0.98255547
0.8 1e-06 63.046442 63.046442 0.99999999
0.8 1e-07 22498.33 22498.33 0.99238013
0.8 1e-08 3.6950058 3.6950058 0.98916837
0.8 2.5e-08 136.32948 136.32948 0.98635783
0.8 2e-06 3.0631741e-11 3.0631741e-11 0.99999999
0.8 2e-08 57.757111 57.757111 0.98615006
0.8 3e-08 279.57049 279.57049 0.9836159
0.8 5e-07 58516.299 58516.299 0.99876804
0.8 5e-08 1990.2375 1990.2375 0.97990583
0.9 1.5e-08 5.7210704 5.7210704 0.98455716
0.9 1e-08 1.0921947 1.0921947 0.98217509
0.9 2e-06 0.0013793752 0.0013793752 1
0.9 2e-08 17.877918 17.877918 0.98484309
0.9 3e-06 4.7194492e-14 4.7194492e-14 1
0.9 3e-08 87.815216 87.815216 0.9822459
1 1.5e-08 2.545563 2.545563 0.97808936
1 1e-06 1468.7549 1468.7549 0.99997324
1 1e-07 3685.6258 3685.6258 0.98546856
1 1e-08 0.50546352 0.50546352 0.97897011
1 2.5e-08 19.431858 19.431858 0.97916987
1 2e-06 0.00019405748 0.00019405748 0.99999986
1 2e-08 7.9239814 7.9239814 0.97742637
1 3e-06 1.4868181e-16 1.4868181e-16 1
1 3e-08 38.943291 38.943291 0.97440292
1 5e-07 53264.232 53264.232 0.99587522
1 5e-08 291.65506 291.65506 0.98371406
1.1 1e-06 377.91499 377.91499 0.99999449
1.1 1e-08 0.2356121 0.2356121 0.96878646
1.1 5e-08 137.9685 137.9685 0.97408183
1.2 1e-06 60.626714 60.626714 0.99995602
1.2 1e-07 996.60878 996.60878 0.96768045
1.2 1e-08 0.14297798 0.14297798 0.96583687
1.2 5e-07 7645.1545 7645.1545 0.99741506
1.2 5e-08 79.206473 79.206473 0.96954509
1.3 1.5e-07 1875.6434 1875.6434 0.97059859
1.3 1e-06 4.3711492 4.3711492 0.99999997
1.3 1e-07 598.84581 598.84581 0.97124231
1.3 2e-08 1.4550523 1.4550523 0.95882581
1.3 5e-07 2227.8971 2227.8971 0.99359099
1.3 5e-08 52.115992 52.115992 0.97155885
1.3 7e-07 345.98433 345.98433 0.9999151
1.3 8e-08 285.2677 285.2677 0.97122101
1.4 1.5e-07 1064.2018 1064.2018 0.98349917
1.4 1e-06 0.074063015 0.074063015 0.99994676
1.4 1e-07 385.29344 385.29344 0.97867372
1.4 2e-08 1.0237549 1.0237549 0.96432068
1.4 5e-07 526.79762 526.79762 0.99279263
1.4 5e-08 35.619584 35.619584 0.96110925
1.4 7e-07 36.129641 36.129641 0.99969519
1.4 8e-08 186.09748 186.09748 0.95986054
1.5 1e-06 0.0013867036 0.0013867036 1
1.5 1e-07 243.99853 243.99853 0.97849478
1.5 1e-08 0.048349251 0.048349251 0.96803073
1.5 5e-07 83.647896 83.647896 0.99999342
