0.002 0.01 0
0.002 0.001 5247.3247
0.002 0.0001 7.1587575e+11
0.002 1e-05 1.2630974e+09
0.002 1e-06 130474.19
0.004 0.01 0
0.004 0.001 3.9432349e-10
0.004 0.0001 1.2750658e+11
0.004 1e-05 4.1163842e+09
0.004 1e-06 497697.78
0.006 0.01 0
0.006 0.001 0
0.006 0.0001 2.710309e+10
0.006 1e-05 7.0234984e+09
0.006 1e-06 1138216.1
0.008 0.01 0
0.008 0.001 0
0.008 0.0001 1.4075081e+09
0.008 1e-05 8.8658448e+09
0.008 1e-06 1904587
0.01 0.0001 4.8983164e+08
0.01 1.58489319246e-05 2.2667327e+10
0.01 2.51188643151e-05 3.0145372e+10
0.01 3.98107170553e-05 1.989051e+10
0.01 6.3095734448e-05 7.5297943e+09
0.01 0.0001 9.4117595e+08
0.01 0.001 0
0.01 0.0001 2.331999e+08
0.01 1.25892541179e-05 1.5834674e+10
0.01 1.58489319246e-05 2.1421027e+10
0.01 1.99526231497e-05 2.7040172e+10
0.01 1e-05 1.0452441e+10
0.01 0.002 0
0.01 0.0002 1868.2525
0.01 2.51188643151e-05 2.5871639e+10
0.01 0.003 0
0.01 0.0003 1.649082e-06
0.01 3.16227766017e-05 2.5334566e+10
0.01 3.98107170553e-05 2.2258207e+10
0.01 0.004 0
0.01 0.0004 6.700165e-11
0.01 5.01187233627e-05 1.5500839e+10
0.01 0.005 0
0.01 0.0005 2.3343999e-33
0.01 0.006 0
0.01 0.0006 0
0.01 6.3095734448e-05 6.9727161e+09
0.01 0.007 0
0.01 0.0007 0
0.01 7.94328234724e-05 2.7419783e+09
0.01 7.94328234724e-06 5.8347688e+09
0.01 0.008 0
0.01 0.0008 0
0.01 0.009 0
0.01 0.0009 0
0.02 0.0001 808.35498
0.02 1.58489319246e-05 6.0597692e+09
0.02 2.51188643151e-05 2.702844e+09
0.02 3.98107170553e-05 1.1023133e+09
0.02 6.3095734448e-05 83418695
0.02 0.0001 49951.597
0.02 0.001 0
0.02 0.0001 814164.83
0.02 1.25892541179e-05 6.6256232e+09
0.02 1.58489319246e-05 7.3238888e+09
0.02 1.99526231497e-05 5.1774916e+09
0.02 1e-05 6.8809409e+09
0.02 0.002 0
0.02 0.0002 4.2481481e-22
0.02 2.51188643151e-05 3.1323056e+09
0.02 0.003 0
0.02 0.0003 0
0.02 3.16227766017e-05 2.1306008e+09
0.02 3.98107170553e-05 6.2366087e+08
0.02 0.004 0
0.02 0.0004 0
0.02 5.01187233627e-05 3.4296314e+08
0.02 0.005 0
0.02 0.0005 0
0.02 0.006 0
0.02 0.0006 0
0.02 6.3095734448e-05 6531191.4
0.02 0.007 0
0.02 0.0007 0
0.02 7.94328234724e-05 81362.575
0.02 7.94328234724e-06 5.3480479e+09
0.02 0.008 0
0.02 0.0008 0
0.02 0.009 0
0.02 0.0009 0
0.03 0.0001 1.3817085e-08
0.03 0.001 0
0.03 0.0001 2.61002e-06
0.03 1.25892541179e-05 2.204004e+09
0.03 1.58489319246e-05 1.5522546e+09
0.03 1.99526231497e-05 8.1647293e+08
0.03 1e-05 2.7148e+09
0.03 0.002 0
0.03 0.0002 1.4306015e-25
0.03 2.51188643151e-05 4.3697508e+08
0.03 0.003 0
0.03 0.0003 0
0.03 3.16227766017e-05 84188827
0.03 3.98107170553e-05 25949141
0.03 0.004 0
0.03 0.0004 0
0.03 5.01187233627e-05 534454.83
0.03 0.0005 0
0.03 0.006 0
0.03 0.0006 0
0.03 6.3095734448e-05 17768.844
0.03 0.007 0
0.03 0.0007 0
0.03 7.94328234724e-05 0.0012829339
0.03 7.94328234724e-06 2.8454011e+09
0.03 0.008 0
0.03 0.0008 0
0.03 0.0009 0
0.04 0.0001 1.7504065e-27
0.04 1.58489319246e-05 3.6413434e+08
0.04 2.51188643151e-05 42229280
0.04 3.98107170553e-05 8120471.6
0.04 6.3095734448e-05 29.513449
0.04 0.0001 2.4790642e-20
0.04 0.001 0
0.04 0.0001 5.1612266e-15
0.04 1.25892541179e-05 8.1257415e+08
0.04 1.58489319246e-05 3.3446533e+08
0.04 1.99526231497e-05 1.0955637e+08
0.04 1e-05 1.0204358e+09
0.04 0.002 0
0.04 0.0002 0
0.04 2.51188643151e-05 35129569
0.04 0.003 0
0.04 0.0003 0
0.04 3.16227766017e-05 26811346
0.04 3.98107170553e-05 86511.057
0.04 0.004 0
0.04 0.0004 0
0.04 5.01187233627e-05 59.757047
0.04 0.005 0
0.04 0.0005 0
0.04 0.006 0
0.04 0.0006 0
0.04 6.3095734448e-05 11.502454
0.04 0.007 0
0.04 0.0007 0
0.04 7.94328234724e-05 1.6876719e-07
0.04 7.94328234724e-06 1.3544425e+09
0.04 0.008 0
0.04 0.0008 0
0.04 0.009 0
0.04 0.0009 0
0.05 0.0001 2.0431998e-34
0.05 0.001 0
0.05 0.0001 0
0.05 1.25892541179e-05 2.8164825e+08
0.05 1.58489319246e-05 79258256
0.05 1.99526231497e-05 4372999.4
0.05 1e-05 3.5014791e+08
0.05 0.002 0
0.05 0.0002 0
0.05 2.51188643151e-05 458488.9
0.05 0.003 0
