1 1.25892541179e-06 0.0044782803 4.2343059e-10 1
1 1.25892541179e-07 0.004252462 0.04036229 0.83742852
1 1.58489319246e-07 0.0058374495 0.10675278 1
1 1.99526231497e-07 0.00708278 0.043004624 0.99677227
1 1.99526231497e-08 0.0031376065 0.0082297437 0.6824137
1 1e-06 0.0049283154 4.6964273e-06 1
1 1e-07 0.0024791526 0.024851393 1
1 1e-06 0.0058187864 1.5771756e-08 1
1 1e-07 0.0041864359 0.049055617 0.90300972
1 1e-08 0.0062597809 0.00092725758 1
1 2.51188643151e-07 0.0028831226 0.050964294 0.88186948
1 2.51188643151e-08 0.0042429656 0.024304958 0.23893254
1 3.16227766017e-07 0.0041736227 0.05699895 0.67552405
1 3.16227766017e-08 0.0036292574 0.011245553 1
1 3.98107170553e-07 0.0047235343 0.033903711 1
1 3.98107170553e-08 0.0040277467 0.0080961287 0.91927522
1 5.01187233627e-07 0.0042918455 0.018855277 0.99982185
1 5.01187233627e-08 0.0052792442 0.034727738 0.93284877
1 5e-07 0.0049118107 0.0083300015 1
1 5e-08 0.004735376 0.011615725 1
1 5e-09 0.0050490884 0.00044283161 1
1 6.3095734448e-07 0.0042543663 0.0011443658 1
1 6.3095734448e-08 0.004678102 0.02827231 0.76500622
1 7.94328234724e-07 0.0044652824 0.00023452627 1.6687212e-05
1 7.94328234724e-08 0.0055940926 0.046021299 0.95997964
1.1 1.25892541179e-07 0.013704686 0.064467469 0.93234673
1.1 1.58489319246e-07 0.013534502 0.066745853 1
1.1 1.99526231497e-07 0.010046885 0.051736361 1
1.1 1e-07 0.013791162 0.05757252 0.89796927
1.1 1e-06 0.0098111356 3.0081849e-05 1
1.1 2.51188643151e-07 0.011489174 0.053168729 0.90167049
1.1 2.5e-08 0.017078652 0.0075605623 0.88126415
1.1 2e-06 0.010583313 2.6799775e-16 0.99999999
1.1 2e-08 0.015316315 0.004902595 0.98654428
1.1 3.16227766017e-07 0.012602255 0.056435856 0.8742985
1.1 3.16227766017e-08 0.016125469 0.010314203 0.86254295
1.1 3.98107170553e-08 0.014928699 0.0093177308 0.93657286
