0.4 1e-06 0.023745053 0.0052932901 0.9975198
0.4 1e-07 0.025098527 0.031205766 0.83469228
0.4 1e-08 0.023260644 0.00036296511 0.74113458
0.4 1.25892541179e-08 0.02789923 0.00061220909 0.74686551
0.4 1.25892541179e-06 0.024273859 0.0012527628 0.99999812
0.4 1.25892541179e-08 0.025982124 0.00066230372 0.81332
0.4 1.58489319246e-06 0.028019925 9.36642e-06 1
0.4 1.58489319246e-08 0.023617154 0.00067817188 0.79022052
0.4 1.99526231497e-06 0.021925245 7.2538435e-06 0.90688782
0.4 1.99526231497e-07 0.02200083 0.049153608 0.89061845
0.4 1.99526231497e-08 0.027144633 0.0017253889 0.71629419
0.4 1.99526231497e-09 0.026086957 1.3531464e-05 0.61130214
0.4 1e-06 0.025795715 0.0023716848 0.99985717
0.4 1e-08 0.022608332 0.00039408523 0.82741315
0.4 2.51188643151e-06 0.023730225 2.6181726e-10 1
0.4 2.51188643151e-06 0.019526381 4.8496491e-06 0.99999998
0.4 2.51188643151e-07 0.017671518 0.070122481 1
0.4 2.51188643151e-09 0.022060354 2.0619987e-05 0.7197537
0.4 3.16227766017e-07 0.024273859 0.076685578 0.896067
0.4 3.16227766017e-08 0.024778299 0.0038395732 0.86434738
0.4 3.16227766017e-06 0.028678304 8.0371986e-13 0.0060738444
0.4 3.16227766017e-07 0.02534275 0.046076924 0.99999797
0.4 3.16227766017e-09 0.02595515 3.1839438e-05 0.94096963
0.4 3.98107170553e-06 0.020824656 6.9287376e-32 1
0.4 3.98107170553e-07 0.027818144 0.043998118 0.96009486
0.4 3.98107170553e-09 0.021893244 6.133919e-05 0.88100069
0.4 5.01187233627e-06 0.025662424 9.37115e-24 1
0.4 5.01187233627e-07 0.026403326 0.034032706 0.86783183
0.4 5.01187233627e-09 0.021824984 9.721305e-05 0.89817022
0.4 6.3095734448e-06 0.024719568 4.6928602e-18 1
0.4 6.3095734448e-07 0.027122888 0.022503368 0.97773854
0.4 6.3095734448e-09 0.028002489 0.00015149719 0.74399757
0.4 7.94328234724e-07 0.020798669 0.013692151 0.81571274
0.4 7.94328234724e-09 0.026891807 0.00020832886 0.87960372
0.4 1e-06 0.025225642 0.0084114884 0.75687337
0.4 1e-07 0.02309613 0.029319459 0.86494966
0.4 1e-09 0.025649873 3.9456184e-06 0.82444223
0.4 5e-06 0.024141519 7.422952e-29 1
0.4 5e-07 0.025477707 0.038034884 0.88488219
0.4 5e-08 0.02593092 0.0088720787 0.78594976
0.4 5e-09 0.024654378 9.0149432e-05 0.84748886
0.5 1.25892541179e-06 0.060910582 0.00034834057 0.81476911
0.5 1.25892541179e-06 0.062615101 0.00048610054 0.99272329
0.5 1.25892541179e-08 0.067436585 0.0010463813 0.82919543
0.5 1.58489319246e-06 0.059901194 0.00014012392 0.99966159
0.5 1.58489319246e-08 0.065060737 0.0014160739 0.81267516
0.5 1.99526231497e-06 0.057941237 9.3044239e-08 1
0.5 1.99526231497e-07 0.064350329 0.063669147 0.90422437
0.5 1.99526231497e-08 0.066858671 0.0023143735 0.87631633
0.5 1.99526231497e-09 0.07057858 1.7424229e-05 0.81986565
0.5 1e-06 0.056003306 0.0042424917 0.98827567
