0.005 0.00012589254 0
0.005 0.00015848932 0
0.005 0.00019952623 0
0.005 0.0001 0
0.005 0.00025118864 0
0.005 0.00031622777 0
0.005 1.2589254e-05 0
0.005 1.2589254e-06 0
0.005 1.2589254e-07 0
0.005 1.2589254e-08 0
0.005 1.5848932e-05 0
0.005 1.5848932e-06 0
0.005 1.5848932e-07 0
0.005 1.5848932e-08 0
0.005 1.5848932e-09 0
0.005 1.9952623e-05 0
0.005 1.9952623e-06 0
0.005 1.9952623e-07 0
0.005 1.9952623e-08 0
0.005 1.9952623e-09 0
0.005 1e-05 0
0.005 1e-06 0
0.005 1e-07 0
0.005 1e-08 0
0.005 1e-09 0
0.005 2.5118864e-05 0
0.005 2.5118864e-06 0
0.005 2.5118864e-07 0
0.005 2.5118864e-08 0
0.005 2.5118864e-09 0
0.005 3.1622777e-05 0
0.005 3.1622777e-06 0
0.005 3.1622777e-07 0
0.005 3.1622777e-08 0
0.005 3.1622777e-09 0
0.005 3.9810717e-05 0
0.005 3.9810717e-06 0
0.005 3.9810717e-07 0
0.005 3.9810717e-08 0
0.005 3.9810717e-09 0
0.005 5.0118723e-05 0
0.005 5.0118723e-06 0
0.005 5.0118723e-07 0
0.005 5.0118723e-08 0
0.005 5.0118723e-09 0
0.005 6.3095734e-05 0
0.005 6.3095734e-06 0
0.005 6.3095734e-07 0
0.005 6.3095734e-08 0
0.005 6.3095734e-09 0
0.005 7.9432823e-05 0
0.005 7.9432823e-06 0
0.005 7.9432823e-07 0
0.005 7.9432823e-08 0
0.005 7.9432823e-09 0
0.01 0.00012589254 0
0.01 0.00015848932 0
0.01 0.00019952623 0
0.01 0.0001 0
0.01 0.00025118864 0
0.01 0.00031622777 0
0.01 1.2589254e-05 0
0.01 1.2589254e-06 0
0.01 1.2589254e-07 0
0.01 1.2589254e-08 0
0.01 1.2589254e-09 0
0.01 1.5848932e-05 0
0.01 1.5848932e-06 0
0.01 1.5848932e-07 0
0.01 1.5848932e-08 0
0.01 1.5848932e-09 0
0.01 1.9952623e-05 0
0.01 1.9952623e-06 0
0.01 1.9952623e-07 0
0.01 1.9952623e-08 0
0.01 1.9952623e-09 0
0.01 1e-05 0
0.01 1e-06 0
0.01 1e-07 0
0.01 1e-08 0
0.01 1e-09 0
0.01 2.5118864e-05 0
0.01 2.5118864e-06 0
0.01 2.5118864e-07 0
0.01 2.5118864e-08 0
0.01 2.5118864e-09 0
0.01 3.1622777e-05 0
0.01 3.1622777e-06 0
0.01 3.1622777e-07 0
0.01 3.1622777e-08 0
0.01 3.1622777e-09 0
0.01 3.9810717e-05 0
0.01 3.9810717e-06 0
0.01 3.9810717e-07 0
0.01 3.9810717e-08 0
0.01 3.9810717e-09 0
0.01 5.0118723e-05 0
0.01 5.0118723e-06 0
0.01 5.0118723e-07 0
0.01 5.0118723e-08 0
0.01 5.0118723e-09 0
0.01 6.3095734e-05 0
0.01 6.3095734e-06 0
0.01 6.3095734e-07 0
0.01 6.3095734e-08 0
0.01 6.3095734e-09 0
0.01 7.9432823e-05 0
0.01 7.9432823e-06 0
0.01 7.9432823e-07 0
0.01 7.9432823e-08 0
0.01 7.9432823e-09 0
0.05 0.00012589254 0
0.05 0.00015848932 0
0.05 0.00019952623 0
0.05 0.0001 0
0.05 0.00025118864 0
0.05 0.00031622777 0
0.05 1.2589254e-05 0
0.05 1.2589254e-06 0
0.05 1.2589254e-07 0
0.05 1.2589254e-08 0
