0.4 1.2589254e-06 0.034159133 0.0015348495 0.86205116
0.4 1.2589254e-07 0.035729095 0.03191274 0.50249142
0.4 1.2589254e-08 0.033826785 0.00042545973 0.6265486
0.4 1.2589254e-09 0.035298173 3.6846698e-06 0.60380843
0.4 1.5848932e-06 0.032998071 4.059059e-05 0.98924417
0.4 1.5848932e-07 0.034258876 0.034309664 0.67689858
0.4 1.5848932e-08 0.036791606 0.00072650985 0.48568205
0.4 1.5848932e-09 0.034072137 7.0836946e-06 0.49605273
0.4 1.9952623e-06 0.034078366 1.6957508e-05 0.99994999
0.4 1.9952623e-07 0.032284768 0.038021568 0.6238134
0.4 1.9952623e-08 0.033800097 0.0011551659 0.44662687
0.4 1.9952623e-09 0.03499931 1.1069677e-05 0.46800643
0.4 1e-06 0.033638933 0.0042614997 0.7905417
0.4 1e-07 0.033576442 0.019582951 0.53372458
0.4 1e-08 0.033902977 0.00028700051 0.54044382
0.4 1e-09 0.034585117 2.5768931e-06 0.55681074
0.4 2.5118864e-06 0.033243486 1.9002947e-06 0.99998889
0.4 2.5118864e-07 0.03678446 0.044250695 0.69038566
0.4 2.5118864e-08 0.033206503 0.0014915081 0.5063711
0.4 2.5118864e-09 0.036363637 1.6569039e-05 0.57408029
0.4 3.1622777e-06 0.033689287 7.0223695e-08 0.99999997
0.4 3.1622777e-07 0.034290051 0.042473684 0.70629183
0.4 3.1622777e-08 0.034473249 0.0024277809 0.66772942
0.4 3.1622777e-09 0.036135439 2.5989841e-05 0.46195833
0.4 3.9810717e-06 0.035127674 3.9138488e-13 0.99919245
0.4 3.9810717e-07 0.033271144 0.037827247 0.73623684
0.4 3.9810717e-08 0.035945909 0.0041139629 0.4822874
0.4 3.9810717e-09 0.035072004 4.4926082e-05 0.53921431
0.4 5.0118723e-06 0.035768436 2.5117304e-23 1
0.4 5.0118723e-07 0.031995025 0.025788509 0.69675145
0.4 5.0118723e-08 0.035817606 0.0059862527 0.57161551
0.4 5.0118723e-09 0.034644583 7.3636012e-05 0.40874104
0.4 6.3095734e-06 0.034109817 3.5003774e-30 1
0.4 6.3095734e-07 0.033494475 0.016126374 0.78870609
