0.25 1.1220184543e-05 0.42354934 3.2657438e-21 1
0.25 1.2589254e-05 0.43291781 1.1728632e-36 0.99998163
0.25 1.2589254e-06 0.42884452 0.013966418 0.90835043
0.25 1.2589254e-07 0.43231257 0.02029247 0.38792401
0.25 1.2589254e-08 0.42192129 0.00026168178 0.38187777
0.25 1.2589254e-09 0.43281382 2.6955571e-06 0.34809247
0.25 1.41253754462e-05 0.43327008 5.1860276e-30 1
0.25 1.5848932e-05 0.43280757 4.8685929e-44 1
0.25 1.5848932e-06 0.43217465 0.0066164671 0.87390592
0.25 1.5848932e-07 0.42324003 0.028986938 0.43845248
0.25 1.5848932e-08 0.42211904 0.00040986534 0.33147103
0.25 1.5848932e-09 0.41860958 3.8781785e-06 0.39278453
0.25 1.9952623e-06 0.42493098 0.0020720433 0.94011507
0.25 1.9952623e-07 0.42303621 0.038770683 0.48428202
0.25 1.9952623e-08 0.40739176 0.00064966686 0.34475736
0.25 1.9952623e-09 0.41629535 6.611775e-06 0.3791579
0.25 1e-05 0.42600423 5.7925033e-18 1
0.25 1e-06 0.42356688 0.026461221 0.90687195
0.25 1e-07 0.421641 0.014580571 0.41628602
0.25 1e-08 0.43429419 0.00016240653 0.36924023
0.25 1e-09 0.43135593 1.7065842e-06 0.36149446
0.25 2.5118864e-06 0.42745181 0.00068115817 0.95194831
0.25 2.5118864e-07 0.43164104 0.049919459 0.52981886
0.25 2.5118864e-08 0.42537943 0.0010519331 0.39058896
0.25 2.5118864e-09 0.41762208 9.6279028e-06 0.4241162
0.25 3.1622777e-06 0.42693288 0.00026279156 0.5525629
0.25 3.1622777e-07 0.4361949 0.059497048 0.59642142
0.25 3.1622777e-08 0.43065231 0.0015520285 0.35177878
0.25 3.1622777e-09 0.43188528 1.5288087e-05 0.36648997
0.25 3.9810717e-06 0.439045 1.6113922e-05 0.98482098
0.25 3.9810717e-07 0.42878276 0.061846333 0.66129476
0.25 3.9810717e-08 0.42319882 0.0023508719 0.37212513
0.25 3.9810717e-09 0.42254116 2.7156344e-05 0.36294548
0.25 5.0118723e-06 0.4350498 8.1234187e-08 0.99958851
0.25 5.0118723e-07 0.42597677 0.062819827 0.74958123
0.25 5.0118723e-08 0.409712 0.0037038565 0.37607144
0.25 5.0118723e-09 0.42284992 4.0770459e-05 0.34905061
0.25 6.3095734e-06 0.43411343 8.0617152e-09 0.99996941
0.25 6.3095734e-07 0.43155894 0.045878133 0.79004461
0.25 6.3095734e-08 0.41761965 0.0061761255 0.56583987
0.25 6.3095734e-09 0.43007582 6.5389616e-05 0.3661664
0.25 7.9432823e-06 0.42987288 1.0703445e-15 0.99999978
0.25 7.9432823e-07 0.42357158 0.039559615 0.87188883
0.25 7.9432823e-08 0.41492982 0.0090285259 0.38394051
0.25 7.9432823e-09 0.42914894 9.383997e-05 0.37474833
0.3 1.2589254e-05 0.47635135 2.8694971e-40 1
0.3 1.2589254e-06 0.47520402 0.0084718398 0.93901277
0.3 1.2589254e-07 0.47779415 0.028476565 0.42538631
0.3 1.2589254e-08 0.47207056 0.00039504437 0.33750069
0.3 1.2589254e-09 0.48039629 3.9710076e-06 0.3456902
0.3 1.5848932e-05 0.47866302 8.0003865e-48 1
0.3 1.5848932e-06 0.47468354 0.0032293168 0.91339849
0.3 1.5848932e-07 0.47285684 0.038015266 0.44358264
0.3 1.5848932e-08 0.46990741 0.00052159236 0.41835281
0.3 1.5848932e-09 0.47039199 5.9723298e-06 0.35446947
0.3 1.9952623e-06 0.46673662 0.00097252923 0.92656338
0.3 1.9952623e-07 0.46694561 0.048624678 0.47407075
0.3 1.9952623e-08 0.48026868 0.00087129435 0.37030695
0.3 1.9952623e-09 0.47612035 9.2532799e-06 0.48743522
0.3 1e-05 0.47424623 2.0660665e-27 0.61357959
0.3 1e-06 0.47114376 0.017032754 0.86102074
0.3 1e-07 0.48205342 0.019055519 0.44116029
0.3 1e-08 0.46711213 0.00023449787 0.36123016
0.3 1e-09 0.48168421 2.2468011e-06 0.36939006
0.3 2.5118864e-06 0.46978598 0.00021887648 0.7370046
0.3 2.5118864e-07 0.47255068 0.060268955 0.50608319
0.3 2.5118864e-08 0.46908405 0.0014092102 0.36661463
0.3 2.5118864e-09 0.46548822 1.5113352e-05 0.32165468
0.3 3.1622777e-06 0.48073279 1.9273588e-05 0.74730101
0.3 3.1622777e-07 0.47485331 0.064848073 0.60044342
0.3 3.1622777e-08 0.46549192 0.0023100843 0.32837849
0.3 3.1622777e-09 0.47786678 2.3825199e-05 0.32938748
0.3 3.9810717e-06 0.47992432 2.6508781e-06 0.89603114
0.3 3.9810717e-07 0.47403826 0.064402851 0.68153013
0.3 3.9810717e-08 0.47081058 0.0036902576 0.38282205
0.3 3.9810717e-09 0.47515202 3.7985968e-05 0.32374955
0.3 5.0118723e-06 0.47837043 2.1414046e-09 0.99992217
0.3 5.0118723e-07 0.47324239 0.053948255 0.71191356
0.3 5.0118723e-08 0.4721057 0.0052376137 0.36996726
0.3 5.0118723e-09 0.46765442 5.7820561e-05 0.35874583
0.3 6.3095734e-06 0.47228613 1.6137171e-12 0.99999949
0.3 6.3095734e-07 0.46884211 0.045236812 0.80600309
0.3 6.3095734e-08 0.47383966 0.0094795624 0.34918809
0.3 6.3095734e-09 0.46707472 8.798522e-05 0.38575774
0.3 7.9432823e-06 0.47889099 5.283106e-20 0.76696519
0.3 7.9432823e-07 0.47119212 0.028657989 0.89570113
0.3 7.9432823e-08 0.47256674 0.012151191 0.41423488
0.3 7.9432823e-09 0.48951342 0.00014990561 0.36420535
0.35 1.2589254e-06 0.4815047 0.0033616319 0.80040905
0.35 1.2589254e-07 0.48605578 0.031733586 0.45995599
0.35 1.2589254e-08 0.49256545 0.00046569513 0.40354059
0.35 1.2589254e-09 0.48015044 4.7883122e-06 0.35694543
0.35 1.5848932e-06 0.50218978 0.0018744746 0.86939928
0.35 1.5848932e-07 0.49405135 0.044012788 0.45848716
0.35 1.5848932e-08 0.48010054 0.00069770842 0.37821638
0.35 1.5848932e-09 0.47984966 6.8433448e-06 0.37037104
0.35 1.9952623e-06 0.48296049 0.00037427914 0.75980885
0.35 1.9952623e-07 0.4919775 0.056158722 0.47781752
0.35 1.9952623e-08 0.49156777 0.0012278048 0.38654924
0.35 1.9952623e-09 0.49008558 1.2091186e-05 0.34872805
0.35 1e-05 0.4759807 4.4127716e-37 0.99994766
0.35 1e-06 0.48493786 0.010062066 0.87774969
0.35 1e-07 0.48397234 0.021702511 0.42840075
0.35 1e-08 0.48751561 0.00029177682 0.34848272
0.35 1e-09 0.48213166 2.9705256e-06 0.34993724
0.35 2.5118864e-06 0.47338642 3.9913919e-05 0.96004097
0.35 2.5118864e-07 0.48591845 0.064934797 0.56809143
0.35 2.5118864e-08 0.48290955 0.0017370792 0.41046408
0.35 2.5118864e-09 0.48838669 1.9210876e-05 0.38871321
0.35 3.1622777e-06 0.48823652 8.683338e-06 0.99941162
0.35 3.1622777e-07 0.49790268 0.068847344 0.63518665
0.35 3.1622777e-08 0.49528401 0.0029855742 0.36583262
0.35 3.1622777e-09 0.4854045 3.0082069e-05 0.38694518
0.35 3.9810717e-06 0.48353481 1.2424667e-07 0.99999162
0.35 3.9810717e-07 0.49396588 0.064300893 0.69527544
0.35 3.9810717e-08 0.49135597 0.0045297844 0.39268059
0.35 3.9810717e-09 0.48736688 4.5628863e-05 0.40547426
