0.002 0.00012589254 1 0.020334703 0.65265453
0.002 0.00015848932 1 0.011942934 0.72385007
0.002 0.00019952623 1 0.00593558 0.77028991
0.002 0.0001 1 0.031816569 0.56767931
0.002 0.00025118864 1 0.0020253986 0.86670359
0.002 0.00031622777 1 0.001067725 0.8664636
0.002 0.001 1 9.233786e-12 0.99811148
0.002 1.2589254e-05 1 0.015592917 0.19851687
0.002 1.2589254e-06 1 0.00019307532 0.16158333
0.002 1.2589254e-07 1 1.9131731e-06 0.19556377
0.002 1.2589254e-08 1 1.8274084e-08 0.20011712
0.002 1.2589254e-09 1 1.8093578e-10 0.19392995
0.002 1.5848932e-05 1 0.022313031 0.23589927
0.002 1.5848932e-06 1 0.00028784871 0.2041197
0.002 1.5848932e-07 1 2.88177e-06 0.20910071
0.002 1.5848932e-08 1 2.8832231e-08 0.20530077
0.002 1.5848932e-09 1 3.2053833e-10 0.18308877
0.002 1.9952623e-05 1 0.030810128 0.23103346
0.002 1.9952623e-06 1 0.00044722046 0.18020498
0.002 1.9952623e-07 1 4.6291882e-06 0.17901019
0.002 1.9952623e-08 1 4.5100556e-08 0.19994677
0.002 1.9952623e-09 1 4.5455248e-10 0.18083442
0.002 1e-05 1 0.010911539 0.18274807
0.002 1e-06 1 0.00011296203 0.18516513
0.002 1e-07 1 1.1861114e-06 0.18036142
0.002 1e-08 1 1.1337788e-08 0.15841176
0.002 1e-09 1 1.1401975e-10 0.17880931
0.002 2.5118864e-05 1 0.043874409 0.22455307
0.002 2.5118864e-06 1 0.00076532367 0.18638119
0.002 2.5118864e-07 1 7.4932492e-06 0.17967333
0.002 2.5118864e-08 1 7.7243571e-08 0.18563583
0.002 2.5118864e-09 1 7.193493e-10 0.19801609
0.002 3.1622777e-05 1 0.049352824 0.27804651
0.002 3.1622777e-06 1 0.0010935045 0.18945505
0.002 3.1622777e-07 1 1.1419821e-05 0.17732444
0.002 3.1622777e-08 1 1.2163224e-07 0.17278561
0.002 3.1622777e-09 1 1.2383691e-09 0.17118497
0.002 3.9810717e-05 1 0.056652415 0.29482874
0.002 3.9810717e-06 1 0.0018574819 0.19295601
0.002 3.9810717e-07 1 1.7804409e-05 0.1866732
0.002 3.9810717e-08 1 1.7359413e-07 0.18970178
0.002 3.9810717e-09 1 1.7637901e-09 0.20631207
0.002 5.0118723e-05 1 0.055370429 0.34884199
0.002 5.0118723e-06 1 0.0029075811 0.18980869
0.002 5.0118723e-07 1 2.5793138e-05 0.21476077
0.002 5.0118723e-08 1 2.9029813e-07 0.18286761
0.002 5.0118723e-09 1 2.9720322e-09 0.1856751
0.002 6.3095734e-05 1 0.054256674 0.42037101
0.002 6.3095734e-06 1 0.0047556499 0.18050343
0.002 6.3095734e-07 1 4.4202013e-05 0.17616988
0.002 6.3095734e-08 1 4.9394714e-07 0.18635314
0.002 6.3095734e-09 1 4.8059743e-09 0.17240728
0.002 7.9432823e-05 1 0.041009864 0.50149151
0.002 7.9432823e-06 1 0.0071019282 0.1901246
0.002 7.9432823e-07 1 6.7018437e-05 0.19625082
0.002 7.9432823e-08 1 7.3339458e-07 0.18762262
0.002 7.9432823e-09 1 7.2113016e-09 0.18981955
0.005 0.00012589254 1 0.00084520743 0.65893546
0.005 0.00015848932 1 0.00017965392 0.78427514
0.005 0.00019952623 1 6.5024744e-05 0.99328243
0.005 0.0001 1 0.0023330927 0.75341548
0.005 0.00025118864 1 2.3804807e-06 0.99858643
0.005 0.00031622777 1 5.1963883e-07 0.99999974
0.005 0.001 1 7.8899767e-42 1
0.005 1.2589254e-05 1 0.049330563 0.25509518
0.005 1.2589254e-06 1 0.0011168063 0.18364605
0.005 1.2589254e-07 1 1.031982e-05 0.17756607
0.005 1.2589254e-08 1 1.0717958e-07 0.19206411
0.005 1.2589254e-09 1 1.1314421e-09 0.17044491
0.005 1.5848932e-05 1 0.054264868 0.27455726
0.005 1.5848932e-06 1 0.0017283701 0.19412945
0.005 1.5848932e-07 1 1.7856557e-05 0.19511139
0.005 1.5848932e-08 1 1.8927161e-07 0.17727588
0.005 1.5848932e-09 1 1.8526428e-09 0.17888162
0.005 1.9952623e-05 1 0.058022015 0.32947863
0.005 1.9952623e-06 1 0.0027540355 0.17449644
0.005 1.9952623e-07 1 2.7880915e-05 0.18391848
0.005 1.9952623e-08 1 2.9592244e-07 0.17210296
0.005 1.9952623e-09 1 3.0414813e-09 0.19551245
0.005 1e-05 1 0.041018769 0.24600343
0.005 1e-06 1 0.00071001467 0.16633777
0.005 1e-07 1 7.2936951e-06 0.19835532
0.005 1e-08 1 7.1339839e-08 0.16854789
0.005 1e-09 1 7.1277422e-10 0.17172038
0.005 2.5118864e-05 1 0.053432517 0.38189431
0.005 2.5118864e-06 1 0.0043580024 0.17313763
0.005 2.5118864e-07 1 4.5918153e-05 0.19827954
0.005 2.5118864e-08 1 4.4378221e-07 0.17850999
0.005 2.5118864e-09 1 4.5649585e-09 0.17382949
0.005 3.1622777e-05 1 0.041931164 0.43971626
0.005 3.1622777e-06 1 0.0068065945 0.17847235
0.005 3.1622777e-07 1 7.3634124e-05 0.18571414
0.005 3.1622777e-08 1 7.4784031e-07 0.18434987
0.005 3.1622777e-09 1 7.6822299e-09 0.17011369
0.005 3.9810717e-05 1 0.033847335 0.48582423
0.005 3.9810717e-06 1 0.010026848 0.19904007
0.005 3.9810717e-07 1 0.00011507417 0.19530583
0.005 3.9810717e-08 1 1.1953266e-06 0.14642336
0.005 3.9810717e-09 1 1.0802269e-08 0.18484167
0.005 5.0118723e-05 1 0.022597031 0.59375709
0.005 5.0118723e-06 1 0.01424989 0.21999889
0.005 5.0118723e-07 1 0.00017483877 0.17788525
0.005 5.0118723e-08 1 1.7240458e-06 0.17220145
0.005 5.0118723e-09 1 1.7154899e-08 0.19361194
0.005 6.3095734e-05 1 0.012936122 0.69505013
0.005 6.3095734e-06 1 0.022267849 0.19020559
0.005 6.3095734e-07 1 0.00028778004 0.18007594
0.005 6.3095734e-08 1 2.8326581e-06 0.18915988
0.005 6.3095734e-09 1 2.956955e-08 0.16113724
0.005 7.9432823e-05 1 0.0060406863 0.78760665
0.005 7.9432823e-06 1 0.030212718 0.21387267
0.005 7.9432823e-07 1 0.0004563667 0.18129849
0.005 7.9432823e-08 1 4.2745414e-06 0.18149097
0.005 7.9432823e-09 1 4.5280403e-08 0.18301954
0.01 0.00012589254 1 4.6579727e-08 0.9998124
0.01 0.00015848932 1 2.242377e-09 0.44031464
0.01 0.00019952623 1 8.9333973e-09 0.00036337918
0.01 0.0001 1 1.3940929e-05 0.68913994
0.01 0.00025118864 1 1.0969333e-16 0.99999756
0.01 0.00031622777 1 2.2720905e-22 0.99993926
0.01 1.2589254e-05 1 0.053703188 0.39266392
0.01 1.2589254e-06 1 0.0042283821 0.21605405
0.01 1.2589254e-07 1 4.6267551e-05 0.20719998
0.01 1.2589254e-08 1 4.4722795e-07 0.19096366
0.01 1.2589254e-09 1 4.5445971e-09 0.1917055
0.01 1.5848932e-05 1 0.044418357 0.46191581
0.01 1.5848932e-06 1 0.0069474394 0.18809233
0.01 1.5848932e-07 1 7.0832877e-05 0.16417476
0.01 1.5848932e-08 1 7.1774821e-07 0.17857111
0.01 1.5848932e-09 1 7.3474425e-09 0.16649536
0.01 1.9952623e-05 1 0.034358422 0.48893183
0.01 1.9952623e-06 1 0.010391361 0.18073492
0.01 1.9952623e-07 1 0.00011483714 0.1754744
0.01 1.9952623e-08 1 1.2534943e-06 0.17545783
0.01 1.9952623e-09 1 1.1591125e-08 0.18486738
0.01 1e-05 1 0.058021731 0.32632436
0.01 1e-06 1 0.0026684581 0.18190753
0.01 1e-07 1 2.7804661e-05 0.18049692
0.01 1e-08 1 2.8975674e-07 0.16172943
0.01 1e-09 1 2.9026385e-09 0.19314207
0.01 2.5118864e-05 1 0.020256702 0.56627374
0.01 2.5118864e-06 1 0.015111826 0.21498733
0.01 2.5118864e-07 1 0.00018793333 0.20608708
0.01 2.5118864e-08 1 1.747287e-06 0.18401609
0.01 2.5118864e-09 1 1.9247412e-08 0.1872304
0.01 3.1622777e-05 1 0.012938307 0.65586942
0.01 3.1622777e-06 1 0.021450503 0.21743053
0.01 3.1622777e-07 1 0.00029822171 0.17793012
0.01 3.1622777e-08 1 2.8433756e-06 0.17477208
0.01 3.1622777e-09 1 2.8608145e-08 0.17726626
0.01 3.9810717e-05 1 0.0054826991 0.71245983
0.01 3.9810717e-06 1 0.031263226 0.21004039
0.01 3.9810717e-07 1 0.00047232907 0.17054592
0.01 3.9810717e-08 1 4.5997796e-06 0.15473274
0.01 3.9810717e-09 1 4.5625275e-08 0.18560404
0.01 5.0118723e-05 1 0.0027509201 0.70421511
0.01 5.0118723e-06 1 0.040216742 0.22686812
0.01 5.0118723e-07 1 0.00073004674 0.16881492
0.01 5.0118723e-08 1 7.0187759e-06 0.17491146
0.01 5.0118723e-09 1 7.7325752e-08 0.17342786
0.01 6.3095734e-05 1 0.00095933316 0.76034556
0.01 6.3095734e-06 1 0.049658009 0.23411296
0.01 6.3095734e-07 1 0.0011604061 0.1875398
0.01 6.3095734e-08 1 1.1883741e-05 0.18701702
0.01 6.3095734e-09 1 1.2102575e-07 0.16238074
0.01 7.9432823e-05 1 0.00028580789 0.79942007
0.01 7.9432823e-06 1 0.054348027 0.28676789
0.01 7.9432823e-07 1 0.001742134 0.18950669
0.01 7.9432823e-08 1 1.7526984e-05 0.17351624
0.01 7.9432823e-09 1 1.9298956e-07 0.17028695
0.05 0.0001 1 1.2612705e-37 0
0.05 1.2589254e-05 1 0.00094750579 0.71826581
0.05 1.2589254e-06 1 0.051448793 0.28586275
0.05 1.2589254e-07 1 0.0010489422 0.19810815
0.05 1.2589254e-08 1 1.0498492e-05 0.21710409
0.05 1.2589254e-09 1 1.0135073e-07 0.18222502
0.05 1.5848932e-05 1 0.00021513468 0.61963635
0.05 1.5848932e-06 1 0.05639907 0.32942206
0.05 1.5848932e-07 1 0.0016775124 0.20987198
0.05 1.5848932e-08 1 1.7460212e-05 0.23053074
0.05 1.5848932e-09 1 1.6060047e-07 0.19276089
0.05 1.9952623e-05 1 3.8917541e-05 0.85461907
0.05 1.9952623e-06 1 0.059359446 0.34172845
0.05 1.9952623e-07 1 0.0026184269 0.19360187
0.05 1.9952623e-08 1 2.8774363e-05 0.18765462
0.05 1.9952623e-09 1 2.4865351e-07 0.21999987
0.05 1e-05 1 0.0029141307 0.83109183
0.05 1e-06 1 0.039168358 0.23543781
0.05 1e-07 1 0.00064815969 0.20301306
0.05 1e-08 1 6.4032497e-06 0.18834459
0.05 1e-09 1 6.9721025e-08 0.19733707
0.05 2.5118864e-05 1 1.6821742e-05 0.96289804
0.05 2.5118864e-06 1 0.057455591 0.39670435
0.05 2.5118864e-07 1 0.0041896475 0.19576298
0.05 2.5118864e-08 1 4.1550123e-05 0.20155564
0.05 2.5118864e-09 1 4.3436675e-07 0.19667079
0.05 3.1622777e-05 1 1.0829518e-07 0.59572221
0.05 3.1622777e-06 1 0.045238224 0.41306421
0.05 3.1622777e-07 1 0.0058318629 0.22514904
0.05 3.1622777e-08 1 6.9706796e-05 0.18237666
0.05 3.1622777e-09 1 6.7139058e-07 0.19144784
0.05 3.9810717e-05 1 2.7082645e-11 0.99999598
0.05 3.9810717e-06 1 0.034100219 0.51123497
0.05 3.9810717e-07 1 0.0099906557 0.20639943
0.05 3.9810717e-08 1 0.00011020789 0.19515594
0.05 3.9810717e-09 1 1.1355934e-06 0.18767095
0.05 5.0118723e-05 1 1.0521155e-15 3.2617587e-05
0.05 5.0118723e-06 1 0.02452354 0.57529397
0.05 5.0118723e-07 1 0.014199408 0.21335898
0.05 5.0118723e-08 1 0.00017759669 0.18677638
0.05 5.0118723e-09 1 1.6601349e-06 0.20649193
0.05 6.3095734e-05 1 5.7580387e-26 0.99994744
0.05 6.3095734e-06 1 0.013088018 0.65517647
0.05 6.3095734e-07 1 0.021947137 0.21537863
0.05 6.3095734e-08 1 0.00026658908 0.21537833
0.05 6.3095734e-09 1 2.6203542e-06 0.18185285
0.05 7.9432823e-05 1 1.5236829e-34 1
0.05 7.9432823e-06 1 0.0071839958 0.73730023
0.05 7.9432823e-07 1 0.03005994 0.22212906
0.05 7.9432823e-08 1 0.00044559467 0.19281888
0.05 7.9432823e-09 1 4.3524316e-06 0.20315867
0.1 1.2589254e-05 1 4.9817115e-06 0.94480697
0.1 1.2589254e-06 1 0.061014681 0.43100323
0.1 1.2589254e-07 1 0.0030798996 0.2796656
0.1 1.2589254e-08 1 2.9425579e-05 0.30338606
0.1 1.2589254e-09 1 3.1603644e-07 0.28306407
0.1 1.5848932e-05 1 1.1168643e-07 0.9856531
0.1 1.5848932e-06 1 0.052473421 0.50852586
0.1 1.5848932e-07 1 0.0045173797 0.2909448
0.1 1.5848932e-08 1 4.7672343e-05 0.27985729
0.1 1.5848932e-09 1 4.5132859e-07 0.28484993
0.1 1.9952623e-05 1 2.0000218e-09 0.81193604
0.1 1.9952623e-06 1 0.043681534 0.51333353
0.1 1.9952623e-07 1 0.0072249358 0.28236825
0.1 1.9952623e-08 1 7.6518123e-05 0.29058942
0.1 1.9952623e-09 1 7.9061109e-07 0.26806824
0.1 1e-05 1 2.1829951e-05 0.97825919
0.1 1e-06 1 0.057854791 0.38452733
0.1 1e-07 1 0.0019106961 0.28156842
0.1 1e-08 1 1.7926508e-05 0.307377
0.1 1e-09 1 1.8174317e-07 0.29206763
0.1 2.5118864e-05 1 1.4091616e-10 0.16974457
0.1 2.5118864e-06 1 0.029875185 0.63393451
0.1 2.5118864e-07 1 0.010331978 0.3080891
0.1 2.5118864e-08 1 0.00011689983 0.30062145
0.1 2.5118864e-09 1 1.2295558e-06 0.28090139
0.1 3.1622777e-05 1 5.478177e-18 1.9128098e-06
0.1 3.1622777e-06 1 0.017727574 0.65510148
0.1 3.1622777e-07 1 0.015403623 0.33213998
0.1 3.1622777e-08 1 0.00018681903 0.29083348
0.1 3.9810717e-05 1 2.2757676e-32 0.99923301
0.1 3.9810717e-06 1 0.010453934 0.71565098
0.1 3.9810717e-07 1 0.024687244 0.30137349
0.1 3.9810717e-08 1 0.0002871352 0.30272434
0.1 3.9810717e-09 1 2.9939523e-06 0.30441225
0.1 5.0118723e-05 1 5.9392565e-42 1
0.1 5.0118723e-06 1 0.003927339 0.74965865
0.1 5.0118723e-07 1 0.032188697 0.31734562
0.1 5.0118723e-08 1 0.00048427709 0.30658076
0.1 5.0118723e-09 1 4.6039457e-06 0.28214136
0.1 6.3095734e-06 1 0.0016359359 0.74552447
0.1 6.3095734e-07 1 0.042630671 0.35120635
0.1 6.3095734e-08 1 0.00075705128 0.27398954
0.1 6.3095734e-09 1 7.5144107e-06 0.29657722
0.1 7.9432823e-06 1 0.00031891561 0.83921674
0.1 7.9432823e-07 1 0.052982592 0.37429904
0.1 7.9432823e-08 1 0.0012329712 0.2551633
0.1 7.9432823e-09 1 1.1225145e-05 0.32361816
