0.4 1.9952623e-09 1.0105305e-05 0
0.4 1e-05 7.6688537e-39 0
0.4 1e-06 1976.4389 0
0.4 1e-07 53.209123 0
0.4 1e-08 0.0067232481 0
0.4 1e-09 6.3693261e-07 0
0.4 2.5118864e-05 0 0
0.4 2.5118864e-06 9.228751 0
0.4 2.5118864e-07 1002.5362 0
0.4 2.5118864e-08 0.2460375 0
0.4 2.5118864e-09 2.5795531e-05 0
0.4 3.1622777e-05 0 0
0.4 3.1622777e-06 1.9446323 0
0.4 3.1622777e-07 1715.3285 0
0.4 3.1622777e-08 0.61721245 0
0.4 3.1622777e-09 6.0829481e-05 0
0.4 3.9810717e-05 0 0
0.4 3.9810717e-06 0.0011965208 0
0.4 3.9810717e-07 2261.4255 0
0.4 3.9810717e-08 1.5316597 0
0.4 3.9810717e-09 0.00017142065 0
0.4 5.0118723e-05 0 0
0.4 5.0118723e-06 2.0468624e-06 0
0.4 5.0118723e-07 2983.746 0
0.4 5.0118723e-08 3.7766644 0
0.4 5.0118723e-09 0.00038619875 0
0.4 6.3095734e-05 0 0
0.4 6.3095734e-06 5.3998118e-12 0
0.4 6.3095734e-07 3062.1048 0
0.4 6.3095734e-08 9.3724543 0
0.4 6.3095734e-09 0.0010270823 0
0.4 7.9432823e-05 0 0
0.4 7.9432823e-06 8.2947257e-21 0
0.4 7.9432823e-07 2600.8253 0
0.4 7.9432823e-08 21.41915 0
0.4 7.9432823e-09 0.002687558 0
0.45 0.00012589254 0 0
0.45 0.00015848932 0 0
0.45 0.00019952623 0 0
0.45 0.0001 0 0
0.45 0.00025118864 0 0
0.45 0.00031622777 0 0
0.45 1.2589254e-05 0 0
0.45 1.2589254e-06 340.34852 0
0.45 1.2589254e-07 126.29228 0
0.45 1.2589254e-08 0.019110654 0
0.45 1.2589254e-09 1.8364631e-06 0
0.45 1.5848932e-05 0 0
0.45 1.5848932e-06 132.94802 0
0.45 1.5848932e-07 279.07948 0
0.45 1.5848932e-08 0.045593702 0
0.45 1.5848932e-09 5.1290794e-06 0
0.45 1.9952623e-05 0 0
0.45 1.9952623e-06 16.957428 0
0.45 1.9952623e-07 514.9188 0
0.45 1.9952623e-08 0.11909503 0
0.45 1.9952623e-09 1.2406715e-05 0
0.45 1e-05 0 0
0.45 1e-06 823.37531 0
0.45 1e-07 55.438614 0
0.45 1e-08 0.0068046495 0
0.45 1e-09 7.0178348e-07 0
0.45 2.5118864e-05 0 0
0.45 2.5118864e-06 0.40574441 0
0.45 2.5118864e-07 874.6787 0
0.45 2.5118864e-08 0.28288532 0
0.45 2.5118864e-09 2.9248429e-05 0
0.45 3.1622777e-05 0 0
0.45 3.1622777e-06 0.052939837 0
0.45 3.1622777e-07 1245.4518 0
0.45 3.1622777e-08 0.67985414 0
0.45 3.1622777e-09 7.7353807e-05 0
0.45 3.9810717e-05 0 0
0.45 3.9810717e-06 5.3015038e-06 0
0.45 3.9810717e-07 1823.2509 0
0.45 3.9810717e-08 1.8334559 0
0.45 3.9810717e-09 0.0001941065 0
0.45 5.0118723e-05 0 0
0.45 5.0118723e-06 3.7949972e-13 0
0.45 5.0118723e-07 1970.4434 0
0.45 5.0118723e-08 4.2649309 0
0.45 5.0118723e-09 0.0004444223 0
0.45 6.3095734e-05 0 0
0.45 6.3095734e-06 1.2752772e-18 0
0.45 6.3095734e-07 1746.4514 0
0.45 6.3095734e-08 10.74479 0
0.45 6.3095734e-09 0.0011740478 0
0.45 7.9432823e-05 0 0
0.45 7.9432823e-06 4.1076048e-29 0
0.45 7.9432823e-07 1510.5982 0
0.45 7.9432823e-08 24.669251 0
0.45 7.9432823e-09 0.0028953008 0
0.5 0.00012589254 0 0
0.5 0.00015848932 0 0
0.5 0.00019952623 0 0
0.5 0.0001 0 0
0.5 0.00025118864 0 0
0.5 0.00031622777 0 0
0.5 1.2589254e-05 0 0
0.5 1.2589254e-06 82.398531 0
0.5 1.2589254e-07 120.81952 0
0.5 1.2589254e-08 0.021196164 0
0.5 1.2589254e-09 2.0801991e-06 0
0.5 1.5848932e-05 0 0
0.5 1.5848932e-06 10.63207 0
0.5 1.5848932e-07 249.38789 0
0.5 1.5848932e-08 0.048511296 0
0.5 1.5848932e-09 4.9172107e-06 0
0.5 1.9952623e-05 0 0
0.5 1.9952623e-06 0.7062278 0
0.5 1.9952623e-07 431.77557 0
0.5 1.9952623e-08 0.13029821 0
0.5 1.9952623e-09 1.3185404e-05 0
0.5 1e-05 0 0
0.5 1e-06 322.2118 0
0.5 1e-07 58.425853 0
0.5 1e-08 0.0079605256 0
0.5 1e-09 8.084071e-07 0
0.5 2.5118864e-05 0 0
0.5 2.5118864e-06 0.015344404 0
0.5 2.5118864e-07 698.7839 0
0.5 2.5118864e-08 0.31884685 0
0.5 2.5118864e-09 3.1233669e-05 0
0.5 3.1622777e-05 0 0
0.5 3.1622777e-06 0.00088101284 0
0.5 3.1622777e-07 1057.4321 0
0.5 3.1622777e-08 0.80862721 0
0.5 3.1622777e-09 7.9954882e-05 0
0.5 3.9810717e-05 0 0
0.5 3.9810717e-06 2.8149595e-09 0
0.5 3.9810717e-07 1240.3609 0
0.5 3.9810717e-08 1.9044157 0
0.5 3.9810717e-09 0.00020031303 0
0.5 5.0118723e-05 0 0
0.5 5.0118723e-06 1.1064716e-15 0
0.5 5.0118723e-07 1219.485 0
0.5 5.0118723e-08 4.5332058 0
0.5 5.0118723e-09 0.00052477643 0
0.5 6.3095734e-05 0 0
0.5 6.3095734e-06 9.6811909e-32 0
0.5 6.3095734e-07 1144.898 0
0.5 6.3095734e-08 11.304254 0
0.5 6.3095734e-09 0.0012981827 0
0.5 7.9432823e-05 0 0
0.5 7.9432823e-06 0 0
0.5 7.9432823e-07 649.02113 0
0.5 7.9432823e-08 26.061999 0
0.5 7.9432823e-09 0.0033669529 0
0.55 1.2589254e-05 0 0
0.55 1.2589254e-06 25.093408 0
0.55 1.2589254e-07 113.94198 0
0.55 1.2589254e-08 0.019671167 0
0.55 1.5848932e-05 0 0
0.55 1.5848932e-06 1.7402267 0
0.55 1.5848932e-07 214.51668 0
0.55 1.5848932e-08 0.051966416 0
0.55 1.9952623e-05 0 0
0.55 1.9952623e-06 0.23648716 0
0.55 1.9952623e-07 369.38004 0
0.55 1.9952623e-08 0.12793054 0
0.55 1e-05 0 0
0.55 1e-06 126.48861 0
0.55 1e-07 55.973286 0
0.55 1e-08 0.0084066127 0
0.55 2.5118864e-05 0 0
0.55 2.5118864e-06 0.0015269356 0
0.55 2.5118864e-07 534.97656 0
0.55 2.5118864e-08 0.32683193 0
0.55 3.1622777e-05 0 0
0.55 3.1622777e-06 1.657433e-07 0
0.55 3.1622777e-07 706.99087 0
0.55 3.1622777e-08 0.79040558 0
0.55 3.1622777e-09 8.1810192e-05 0
0.55 3.9810717e-06 5.5662843e-10 0
0.55 3.9810717e-07 812.56422 0
0.55 3.9810717e-08 1.9160041 0
0.55 3.9810717e-09 0.0002019673 0
0.55 5.0118723e-06 6.9210713e-23 0
0.55 5.0118723e-07 708.44373 0
0.55 5.0118723e-08 4.6122319 0
0.55 5.0118723e-09 0.00053791058 0
0.55 6.3095734e-06 5.6495512e-41 0
0.55 6.3095734e-07 462.65953 0
0.55 6.3095734e-08 11.639488 0
0.55 6.3095734e-09 0.001305317 0
0.55 7.9432823e-06 0 0
0.55 7.9432823e-07 271.00251 0
0.55 7.9432823e-08 24.954147 0
0.55 7.9432823e-09 0.0034298799 0
0.6 1.2589254e-05 0 0
0.6 1.2589254e-06 4.0211658 0
0.6 1.2589254e-07 94.420247 0
0.6 1.2589254e-08 0.022927299 0
0.6 1.5848932e-05 0 0
0.6 1.5848932e-06 0.064747493 0
0.6 1.5848932e-07 174.08669 0
0.6 1.5848932e-08 0.054799154 0
0.6 1.9952623e-05 0 0
0.6 1.9952623e-06 0.00026520424 0
0.6 1.9952623e-07 264.11959 0
0.6 1.9952623e-08 0.12645511 0
0.6 1e-05 0 0
0.6 1e-06 28.128785 0
0.6 1e-07 50.847866 0
0.6 1e-08 0.0083450332 0
0.6 2.5118864e-05 0 0
0.6 2.5118864e-06 4.7310503e-06 0
0.6 2.5118864e-07 351.23361 0
0.6 2.5118864e-08 0.34061575 0
0.6 3.1622777e-05 0 0
0.6 3.1622777e-06 3.1171529e-14 0
0.6 3.1622777e-07 425.81254 0
0.6 3.1622777e-08 0.81122207 0
0.6 3.1622777e-09 8.7940155e-05 0
0.6 3.9810717e-06 4.7658752e-21 0
0.6 3.9810717e-07 387.07149 0
0.6 3.9810717e-08 1.9523557 0
0.6 3.9810717e-09 0.00021712403 0
0.6 5.0118723e-06 5.3659827e-29 0
0.6 5.0118723e-07 300.78801 0
0.6 5.0118723e-08 4.5535362 0
0.6 5.0118723e-09 0.00055995045 0
0.6 6.3095734e-06 0 0
0.6 6.3095734e-07 190.26639 0
0.6 6.3095734e-08 10.539526 0
0.6 6.3095734e-09 0.0012959056 0
0.6 7.9432823e-06 0 0
0.6 7.9432823e-07 92.265494 0
0.6 7.9432823e-08 23.577253 0
0.6 7.9432823e-09 0.0032094747 0
0.65 1.122018454e-06 0.29214084 0
0.65 1.2589254e-05 0 0
0.65 1.2589254e-06 0.040510478 0
0.65 1.2589254e-07 79.005375 0
0.65 1.2589254e-08 0.023111502 0
0.65 1.41253754462e-06 0.038752381 0
0.65 1.412537545e-06 0.0059682085 0
0.65 1.5848932e-05 0 0
0.65 1.5848932e-06 0.0016884968 0
0.65 1.5848932e-07 121.77596 0
0.65 1.5848932e-08 0.057916051 0
0.65 1.77827941004e-06 7.2911624e-07 0
0.65 1.77827941e-06 0.00049265936 0
0.65 1.9952623e-05 0 0
0.65 1.9952623e-06 6.444039e-08 0
0.65 1.9952623e-07 167.8525 0
0.65 1.9952623e-08 0.1324765 0
0.65 1e-05 0 0
0.65 1e-06 0.9272912 0
0.65 1e-07 42.377409 0
0.65 1e-08 0.0090068323 0
0.65 2.23872113857e-06 4.0069542e-08 0
0.65 2.238721139e-06 7.0343427e-09 0
0.65 2.5118864e-05 0 0
0.65 2.5118864e-06 3.5569257e-14 0
0.65 2.5118864e-07 206.36906 0
0.65 2.5118864e-08 0.34559378 0
0.65 2.81838293126e-06 3.0264827e-17 0
0.65 2.818382931e-06 1.1538116e-14 0
0.65 3.1622777e-05 0 0
0.65 3.1622777e-06 1.409961e-19 0
0.65 3.1622777e-07 179.80526 0
0.65 3.1622777e-08 0.81306666 0
0.65 3.1622777e-09 9.1072201e-05 0
0.65 3.54813389234e-06 4.7435358e-26 0
0.65 3.548133892e-06 3.7849176e-26 0
0.65 3.9810717e-06 0 0
0.65 3.9810717e-07 149.06342 0
0.65 3.9810717e-08 1.9356989 0
0.65 3.9810717e-09 0.00022756869 0
0.65 4.46683592151e-06 2.6824825e-41 0
0.65 4.466835922e-06 1.8755895e-39 0
0.65 5.0118723e-06 0 0
0.65 5.0118723e-07 79.302145 0
0.65 5.0118723e-08 4.437761 0
0.65 5.0118723e-09 0.00058039045 0
0.65 5.6234132519e-06 0 0
0.65 6.3095734e-06 0 0
0.65 6.3095734e-07 43.624696 0
0.65 6.3095734e-08 10.429479 0
0.65 6.3095734e-09 0.0014393251 0
0.65 7.07945784384e-06 0 0
0.65 7.9432823e-06 0 0
0.65 7.9432823e-07 9.5731215 0
0.65 7.9432823e-08 21.783112 0
0.65 7.9432823e-09 0.0033804849 0
0.65 8.91250938134e-06 0 0
0.7 1.2589254e-05 0 0
0.7 1.2589254e-06 9.7285219e-05 0
0.7 1.2589254e-07 44.299817 0
0.7 1.2589254e-08 0.023498987 0
0.7 1.5848932e-05 0 0
0.7 1.5848932e-06 1.6571115e-10 0
0.7 1.5848932e-07 58.236911 0
0.7 1.5848932e-08 0.062356792 0
0.7 1.9952623e-05 0 0
0.7 1.9952623e-06 1.8048369e-17 0
0.7 1.9952623e-07 71.106725 0
0.7 1.9952623e-08 0.1444408 0
0.7 1e-05 0 0
0.7 1e-06 0.0061635661 0
0.7 1e-07 27.30841 0
0.7 1e-08 0.0096133755 0
0.7 2.5118864e-05 0 0
0.7 2.5118864e-06 2.9601192e-27 0
0.7 2.5118864e-07 63.577563 0
0.7 2.5118864e-08 0.34247559 0
0.7 3.1622777e-05 0 0
0.7 3.1622777e-06 3.0393473e-32 0
0.7 3.1622777e-07 47.082302 0
0.7 3.1622777e-08 0.79972235 0
0.7 3.1622777e-09 8.7719871e-05 0
0.7 3.9810717e-06 0 0
0.7 3.9810717e-07 26.79901 0
0.7 3.9810717e-08 2.0060401 0
0.7 3.9810717e-09 0.00025123873 0
0.7 5.0118723e-06 0 0
0.7 5.0118723e-07 12.587598 0
0.7 5.0118723e-08 4.0862831 0
0.7 5.0118723e-09 0.0006214638 0
0.7 6.3095734e-06 0 0
0.7 6.3095734e-07 1.926485 0
0.7 6.3095734e-08 9.0358818 0
0.7 6.3095734e-09 0.0014373813 0
0.7 7.9432823e-06 0 0
0.7 7.9432823e-07 0.40137622 0
0.7 7.9432823e-08 16.656071 0
0.7 7.9432823e-09 0.0038099386 0
0.75 1.1220184543e-06 9.3664992e-09 0
0.75 1.122018454e-06 3.4490619e-07 0
0.75 1.2589254e-05 0 0
0.75 1.2589254e-06 3.7496693e-11 0
0.75 1.2589254e-07 20.920102 0
0.75 1.2589254e-08 0.01983702 0
0.75 1.41253754462e-06 9.5838095e-14 0
0.75 1.412537545e-06 6.2081506e-16 0
0.75 1.5848932e-05 0 0
0.75 1.5848932e-06 1.0991637e-15 0
0.75 1.5848932e-07 21.767468 0
0.75 1.5848932e-08 0.053524733 0
0.75 1.77827941004e-06 4.7159547e-25 0
0.75 1.77827941e-06 3.5448242e-23 0
0.75 1.9952623e-05 0 0
0.75 1.9952623e-06 9.2743956e-31 0
0.75 1.9952623e-07 17.023811 0
0.75 1.9952623e-08 0.12598446 0
0.75 1e-05 0 0
0.75 1e-06 3.3791961e-06 0
0.75 1e-07 15.139717 0
0.75 1e-08 0.0088874722 0
0.75 2.23872113857e-06 2.8264176e-33 0
0.75 2.238721139e-06 2.4019804e-33 0
0.75 2.5118864e-05 0 0
0.75 2.5118864e-06 7.2752079e-42 0
0.75 2.5118864e-07 13.439618 0
0.75 2.5118864e-08 0.29214675 0
0.75 2.81838293126e-06 0 0
0.75 3.1622777e-05 0 0
0.75 3.1622777e-06 0 0
0.75 3.1622777e-07 7.7786206 0
0.75 3.1622777e-08 0.68480848 0
0.75 3.1622777e-09 8.49396e-05 0
0.75 3.54813389234e-06 0 0
0.75 3.9810717e-06 0 0
0.75 3.9810717e-07 3.6269883 0
0.75 3.9810717e-08 1.3833322 0
0.75 3.9810717e-09 0.00021946963 0
0.75 4.46683592151e-06 0 0
0.75 5.0118723e-06 0 0
0.75 5.0118723e-07 0.47866956 0
0.75 5.0118723e-08 3.1712873 0
0.75 5.0118723e-09 0.00052185376 0
0.75 5.6234132519e-06 0 0
0.75 6.3095734e-06 0 0
0.75 6.3095734e-07 0.051923877 0
0.75 6.3095734e-08 6.0226725 0
0.75 6.3095734e-09 0.0013495306 0
0.75 7.07945784384e-06 0 0
0.75 7.9432823e-06 0 0
0.75 7.9432823e-07 0.00083057305 0
0.75 7.9432823e-08 9.7049291 0
0.75 7.9432823e-09 0.0036513201 0
0.75 8.91250938134e-06 0 0
0.7 2.5118864e-07 64.165499 0
0.8 1.1220184543e-06 4.5520377e-07 0
0.8 1.2589254e-05 0 0
0.8 1.2589254e-06 5.8925219e-09 0
0.8 1.2589254e-07 10.290724 0
0.8 1.2589254e-08 0.0096621166 0
0.8 1.41253754462e-06 4.078971e-12 0
0.8 1.5848932e-05 0 0
0.8 1.5848932e-06 5.0108154e-16 0
0.8 1.5848932e-07 12.195094 0
0.8 1.5848932e-08 0.02447853 0
0.8 1.77827941004e-06 3.3812227e-18 0
0.8 1.9952623e-05 0 0
0.8 1.9952623e-06 1.8896909e-26 0
0.8 1.9952623e-07 10.874966 0
0.8 1.9952623e-08 0.059142265 0
0.8 1e-05 0 0
0.8 1e-06 5.3080875e-06 0
0.8 1e-07 7.819658 0
0.8 1e-08 0.0039463478 0
0.8 2.23872113857e-06 6.0575862e-35 0
0.8 2.5118864e-05 0 0
0.8 2.5118864e-06 2.8937011e-36 0
0.8 2.5118864e-07 7.7528952 0
0.8 2.5118864e-08 0.14195376 0
0.8 2.81838293126e-06 0 0
0.8 3.1622777e-05 0 0
0.8 3.1622777e-06 0 0
0.8 3.1622777e-07 5.8310973 0
0.8 3.1622777e-08 0.3119315 0
0.8 3.1622777e-09 4.1304482e-05 0
0.8 3.54813389234e-06 0 0
0.8 3.9810717e-06 0 0
0.8 3.9810717e-07 1.7630199 0
0.8 3.9810717e-08 0.73121181 0
0.8 3.9810717e-09 0.00010614311 0
0.8 4.46683592151e-06 0 0
0.8 5.0118723e-06 0 0
0.8 5.0118723e-07 0.63169843 0
0.8 5.0118723e-08 1.5286176 0
0.8 5.0118723e-09 0.00024806166 0
0.8 5.6234132519e-06 0 0
0.8 6.3095734e-06 0 0
0.8 6.3095734e-07 0.042047647 0
0.8 6.3095734e-08 2.8671037 0
0.8 6.3095734e-09 0.00066946518 0
0.8 7.07945784384e-06 0 0
0.8 7.9432823e-06 0 0
0.8 7.9432823e-07 0.0020534784 0
0.8 7.9432823e-08 4.9725009 0
0.8 7.9432823e-09 0.0017184853 0
0.8 8.91250938134e-06 0 0
0.81 1.1220184543e-06 3.3803946e-06 0
0.81 1.122018454e-06 1.1395619e-05 0
0.81 1.2589254e-05 0 0
0.81 1.2589254e-06 3.0803253e-08 0
0.81 1.2589254e-07 9.960175 0
0.81 1.2589254e-08 0.0075057781 0
0.81 1.41253754462e-06 3.884816e-11 0
0.81 1.412537545e-06 2.3445174e-09 0
0.81 1.5848932e-05 0 0
0.81 1.5848932e-06 3.1580211e-12 0
0.81 1.5848932e-07 10.893513 0
0.81 1.5848932e-08 0.017341762 0
0.81 1.77827941004e-06 7.726439e-19 0
0.81 1.77827941e-06 6.8333299e-20 0
0.81 1.9952623e-05 0 0
0.81 1.9952623e-06 5.7648201e-22 0
0.81 1.9952623e-07 10.910539 0
0.81 1.9952623e-08 0.047288176 0
0.81 1e-05 0 0
0.81 1e-06 9.288259e-06 0
0.81 1e-07 6.7342766 0
0.81 1e-08 0.0030488663 0
0.81 2.23872113857e-06 1.4199818e-29 0
0.81 2.238721139e-06 2.2625472e-28 0
0.81 2.5118864e-05 0 0
0.81 2.5118864e-06 5.0561611e-39 0
0.81 2.5118864e-07 9.0110272 0
0.81 2.5118864e-08 0.10886153 0
0.81 2.81838293126e-06 2.2603712e-39 0
0.81 3.1622777e-05 0 0
0.81 3.1622777e-06 0 0
0.81 3.1622777e-07 5.2458831 0
0.81 3.1622777e-08 0.25508817 0
0.81 3.1622777e-09 3.0571226e-05 0
0.81 3.54813389234e-06 0 0
0.81 3.9810717e-06 0 0
0.81 3.9810717e-07 2.7364591 0
0.81 3.9810717e-08 0.56912735 0
0.81 3.9810717e-09 8.0235946e-05 0
0.81 4.46683592151e-06 0 0
0.81 5.0118723e-06 0 0
0.81 5.0118723e-07 0.6489035 0
0.81 5.0118723e-08 1.1729276 0
0.81 5.0118723e-09 0.00018642491 0
0.81 5.6234132519e-06 0 0
0.81 6.3095734e-06 0 0
0.81 6.3095734e-07 0.023338777 0
0.81 6.3095734e-08 2.378689 0
0.81 6.3095734e-09 0.00047968944 0
0.81 7.07945784384e-06 0 0
0.81 7.9432823e-06 0 0
0.81 7.9432823e-07 0.011935275 0
0.81 7.9432823e-08 4.1888423 0
0.81 7.9432823e-09 0.0012728512 0
0.81 8.91250938134e-06 0 0
0.82 1.1220184543e-06 4.0052835e-06 0
0.82 1.122018454e-06 0.00015048829 0
0.82 1.2589254e-05 0 0
0.82 1.2589254e-06 3.1315742e-06 0
0.82 1.2589254e-07 8.6774549 0
0.82 1.2589254e-08 0.0055704184 0
0.82 1.41253754462e-06 1.6928498e-11 0
0.82 1.412537545e-06 4.4684438e-10 0
0.82 1.5848932e-05 0 0
0.82 1.5848932e-06 8.4309214e-12 0
0.82 1.5848932e-07 9.507098 0
0.82 1.5848932e-08 0.015078864 0
0.82 1.77827941004e-06 5.8508433e-17 0
0.82 1.77827941e-06 9.2653177e-17 0
0.82 1.9952623e-05 0 0
0.82 1.9952623e-06 1.740058e-18 0
0.82 1.9952623e-07 10.177034 0
0.82 1.9952623e-08 0.034213438 0
0.82 1e-05 0 0
0.82 1e-06 8.5460871e-05 0
0.82 1e-07 5.7643992 0
0.82 1e-08 0.0023540575 0
0.82 2.23872113857e-06 2.6111189e-27 0
0.82 2.238721139e-06 8.7418177e-24 0
0.82 2.5118864e-05 0 0
0.82 2.5118864e-06 1.3141294e-33 0
0.82 2.5118864e-07 8.374551 0
0.82 2.5118864e-08 0.086007937 0
0.82 2.81838293126e-06 0 0
0.82 2.818382931e-06 0 0
0.82 3.1622777e-05 0 0
0.82 3.1622777e-06 0 0
0.82 3.1622777e-07 5.6829704 0
0.82 3.1622777e-08 0.19640532 0
0.82 3.1622777e-09 2.3115749e-05 0
0.82 3.54813389234e-06 0 0
0.82 3.9810717e-06 0 0
0.82 3.9810717e-07 2.5589481 0
0.82 3.9810717e-08 0.45354944 0
0.82 3.9810717e-09 5.7448085e-05 0
0.82 4.46683592151e-06 0 0
0.82 5.0118723e-06 0 0
0.82 5.0118723e-07 0.4875262 0
0.82 5.0118723e-08 0.95905649 0
0.82 5.0118723e-09 0.00015034883 0
0.82 5.6234132519e-06 0 0
0.82 6.3095734e-06 0 0
0.82 6.3095734e-07 0.22359397 0
0.82 6.3095734e-08 2.017343 0
0.82 6.3095734e-09 0.0003489058 0
0.82 7.07945784384e-06 0 0
0.82 7.9432823e-06 0 0
0.82 7.9432823e-07 0.017452729 0
0.82 7.9432823e-08 3.4599027 0
0.82 7.9432823e-09 0.00090688038 0
0.82 8.91250938134e-06 0 0
0.83 1.1220184543e-06 1.3444941e-06 0
0.83 1.122018454e-06 2.2030466e-05 0
0.83 1.2589254e-05 0 0
0.83 1.2589254e-06 1.4769419e-07 0
0.83 1.2589254e-07 7.0867058 0
0.83 1.2589254e-08 0.0044101847 0
0.83 1.41253754462e-06 5.1110339e-11 0
0.83 1.412537545e-06 4.265058e-09 0
0.83 1.5848932e-05 0 0
0.83 1.5848932e-06 9.7655719e-14 0
0.83 1.5848932e-07 9.0760566 0
0.83 1.5848932e-08 0.011617556 0
0.83 1.77827941004e-06 1.1574921e-14 0
0.83 1.77827941e-06 4.1415204e-12 0
0.83 1.9952623e-05 0 0
0.83 1.9952623e-06 1.5233536e-17 0
0.83 1.9952623e-07 9.2498331 0
0.83 1.9952623e-08 0.026835781 0
0.83 1e-05 0 0
0.83 1e-06 0.00021312414 0
0.83 1e-07 4.5498046 0
0.83 1e-08 0.0016899697 0
0.83 2.23872113857e-06 3.3207346e-23 0
0.83 2.238721139e-06 8.3822425e-27 0
0.83 2.5118864e-05 0 0
0.83 2.5118864e-06 8.3868352e-27 0
0.83 2.5118864e-07 7.9647915 0
0.83 2.5118864e-08 0.06436287 0
0.83 2.81838293126e-06 7.1361287e-44 0
0.83 2.818382931e-06 3.7959641e-43 0
0.83 3.1622777e-05 0 0
0.83 3.1622777e-06 0 0
0.83 3.1622777e-07 5.2517584 0
0.83 3.1622777e-08 0.15804843 0
0.83 3.1622777e-09 1.7854589e-05 0
0.83 3.54813389234e-06 0 0
0.83 3.9810717e-06 0 0
0.83 3.9810717e-07 2.8820494 0
0.83 3.9810717e-08 0.35107535 0
0.83 3.9810717e-09 4.5333981e-05 0
0.83 4.46683592151e-06 0 0
0.83 5.0118723e-06 0 0
0.83 5.0118723e-07 1.0734011 0
0.83 5.0118723e-08 0.75828325 0
0.83 5.0118723e-09 0.00011616505 0
0.83 5.6234132519e-06 0 0
0.83 6.3095734e-06 0 0
0.83 6.3095734e-07 0.14986203 0
0.83 6.3095734e-08 1.5359787 0
0.83 6.3095734e-09 0.00028408209 0
0.83 7.07945784384e-06 0 0
0.83 7.9432823e-06 0 0
0.83 7.9432823e-07 0.010102676 0
0.83 7.9432823e-08 2.8721035 0
0.83 7.9432823e-09 0.00073960431 0
0.83 8.91250938134e-06 0 0
0.84 1.2589254e-05 0 0
0.84 1.2589254e-06 1.2872939e-05 0
0.84 1.2589254e-07 6.1833462 0
0.84 1.2589254e-08 0.0031828413 0
0.84 1.5848932e-05 0 0
0.84 1.5848932e-06 1.367011e-10 0
0.84 1.5848932e-07 7.5575695 0
0.84 1.5848932e-08 0.0079637269 0
0.84 1.9952623e-05 0 0
0.84 1.9952623e-06 7.0532685e-19 0
0.84 1.9952623e-07 8.4133126 0
0.84 1.9952623e-08 0.019986042 0
0.84 1e-05 0 0
0.84 1e-06 0.0006306477 0
0.84 1e-07 3.9036401 0
0.84 1e-08 0.0013467562 0
0.84 2.5118864e-05 0 0
0.84 2.5118864e-06 1.6694283e-30 0
0.84 2.5118864e-07 7.5783967 0
0.84 2.5118864e-08 0.047270793 0
0.84 3.1622777e-05 0 0
0.84 3.1622777e-06 0 0
0.84 3.1622777e-07 5.0586771 0
0.84 3.1622777e-08 0.11097469 0
0.84 3.1622777e-09 1.4024567e-05 0
0.84 3.9810717e-06 0 0
0.84 3.9810717e-07 2.5832044 0
0.84 3.9810717e-08 0.24922587 0
0.84 3.9810717e-09 3.4939113e-05 0
0.84 5.0118723e-06 0 0
0.84 5.0118723e-07 1.164015 0
0.84 5.0118723e-08 0.56606403 0
0.84 5.0118723e-09 8.4688253e-05 0
0.84 6.3095734e-06 0 0
0.84 6.3095734e-07 0.22309695 0
0.84 6.3095734e-08 1.1993725 0
0.84 6.3095734e-09 0.00021504218 0
0.84 7.9432823e-06 0 0
0.84 7.9432823e-07 0.0096760102 0
0.84 7.9432823e-08 2.2495228 0
0.84 7.9432823e-09 0.00053486659 0
0.85 1.2589254e-05 0 0
0.85 1.2589254e-06 4.9501986e-07 0
0.85 1.2589254e-07 4.8498952 0
0.85 1.2589254e-08 0.0024206623 0
0.85 1.5848932e-05 0 0
0.85 1.5848932e-06 2.9446023e-10 0
0.85 1.5848932e-07 6.2108858 0
0.85 1.5848932e-08 0.0057055903 0
0.85 1.9952623e-05 0 0
0.85 1.9952623e-06 2.16104e-14 0
0.85 1.9952623e-07 7.1576542 0
0.85 1.9952623e-08 0.014362514 0
0.85 1e-05 0 0
0.85 1e-06 0.00037326499 0
0.85 1e-07 3.010012 0
0.85 1e-08 0.0009394082 0
0.85 2.5118864e-05 0 0
0.85 2.5118864e-06 2.1075029e-29 0
0.85 2.5118864e-07 6.9984049 0
0.85 2.5118864e-08 0.03602998 0
0.85 3.1622777e-05 0 0
0.85 3.1622777e-06 1.8593552e-44 0
0.85 3.1622777e-07 5.6528798 0
0.85 3.1622777e-08 0.084712523 0
0.85 3.1622777e-09 9.3690192e-06 0
0.85 3.9810717e-06 0 0
0.85 3.9810717e-07 3.0719853 0
0.85 3.9810717e-08 0.1877711 0
0.85 3.9810717e-09 2.5201489e-05 0
0.85 5.0118723e-06 0 0
0.85 5.0118723e-07 1.6323478 0
0.85 5.0118723e-08 0.43081819 0
0.85 5.0118723e-09 5.9935594e-05 0
0.85 6.3095734e-06 0 0
0.85 6.3095734e-07 0.24972967 0
0.85 6.3095734e-08 0.91801048 0
0.85 6.3095734e-09 0.00015671815 0
0.85 7.9432823e-06 0 0
0.85 7.9432823e-07 0.031506354 0
0.85 7.9432823e-08 1.7911113 0
0.85 7.9432823e-09 0.00038950359 0
0.86 1.1220184543e-06 2.6843661e-05 0
0.86 1.122018454e-06 6.5184406e-05 0
0.86 1.2589254e-05 0 0
0.86 1.2589254e-06 7.5124666e-05 0
0.86 1.2589254e-07 3.4983828 0
0.86 1.2589254e-08 0.0019180262 0
0.86 1.41253754462e-06 7.4627164e-09 0
