0.4 1.2589254e-06 0.0325929 0.0014060457 0.99976883
0.4 1.2589254e-07 0.034361416 0.025075149 0.474488
0.4 1.2589254e-08 0.035365093 0.00047071389 0.67339073
0.4 1.2589254e-09 0.035869791 3.5200571e-06 0.62846332
0.4 1.5848932e-06 0.032960199 9.0517416e-05 0.99125443
0.4 1.5848932e-07 0.032559104 0.036010418 0.73868736
0.4 1.5848932e-08 0.037861452 0.00061307398 0.48785152
0.4 1.5848932e-09 0.032960199 7.9894964e-06 0.37170012
0.4 1.9952623e-06 0.034604227 3.490135e-05 1
0.4 1.9952623e-07 0.02948505 0.043736353 0.6075495
0.4 1.9952623e-08 0.035313668 0.0012571964 0.5152281
0.4 1.9952623e-09 0.033866611 1.231198e-05 0.3823368
0.4 1e-06 0.031755915 0.0037688052 0.92515775
0.4 1e-07 0.035913313 0.021337054 0.42115012
0.4 1e-08 0.034632932 0.00023711702 0.73935207
0.4 1e-09 0.034024896 2.7518132e-06 0.6046128
0.4 2.5118864e-06 0.030833333 6.400572e-09 1
0.4 2.5118864e-07 0.036960562 0.050014424 0.66095578
0.4 2.5118864e-08 0.035299003 0.0017764126 0.41222573
0.4 2.5118864e-09 0.036537264 1.3796913e-05 0.42721418
0.4 3.1622777e-06 0.034746639 2.0438053e-07 0.99999997
0.4 3.1622777e-07 0.035105941 0.044064307 0.58812783
0.4 3.1622777e-08 0.035299003 0.0027194844 0.66610274
0.4 3.1622777e-09 0.031798472 2.4450025e-05 0.46245542
0.4 3.9810717e-06 0.035196687 2.8683977e-13 1
0.4 3.9810717e-07 0.035602748 0.044780633 0.81782448
0.4 3.9810717e-08 0.034989648 0.0033434425 0.65325405
0.4 3.9810717e-09 0.035131225 4.3924425e-05 0.59550721
0.4 5.0118723e-06 0.033912324 7.9486663e-23 1
0.4 5.0118723e-07 0.033852544 0.026886376 0.74705015
0.4 5.0118723e-08 0.038676319 0.0064082981 0.55669067
0.4 5.0118723e-09 0.037167045 8.8287983e-05 0.43102202
0.4 6.3095734e-07 0.031755915 0.014896904 0.68442718
0.4 6.3095734e-08 0.036254402 0.0083207341 0.51174342
0.4 6.3095734e-09 0.03294654 6.9104437e-05 0.5676853
0.4 7.9432823e-07 0.031824757 0.01080585 0.98404042
0.4 7.9432823e-08 0.032926072 0.0170477 0.69158907
