0.002 0.00012589254 5.048223e+10
0.002 0.00015848932 4.8837528e+10
0.002 0.00019952623 4.599663e+10
0.002 0.0001 3.5292906e+10
0.002 0.00025118864 3.9364124e+10
0.002 0.00031622777 2.5046769e+10
0.002 0.001 464893.24
0.002 0.0031622777 9.4093021e-32
0.002 0.01 0
0.002 0.031622777 0
0.002 0.1 0
0.002 1.2589254e-05 48280785
0.002 1.2589254e-06 5007.2997
0.002 1.2589254e-07 0.54370915
0.002 1.2589254e-08 5.4259465e-05
0.002 1.2589254e-09 5.5940565e-09
0.002 1.5848932e-05 1.2762525e+08
0.002 1.5848932e-06 13331.186
0.002 1.5848932e-07 1.4008289
0.002 1.5848932e-08 0.00013810352
0.002 1.5848932e-09 1.3341385e-08
0.002 1.9952623e-05 2.9444995e+08
0.002 1.9952623e-06 33650.45
0.002 1.9952623e-07 3.4214835
0.002 1.9952623e-08 0.00031344409
0.002 1.9952623e-09 3.3703072e-08
0.002 1e-05 19547297
0.002 1e-06 2359.4674
0.002 1e-07 0.20540699
0.002 1e-08 2.0391091e-05
0.002 1e-09 2.19303e-09
0.002 2.5118864e-05 6.6900753e+08
0.002 2.5118864e-06 80928.496
0.002 2.5118864e-07 8.1218887
0.002 2.5118864e-08 0.0008124366
0.002 2.5118864e-09 8.5313034e-08
0.002 3.1622777e-05 1.6127083e+09
0.002 3.1622777e-06 198047.84
0.002 3.1622777e-07 21.721379
0.002 3.1622777e-08 0.0021106674
0.002 3.1622777e-09 2.0122275e-07
0.002 3.9810717e-05 3.4907012e+09
0.002 3.9810717e-06 535876.44
0.002 3.9810717e-07 55.686892
0.002 3.9810717e-08 0.0056639732
0.002 3.9810717e-09 5.1222588e-07
0.002 5.0118723e-05 7.1762192e+09
0.002 5.0118723e-06 1354889.2
0.002 5.0118723e-07 147.25695
0.002 5.0118723e-08 0.013479267
0.002 5.0118723e-09 1.3610332e-06
0.002 6.3095734e-05 1.3321649e+10
0.002 6.3095734e-06 3381569.3
0.002 6.3095734e-07 342.69927
0.002 6.3095734e-08 0.03365654
0.002 6.3095734e-09 3.4361753e-06
0.002 7.9432823e-05 2.3072974e+10
0.002 7.9432823e-06 8763346.5
0.002 7.9432823e-07 849.25122
0.002 7.9432823e-08 0.082310656
0.002 7.9432823e-09 8.4497753e-06
0.005 0.00012589254 3.7924866e+09
0.005 0.00015848932 1.9856031e+09
0.005 0.00019952623 4.1117812e+08
0.005 0.0001 6.2695501e+09
0.005 0.00025118864 1.120749e+08
0.005 0.00031622777 32697990
0.005 0.001 1.3026952e-30
0.005 0.0031622777 0
0.005 0.01 0
0.005 0.031622777 0
0.005 0.1 0
0.005 1.2589254e-05 2.3671044e+08
0.005 1.2589254e-06 30916.298
0.005 1.2589254e-07 3.4080149
0.005 1.2589254e-08 0.0003185069
0.005 1.2589254e-09 3.2028795e-08
0.005 1.5848932e-06 79743.515
0.005 1.5848932e-07 7.4812779
0.005 1.5848932e-08 0.00079929516
0.005 1.5848932e-09 7.9566592e-08
0.005 1.9952623e-05 1.01699e+09
0.005 1.9952623e-06 209995.67
0.005 1.9952623e-07 21.575301
0.005 1.9952623e-08 0.0018409326
0.005 1.9952623e-09 2.134994e-07
0.005 1e-05 99830007
0.005 1e-06 12722.876
0.005 1e-07 1.2175951
0.005 1e-08 0.00013419712
0.005 1e-09 1.3356329e-08
0.005 2.5118864e-05 1.9762676e+09
0.005 2.5118864e-06 456604.5
0.005 2.5118864e-07 48.260113
0.005 2.5118864e-08 0.0050485254
0.005 2.5118864e-09 5.0229062e-07
0.005 3.1622777e-05 3.1229737e+09
0.005 3.1622777e-06 1258590.4
0.005 3.1622777e-07 125.75476
0.005 3.1622777e-08 0.012444117
0.005 3.1622777e-09 1.2341342e-06
0.005 3.9810717e-05 5.1389807e+09
0.005 3.9810717e-06 2991023.7
0.005 3.9810717e-07 304.72591
0.005 3.9810717e-08 0.029300431
0.005 3.9810717e-09 3.3269795e-06
0.005 5.0118723e-05 7.0873458e+09
0.005 5.0118723e-06 7481819.4
